1  1.00e-03  0.6034334646  5.061395e-01 0.912
1  1.06e-03  0.6034315893  5.061395e-01 0.912
1  1.12e-03  0.6034295945  5.061395e-01 0.912
1  1.19e-03  0.6034276422  5.061395e-01 0.912
1  1.26e-03  0.6034254236  5.061395e-01 0.912
1  1.33e-03  0.6034230299  5.061395e-01 0.912
1  1.41e-03  0.6034205957  5.061395e-01 0.912
1  1.50e-03  0.6034179684  5.061395e-01 0.912
1  1.58e-03  0.6034152185  5.061395e-01 0.912
1  1.68e-03  0.6034122627  5.061395e-01 0.912
1  1.78e-03  0.6034092096  5.061395e-01 0.912
1  1.88e-03  0.6034058806  5.061395e-01 0.912
1  2.00e-03  0.6034024503  5.061395e-01 0.912
1  2.11e-03  0.603398716  5.061395e-01 0.912
1  2.24e-03  0.6033948221  5.061395e-01 0.912
1  2.37e-03  0.6033907096  5.061395e-01 0.912
1  2.51e-03  0.6033863031  5.061395e-01 0.912
1  2.66e-03  0.6033816709  5.061395e-01 0.912
1  2.82e-03  0.6033767688  5.061395e-01 0.912
1  2.99e-03  0.6033715687  5.061395e-01 0.912
1  3.16e-03  0.6033660478  5.061395e-01 0.912
1  3.35e-03  0.6033601836  5.061395e-01 0.912
1  3.55e-03  0.6033540428  5.061395e-01 0.912
1  3.76e-03  0.603347475  5.061395e-01 0.912
1  3.98e-03  0.6033405201  5.061395e-01 0.912
1  4.22e-03  0.6033331774  5.061395e-01 0.912
1  4.47e-03  0.6033253779  5.061395e-01 0.912
1  4.73e-03  0.6033171244  5.061395e-01 0.912
1  5.01e-03  0.6033083946  5.061395e-01 0.912
1  5.31e-03  0.6032991045  5.061395e-01 0.912
1  5.62e-03  0.6032893157  5.061395e-01 0.912
1  5.96e-03  0.6032789263  5.061395e-01 0.912
1  6.31e-03  0.6032678818  5.061395e-01 0.912
1  6.68e-03  0.6032562383  5.061395e-01 0.912
1  7.08e-03  0.60324389  5.061395e-01 0.912
1  7.50e-03  0.6032307946  5.061395e-01 0.912
1  7.94e-03  0.6032168893  5.061395e-01 0.912
1  8.41e-03  0.6032022181  5.061395e-01 0.912
1  8.91e-03  0.6031866369  5.061395e-01 0.912
1  9.44e-03  0.6031701396  5.061395e-01 0.912
1  1.00e-02  0.6031526767  5.061395e-01 0.912
1  1.06e-02  0.6031341909  5.061395e-01 0.912
1  1.12e-02  0.6031145444  5.061395e-01 0.912
1  1.19e-02  0.6030937762  5.061395e-01 0.912
1  1.26e-02  0.6030717559  5.061395e-01 0.912
1  1.33e-02  0.6030484578  5.061395e-01 0.912
1  1.41e-02  0.6030237819  5.061395e-01 0.912
1  1.50e-02  0.6029975592  5.061395e-01 0.912
1  1.58e-02  0.6029698859  5.061395e-01 0.912
1  1.68e-02  0.6029404995  5.061395e-01 0.912
1  1.78e-02  0.6029093144  5.061395e-01 0.912
1  1.88e-02  0.6028764003  5.061395e-01 0.912
1  2.00e-02  0.6028414414  5.061395e-01 0.912
1  2.11e-02  0.6028043478  5.061395e-01 0.912
1  2.24e-02  0.6027651291  5.061395e-01 0.912
1  2.37e-02  0.6027236321  5.061395e-01 0.912
1  2.51e-02  0.6026794684  5.061395e-01 0.912
1  2.66e-02  0.6026327968  5.061395e-01 0.912
1  2.82e-02  0.6025834554  5.061395e-01 0.912
1  2.99e-02  0.6025309135  5.061395e-01 0.912
1  3.16e-02  0.6024754794  5.061395e-01 0.912
1  3.35e-02  0.6024164973  5.061395e-01 0.912
1  3.55e-02  0.6023542732  5.061395e-01 0.912
1  3.76e-02  0.6022880246  5.061395e-01 0.912
1  3.98e-02  0.6022181229  5.061395e-01 0.912
1  4.22e-02  0.6021437521  5.061395e-01 0.912
1  4.47e-02  0.6020650132  5.061395e-01 0.912
1  4.73e-02  0.6019816325  5.061395e-01 0.912
1  5.01e-02  0.6018932484  5.061395e-01 0.912
1  5.31e-02  0.6017996148  5.061395e-01 0.912
1  5.62e-02  0.6017001028  5.061395e-01 0.912
1  5.96e-02  0.6015949992  5.061395e-01 0.912
1  6.31e-02  0.601483122  5.061395e-01 0.912
1  6.68e-02  0.6013648671  5.061395e-01 0.912
1  7.08e-02  0.6012393081  5.061395e-01 0.912
1  7.50e-02  0.6011064492  5.061395e-01 0.912
1  7.94e-02  0.6009653712  5.061395e-01 0.912
1  8.41e-02  0.6008157389  5.061395e-01 0.912
1  8.91e-02  0.6006570277  5.061395e-01 0.912
1  9.44e-02  0.600488522  5.061395e-01 0.912
1  1.00e-01  0.6003103433  5.061395e-01 0.912
1  1.06e-01  0.6001205671  5.061395e-01 0.912
1  1.12e-01  0.5999199969  5.061395e-01 0.912
1  1.19e-01  0.5997065732  5.061395e-01 0.912
1  1.26e-01  0.5994810739  5.061395e-01 0.912
1  1.33e-01  0.5992411671  5.061395e-01 0.912
1  1.41e-01  0.5989862763  5.061395e-01 0.912
1  1.50e-01  0.5987158739  5.061395e-01 0.912
1  1.58e-01  0.5984296256  5.061395e-01 0.912
1  1.68e-01  0.5981245977  5.061395e-01 0.912
1  1.78e-01  0.5978021129  5.061395e-01 0.912
1  1.88e-01  0.5974586891  5.061395e-01 0.912
1  2.00e-01  0.597093804  5.061395e-01 0.912
1  2.11e-01  0.5967074178  5.061395e-01 0.912
1  2.24e-01  0.5962961619  5.061395e-01 0.912
1  2.37e-01  0.5958592253  5.061395e-01 0.912
1  2.51e-01  0.5953952973  5.061395e-01 0.912
1  2.66e-01  0.5949007439  5.061395e-01 0.912
1  2.82e-01  0.594376163  5.061395e-01 0.912
1  2.99e-01  0.5938189839  5.061395e-01 0.912
1  3.16e-01  0.5932253323  5.061395e-01 0.912
1  3.35e-01  0.5925943715  5.061395e-01 0.912
1  3.55e-01  0.5919247493  5.061395e-01 0.912
1  3.76e-01  0.5912087727  5.061395e-01 0.912
1  3.98e-01  0.5904497656  5.061395e-01 0.912
1  4.22e-01  0.5896401954  5.061395e-01 0.912
1  4.47e-01  0.5887764896  5.061395e-01 0.912
1  4.73e-01  0.5878581253  5.061395e-01 0.912
1  5.01e-01  0.5868811011  5.061395e-01 0.912
1  5.31e-01  0.5858358781  5.061395e-01 0.912
