1  1.00e-03  0.5323675167  5.882761e-01 1.06
1  1.06e-03  0.5323661265  5.882761e-01 1.06
1  1.12e-03  0.5323646957  5.882761e-01 1.06
1  1.19e-03  0.5323631031  5.882761e-01 1.06
1  1.26e-03  0.532361444  5.882761e-01 1.06
1  1.33e-03  0.5323597487  5.882761e-01 1.06
1  1.41e-03  0.5323578213  5.882761e-01 1.06
1  1.50e-03  0.5323558572  5.882761e-01 1.06
1  1.58e-03  0.5323536406  5.882761e-01 1.06
1  1.68e-03  0.5323515464  5.882761e-01 1.06
1  1.78e-03  0.5323490691  5.882761e-01 1.06
1  1.88e-03  0.5323465624  5.882761e-01 1.06
1  2.00e-03  0.5323439286  5.882761e-01 1.06
1  2.11e-03  0.5323411375  5.882761e-01 1.06
1  2.24e-03  0.5323381661  5.882761e-01 1.06
1  2.37e-03  0.5323350606  5.882761e-01 1.06
1  2.51e-03  0.5323316878  5.882761e-01 1.06
1  2.66e-03  0.5323282226  5.882761e-01 1.06
1  2.82e-03  0.5323244249  5.882761e-01 1.06
1  2.99e-03  0.5323204741  5.882761e-01 1.06
1  3.16e-03  0.5323163087  5.882761e-01 1.06
1  3.35e-03  0.5323118821  5.882761e-01 1.06
1  3.55e-03  0.5323071579  5.882761e-01 1.06
1  3.76e-03  0.5323021576  5.882761e-01 1.06
1  3.98e-03  0.5322969082  5.882761e-01 1.06
1  4.22e-03  0.5322912941  5.882761e-01 1.06
1  4.47e-03  0.5322853849  5.882761e-01 1.06
1  4.73e-03  0.5322790843  5.882761e-01 1.06
1  5.01e-03  0.5322724497  5.882761e-01 1.06
1  5.31e-03  0.5322653962  5.882761e-01 1.06
1  5.62e-03  0.5322579499  5.882761e-01 1.06
1  5.96e-03  0.5322500471  5.882761e-01 1.06
1  6.31e-03  0.5322416644  5.882761e-01 1.06
1  6.68e-03  0.5322327992  5.882761e-01 1.06
1  7.08e-03  0.5322234169  5.882761e-01 1.06
1  7.50e-03  0.532213464  5.882761e-01 1.06
1  7.94e-03  0.5322028948  5.882761e-01 1.06
1  8.41e-03  0.5321917338  5.882761e-01 1.06
1  8.91e-03  0.5321798977  5.882761e-01 1.06
1  9.44e-03  0.5321673579  5.882761e-01 1.06
1  1.00e-02  0.5321540802  5.882761e-01 1.06
1  1.06e-02  0.532140037  5.882761e-01 1.06
1  1.12e-02  0.5321251022  5.882761e-01 1.06
1  1.19e-02  0.5321093183  5.882761e-01 1.06
1  1.26e-02  0.5320925877  5.882761e-01 1.06
1  1.33e-02  0.5320748924  5.882761e-01 1.06
1  1.41e-02  0.5320561411  5.882761e-01 1.06
1  1.50e-02  0.532036221  5.882761e-01 1.06
1  1.58e-02  0.5320151952  5.882761e-01 1.06
1  1.68e-02  0.5319928717  5.882761e-01 1.06
1  1.78e-02  0.5319691913  5.882761e-01 1.06
1  1.88e-02  0.5319441913  5.882761e-01 1.06
1  2.00e-02  0.5319176496  5.882761e-01 1.06
1  2.11e-02  0.5318894836  5.882761e-01 1.06
1  2.24e-02  0.5318597028  5.882761e-01 1.06
1  2.37e-02  0.5318282035  5.882761e-01 1.06
1  2.51e-02  0.5317946825  5.882761e-01 1.06
1  2.66e-02  0.5317592626  5.882761e-01 1.06
1  2.82e-02  0.5317218218  5.882761e-01 1.06
1  2.99e-02  0.5316819588  5.882761e-01 1.06
1  3.16e-02  0.5316399075  5.882761e-01 1.06
1  3.35e-02  0.5315951683  5.882761e-01 1.06
1  3.55e-02  0.5315479852  5.882761e-01 1.06
1  3.76e-02  0.5314977608  5.882761e-01 1.06
1  3.98e-02  0.5314447615  5.882761e-01 1.06
1  4.22e-02  0.5313883883  5.882761e-01 1.06
1  4.47e-02  0.5313287531  5.882761e-01 1.06
1  4.73e-02  0.5312655599  5.882761e-01 1.06
1  5.01e-02  0.5311986148  5.882761e-01 1.06
1  5.31e-02  0.5311277669  5.882761e-01 1.06
1  5.62e-02  0.531052455  5.882761e-01 1.06
1  5.96e-02  0.5309728667  5.882761e-01 1.06
1  6.31e-02  0.5308882329  5.882761e-01 1.06
1  6.68e-02  0.5307987785  5.882761e-01 1.06
1  7.08e-02  0.5307039882  5.882761e-01 1.06
1  7.50e-02  0.5306035361  5.882761e-01 1.06
1  7.94e-02  0.5304969153  5.882761e-01 1.06
1  8.41e-02  0.5303839986  5.882761e-01 1.06
1  8.91e-02  0.5302640932  5.882761e-01 1.06
1  9.44e-02  0.5301372356  5.882761e-01 1.06
1  1.00e-01  0.5300027017  5.882761e-01 1.06
1  1.06e-01  0.5298599885  5.882761e-01 1.06
1  1.12e-01  0.5297085046  5.882761e-01 1.06
1  1.19e-01  0.5295481759  5.882761e-01 1.06
1  1.26e-01  0.5293783553  5.882761e-01 1.06
1  1.33e-01  0.5291980918  5.882761e-01 1.06
1  1.41e-01  0.5290064523  5.882761e-01 1.06
1  1.50e-01  0.5288040739  5.882761e-01 1.06
1  1.58e-01  0.528589084  5.882761e-01 1.06
1  1.68e-01  0.5283607335  5.882761e-01 1.06
1  1.78e-01  0.5281185526  5.882761e-01 1.06
1  1.88e-01  0.5278624282  5.882761e-01 1.06
1  2.00e-01  0.5275902267  5.882761e-01 1.06
1  2.11e-01  0.5273010102  5.882761e-01 1.06
1  2.24e-01  0.5269945035  5.882761e-01 1.06
1  2.37e-01  0.5266692299  5.882761e-01 1.06
1  2.51e-01  0.5263235798  5.882761e-01 1.06
1  2.66e-01  0.5259581176  5.882761e-01 1.06
1  2.82e-01  0.5255692642  5.882761e-01 1.06
1  2.99e-01  0.525156173  5.882761e-01 1.06
1  3.16e-01  0.5247180174  5.882761e-01 1.06
1  3.35e-01  0.5242526312  5.882761e-01 1.06
1  3.55e-01  0.5237579199  5.882761e-01 1.06
1  3.76e-01  0.5232338619  5.882761e-01 1.06
1  3.98e-01  0.5226752511  5.882761e-01 1.06
1  4.22e-01  0.5220831162  5.882761e-01 1.06
1  4.47e-01  0.5214540666  5.882761e-01 1.06
1  4.73e-01  0.5207852178  5.882761e-01 1.06
1  5.01e-01  0.5200765228  5.882761e-01 1.06
1  5.31e-01  0.5193197794  5.882761e-01 1.06
1  5.62e-01  0.5185187732  5.882761e-01 1.06
1  5.96e-01  0.5176654714  5.882761e-01 1.06
1  6.31e-01  0.5167569611  5.882761e-01 1.06
1  6.68e-01  0.5157915835  5.882761e-01 1.06
1  7.08e-01  0.514767965  5.882761e-01 1.06
1  7.50e-01  0.5136741588  5.882761e-01 1.06
1  7.94e-01  0.5125139373  5.882761e-01 1.06
1  8.41e-01  0.5112793654  5.882761e-01 1.06
1  8.91e-01  0.5099680464  5.882761e-01 1.06
1  9.44e-01  0.5085681674  5.882761e-01 1.06
1  1.00e+00  0.5070806958  5.882761e-01 1.06
1  1.06e+00  0.5055026177  5.882761e-01 1.06
1  1.12e+00  0.503820435  5.882761e-01 1.06
1  1.19e+00  0.5020287132  5.882761e-01 1.06
1  1.26e+00  0.5001265338  5.882761e-01 1.06
1  1.33e+00  0.4980999979  5.882761e-01 1.06
1  1.41e+00  0.4959502353  5.882761e-01 1.06
1  1.50e+00  0.4936639001  5.882761e-01 1.06
1  1.58e+00  0.4912391568  5.882761e-01 1.06
1  1.68e+00  0.4886649801  5.882761e-01 1.06
1  1.78e+00  0.4859293437  5.882761e-01 1.06
1  1.88e+00  0.4830410265  5.882761e-01 1.06
1  2.00e+00  0.4799768643  5.882761e-01 1.06
1  2.11e+00  0.4767316646  5.882761e-01 1.06
1  2.24e+00  0.4733149828  5.882761e-01 1.06
1  2.37e+00  0.4697116193  5.882761e-01 1.06
1  2.51e+00  0.4659269808  5.882761e-01 1.06
1  2.66e+00  0.4619500212  5.882761e-01 1.06
1  2.82e+00  0.4577855937  5.882761e-01 1.06
1  2.99e+00  0.4534374143  5.882761e-01 1.06
1  3.16e+00  0.4489239075  5.882761e-01 1.06
1  3.35e+00  0.4442348972  5.882761e-01 1.06
1  3.55e+00  0.4393949323  5.882761e-01 1.06
1  3.76e+00  0.4344304421  5.882761e-01 1.06
1  3.98e+00  0.4293613402  5.882761e-01 1.06
1  4.22e+00  0.4241944576  5.882761e-01 1.06
1  4.47e+00  0.418968735  5.882761e-01 1.06
1  4.73e+00  0.4137247651  5.882761e-01 1.06
1  5.01e+00  0.4084784388  5.882761e-01 1.06
1  5.31e+00  0.4032658074  5.882761e-01 1.06
1  5.62e+00  0.3981562572  5.882761e-01 1.06
1  5.96e+00  0.3931391995  5.882761e-01 1.06
1  6.31e+00  0.3882732865  5.882761e-01 1.06
1  6.68e+00  0.3835722029  5.882761e-01 1.06
1  7.08e+00  0.3790711895  5.882761e-01 1.06
1  7.50e+00  0.3747774411  5.882761e-01 1.06
1  7.94e+00  0.3707422757  5.882761e-01 1.06
1  8.41e+00  0.366920497  5.882761e-01 1.06
1  8.91e+00  0.363376838  5.882761e-01 1.06
1  9.44e+00  0.3600782736  5.882761e-01 1.06
1  1.00e+01  0.3570120661  5.882761e-01 1.06
1  1.06e+01  0.3542206121  5.882761e-01 1.06
1  1.12e+01  0.3516732467  5.882761e-01 1.06
1  1.19e+01  0.3492394584  5.882761e-01 1.06
1  1.26e+01  0.3471308194  5.882761e-01 1.06
1  1.33e+01  0.3451937943  5.882761e-01 1.06
1  1.41e+01  0.3434055054  5.882761e-01 1.06
1  1.50e+01  0.3418128214  5.882761e-01 1.06
1  1.58e+01  0.3403502262  5.882761e-01 1.06
1  1.68e+01  0.3390299877  5.882761e-01 1.06
1  1.78e+01  0.3378457226  5.882761e-01 1.06
1  1.88e+01  0.3367422102  5.882761e-01 1.06
1  2.00e+01  0.3357544694  5.882761e-01 1.06
1  2.11e+01  0.334859981  5.882761e-01 1.06
1  2.24e+01  0.3340375399  5.882761e-01 1.06
1  2.37e+01  0.3332641558  5.882761e-01 1.06
1  2.51e+01  0.3325756541  5.882761e-01 1.06
1  2.66e+01  0.3319149463  5.882761e-01 1.06
1  2.82e+01  0.3312966245  5.882761e-01 1.06
1  2.99e+01  0.3306937103  5.882761e-01 1.06
1  3.16e+01  0.3301226257  5.882761e-01 1.06
1  3.35e+01  0.3295845284  5.882761e-01 1.06
1  3.55e+01  0.3290427742  5.882761e-01 1.06
1  3.76e+01  0.3285103566  5.882761e-01 1.06
1  3.98e+01  0.3279649218  5.882761e-01 1.06
1  4.22e+01  0.3274365824  5.882761e-01 1.06
1  4.47e+01  0.3268703288  5.882761e-01 1.06
1  4.73e+01  0.3262638502  5.882761e-01 1.06
1  5.01e+01  0.3256378489  5.882761e-01 1.06
1  5.31e+01  0.3249582789  5.882761e-01 1.06
1  5.62e+01  0.3242428283  5.882761e-01 1.06
1  5.96e+01  0.3234214319  5.882761e-01 1.06
1  6.31e+01  0.322549232  5.882761e-01 1.06
1  6.68e+01  0.3215357516  5.882761e-01 1.06
1  7.08e+01  0.3204183794  5.882761e-01 1.06
1  7.50e+01  0.319128579  5.882761e-01 1.06
1  7.94e+01  0.3176447478  5.882761e-01 1.06
1  8.41e+01  0.3159091524  5.882761e-01 1.06
1  8.91e+01  0.3138660319  5.882761e-01 1.06
1  9.44e+01  0.3114527341  5.882761e-01 1.06
1  1.00e+02  0.3085190593  5.882761e-01 1.06
1  1.06e+02  0.3049178205  5.882761e-01 1.06
1  1.12e+02  0.3004931837  5.882761e-01 1.06
1  1.19e+02  0.2949395612  5.882761e-01 1.06
1  1.26e+02  0.2879133579  5.882761e-01 1.06
1  1.33e+02  0.278900861  5.882761e-01 1.06
1  1.41e+02  0.267257668  5.882761e-01 1.06
1  1.50e+02  0.2522822603  5.882761e-01 1.06
1  1.58e+02  0.2332116787  5.882761e-01 1.06
1  1.68e+02  0.2098025924  5.882761e-01 1.06
1  1.78e+02  0.1826712098  5.882761e-01 1.06
1  1.88e+02  0.1537935139  5.882761e-01 1.06
1  2.00e+02  0.1260388468  5.882761e-01 1.06
1  2.11e+02  0.101852068  5.882761e-01 1.06
1  2.24e+02  0.0824165784  5.882761e-01 1.06
1  2.37e+02  0.06762387902  5.882761e-01 1.06
1  2.51e+02  0.05667339942  5.882761e-01 1.06
1  2.66e+02  0.04867370887  5.882761e-01 1.06
1  2.82e+02  0.04281000239  5.882761e-01 1.06
1  2.99e+02  0.03848663689  5.882761e-01 1.06
1  3.16e+02  0.03525928516  5.882761e-01 1.06
1  3.35e+02  0.03282980258  5.882761e-01 1.06
1  3.55e+02  0.03096997543  5.882761e-01 1.06
1  3.76e+02  0.02953477096  5.882761e-01 1.06
1  3.98e+02  0.0284138372  5.882761e-01 1.06
1  4.22e+02  0.02752439545  5.882761e-01 1.06
1  4.47e+02  0.02681651716  5.882761e-01 1.06
1  4.73e+02  0.02624642045  5.882761e-01 1.06
1  5.01e+02  0.02578750068  5.882761e-01 1.06
1  5.31e+02  0.02540894922  5.882761e-01 1.06
1  5.62e+02  0.02509777844  5.882761e-01 1.06
1  5.96e+02  0.02484321975  5.882761e-01 1.06
1  6.31e+02  0.02462859444  5.882761e-01 1.06
1  6.68e+02  0.024450442  5.882761e-01 1.06
1  7.08e+02  0.0243011143  5.882761e-01 1.06
1  7.50e+02  0.02417656667  5.882761e-01 1.06
1  7.94e+02  0.02406841468  5.882761e-01 1.06
1  8.41e+02  0.0239779763  5.882761e-01 1.06
1  8.91e+02  0.0238991146  5.882761e-01 1.06
1  9.44e+02  0.02383384797  5.882761e-01 1.06
1  1.00e+03  0.02377803972  5.882761e-01 1.06
1  1.06e+03  0.02372832138  5.882761e-01 1.06
1  1.12e+03  0.02368615023  5.882761e-01 1.06
1  1.19e+03  0.02365081291  5.882761e-01 1.06
1  1.26e+03  0.02361932991  5.882761e-01 1.06
1  1.33e+03  0.02359184637  5.882761e-01 1.06
1  1.41e+03  0.02356757732  5.882761e-01 1.06
1  1.50e+03  0.02354651499  5.882761e-01 1.06
1  1.58e+03  0.02352964619  5.882761e-01 1.06
1  1.68e+03  0.0235142925  5.882761e-01 1.06
1  1.78e+03  0.02349928771  5.882761e-01 1.06
1  1.88e+03  0.02348866671  5.882761e-01 1.06
1  2.00e+03  0.02347681554  5.882761e-01 1.06
1  2.11e+03  0.02346782067  5.882761e-01 1.06
1  2.24e+03  0.0234597777  5.882761e-01 1.06
1  2.37e+03  0.02345345448  5.882761e-01 1.06
1  2.51e+03  0.02344714341  5.882761e-01 1.06
1  2.66e+03  0.02344128336  5.882761e-01 1.06
1  2.82e+03  0.02343637729  5.882761e-01 1.06
1  2.99e+03  0.02343349425  5.882761e-01 1.06
1  3.16e+03  0.02342911176  5.882761e-01 1.06
1  3.35e+03  0.02342504311  5.882761e-01 1.06
1  3.55e+03  0.02342377954  5.882761e-01 1.06
1  3.76e+03  0.02342208562  5.882761e-01 1.06
1  3.98e+03  0.02341848889  5.882761e-01 1.06
1  4.22e+03  0.02341360455  5.882761e-01 1.06
1  4.47e+03  0.02341565157  5.882761e-01 1.06
1  4.73e+03  0.02340898593  5.882761e-01 1.06
1  5.01e+03  0.02342207904  5.882761e-01 1.06
1  5.31e+03  0.02341781497  5.882761e-01 1.06
1  5.62e+03  0.02340560656  5.882761e-01 1.06
1  5.96e+03  0.02340240908  5.882761e-01 1.06
1  6.31e+03  0.02340813105  5.882761e-01 1.06
1  6.68e+03  0.02343039147  5.882761e-01 1.06
1  7.08e+03  0.02348961094  5.882761e-01 1.06
1  7.50e+03  0.02355679802  5.882761e-01 1.06
1  7.94e+03  0.02352901179  5.882761e-01 1.06
1  8.41e+03  0.02366355873  5.882761e-01 1.06
1  8.91e+03  0.02380423587  5.882761e-01 1.06
1  9.44e+03  0.02395164933  5.882761e-01 1.06
1  1.00e+04  0.02420682105  5.882761e-01 1.06
1  1.06e+04  0.02469308272  5.882761e-01 1.06
1  1.12e+04  0.02497865573  5.882761e-01 1.06
1  1.19e+04  0.02556457765  5.882761e-01 1.06
