1  1.00e-03  0.5577153854  5.560874e-01 1.002
1  1.06e-03  0.5577137528  5.560874e-01 1.002
1  1.12e-03  0.5577120435  5.560874e-01 1.002
1  1.19e-03  0.5577103036  5.560874e-01 1.002
1  1.26e-03  0.5577083739  5.560874e-01 1.002
1  1.33e-03  0.5577063034  5.560874e-01 1.002
1  1.41e-03  0.5577041466  5.560874e-01 1.002
1  1.50e-03  0.5577018338  5.560874e-01 1.002
1  1.58e-03  0.5576992843  5.560874e-01 1.002
1  1.68e-03  0.5576967746  5.560874e-01 1.002
1  1.78e-03  0.5576939808  5.560874e-01 1.002
1  1.88e-03  0.5576910564  5.560874e-01 1.002
1  2.00e-03  0.5576880285  5.560874e-01 1.002
1  2.11e-03  0.5576847486  5.560874e-01 1.002
1  2.24e-03  0.5576813038  5.560874e-01 1.002
1  2.37e-03  0.5576777229  5.560874e-01 1.002
1  2.51e-03  0.5576737847  5.560874e-01 1.002
1  2.66e-03  0.5576697225  5.560874e-01 1.002
1  2.82e-03  0.5576653592  5.560874e-01 1.002
1  2.99e-03  0.5576607707  5.560874e-01 1.002
1  3.16e-03  0.5576559422  5.560874e-01 1.002
1  3.35e-03  0.5576507541  5.560874e-01 1.002
1  3.55e-03  0.5576453163  5.560874e-01 1.002
1  3.76e-03  0.5576395031  5.560874e-01 1.002
1  3.98e-03  0.5576333825  5.560874e-01 1.002
1  4.22e-03  0.5576268959  5.560874e-01 1.002
1  4.47e-03  0.5576200122  5.560874e-01 1.002
1  4.73e-03  0.5576127136  5.560874e-01 1.002
1  5.01e-03  0.5576050136  5.560874e-01 1.002
1  5.31e-03  0.5575968225  5.560874e-01 1.002
1  5.62e-03  0.5575881713  5.560874e-01 1.002
1  5.96e-03  0.5575789967  5.560874e-01 1.002
1  6.31e-03  0.5575692544  5.560874e-01 1.002
1  6.68e-03  0.5575589742  5.560874e-01 1.002
1  7.08e-03  0.5575480744  5.560874e-01 1.002
1  7.50e-03  0.5575365149  5.560874e-01 1.002
1  7.94e-03  0.5575242448  5.560874e-01 1.002
1  8.41e-03  0.5575112886  5.560874e-01 1.002
1  8.91e-03  0.5574975408  5.560874e-01 1.002
1  9.44e-03  0.5574829788  5.560874e-01 1.002
1  1.00e-02  0.5574675646  5.560874e-01 1.002
1  1.06e-02  0.5574512517  5.560874e-01 1.002
1  1.12e-02  0.5574339107  5.560874e-01 1.002
1  1.19e-02  0.5574155828  5.560874e-01 1.002
1  1.26e-02  0.5573961523  5.560874e-01 1.002
1  1.33e-02  0.5573755967  5.560874e-01 1.002
1  1.41e-02  0.5573538206  5.560874e-01 1.002
1  1.50e-02  0.5573306839  5.560874e-01 1.002
1  1.58e-02  0.5573062664  5.560874e-01 1.002
1  1.68e-02  0.5572803382  5.560874e-01 1.002
1  1.78e-02  0.5572528276  5.560874e-01 1.002
1  1.88e-02  0.5572237916  5.560874e-01 1.002
1  2.00e-02  0.5571929551  5.560874e-01 1.002
1  2.11e-02  0.557160236  5.560874e-01 1.002
1  2.24e-02  0.5571256439  5.560874e-01 1.002
1  2.37e-02  0.5570890445  5.560874e-01 1.002
1  2.51e-02  0.5570500981  5.560874e-01 1.002
1  2.66e-02  0.5570089419  5.560874e-01 1.002
1  2.82e-02  0.5569654372  5.560874e-01 1.002
1  2.99e-02  0.5569191147  5.560874e-01 1.002
1  3.16e-02  0.5568702466  5.560874e-01 1.002
1  3.35e-02  0.5568182506  5.560874e-01 1.002
1  3.55e-02  0.5567634081  5.560874e-01 1.002
1  3.76e-02  0.5567050276  5.560874e-01 1.002
1  3.98e-02  0.5566434182  5.560874e-01 1.002
1  4.22e-02  0.556577882  5.560874e-01 1.002
1  4.47e-02  0.5565085411  5.560874e-01 1.002
1  4.73e-02  0.5564350646  5.560874e-01 1.002
1  5.01e-02  0.5563572163  5.560874e-01 1.002
1  5.31e-02  0.5562748071  5.560874e-01 1.002
1  5.62e-02  0.5561871997  5.560874e-01 1.002
1  5.96e-02  0.5560946313  5.560874e-01 1.002
