1  1.00e-03  0.6023514357  5.072494e-01 0.914
1  1.06e-03  0.602349559  5.072494e-01 0.914
1  1.12e-03  0.6023475745  5.072494e-01 0.914
1  1.19e-03  0.6023456241  5.072494e-01 0.914
1  1.26e-03  0.6023434134  5.072494e-01 0.914
1  1.33e-03  0.602341015  5.072494e-01 0.914
1  1.41e-03  0.6023385935  5.072494e-01 0.914
1  1.50e-03  0.602335963  5.072494e-01 0.914
1  1.58e-03  0.6023332172  5.072494e-01 0.914
1  1.68e-03  0.6023302648  5.072494e-01 0.914
1  1.78e-03  0.6023272254  5.072494e-01 0.914
1  1.88e-03  0.6023239013  5.072494e-01 0.914
1  2.00e-03  0.602320467  5.072494e-01 0.914
1  2.11e-03  0.6023167422  5.072494e-01 0.914
1  2.24e-03  0.6023128587  5.072494e-01 0.914
1  2.37e-03  0.602308752  5.072494e-01 0.914
1  2.51e-03  0.6023043586  5.072494e-01 0.914
1  2.66e-03  0.6022997192  5.072494e-01 0.914
1  2.82e-03  0.6022948322  5.072494e-01 0.914
1  2.99e-03  0.6022896496  5.072494e-01 0.914
1  3.16e-03  0.6022841208  5.072494e-01 0.914
1  3.35e-03  0.6022782865  5.072494e-01 0.914
1  3.55e-03  0.6022721432  5.072494e-01 0.914
1  3.76e-03  0.6022655794  5.072494e-01 0.914
1  3.98e-03  0.6022586338  5.072494e-01 0.914
1  4.22e-03  0.6022513157  5.072494e-01 0.914
1  4.47e-03  0.6022435325  5.072494e-01 0.914
1  4.73e-03  0.6022352862  5.072494e-01 0.914
1  5.01e-03  0.6022265556  5.072494e-01 0.914
1  5.31e-03  0.6022173048  5.072494e-01 0.914
1  5.62e-03  0.6022075111  5.072494e-01 0.914
1  5.96e-03  0.602197139  5.072494e-01 0.914
1  6.31e-03  0.6021861317  5.072494e-01 0.914
1  6.68e-03  0.6021744809  5.072494e-01 0.914
1  7.08e-03  0.602162167  5.072494e-01 0.914
1  7.50e-03  0.6021490761  5.072494e-01 0.914
1  7.94e-03  0.6021352405  5.072494e-01 0.914
1  8.41e-03  0.6021205466  5.072494e-01 0.914
1  8.91e-03  0.6021050434  5.072494e-01 0.914
1  9.44e-03  0.6020885749  5.072494e-01 0.914
1  1.00e-02  0.6020710974  5.072494e-01 0.914
1  1.06e-02  0.6020526607  5.072494e-01 0.914
1  1.12e-02  0.6020330468  5.072494e-01 0.914
1  1.19e-02  0.6020122965  5.072494e-01 0.914
1  1.26e-02  0.6019903283  5.072494e-01 0.914
1  1.33e-02  0.6019670988  5.072494e-01 0.914
1  1.41e-02  0.6019424321  5.072494e-01 0.914
1  1.50e-02  0.6019162989  5.072494e-01 0.914
1  1.58e-02  0.6018885831  5.072494e-01 0.914
1  1.68e-02  0.6018592341  5.072494e-01 0.914
1  1.78e-02  0.6018282104  5.072494e-01 0.914
1  1.88e-02  0.6017952446  5.072494e-01 0.914
1  2.00e-02  0.6017603966  5.072494e-01 0.914
1  2.11e-02  0.6017234295  5.072494e-01 0.914
1  2.24e-02  0.6016841782  5.072494e-01 0.914
1  2.37e-02  0.6016427287  5.072494e-01 0.914
1  2.51e-02  0.601598727  5.072494e-01 0.914
1  2.66e-02  0.6015521801  5.072494e-01 0.914
1  2.82e-02  0.6015027771  5.072494e-01 0.914
1  2.99e-02  0.6014504089  5.072494e-01 0.914
1  3.16e-02  0.6013949442  5.072494e-01 0.914
1  3.35e-02  0.6013362187  5.072494e-01 0.914
1  3.55e-02  0.6012739354  5.072494e-01 0.914
1  3.76e-02  0.6012079129  5.072494e-01 0.914
1  3.98e-02  0.6011380749  5.072494e-01 0.914
1  4.22e-02  0.601063999  5.072494e-01 0.914
1  4.47e-02  0.6009852602  5.072494e-01 0.914
1  4.73e-02  0.6009021727  5.072494e-01 0.914
1  5.01e-02  0.6008139231  5.072494e-01 0.914
1  5.31e-02  0.6007201555  5.072494e-01 0.914
1  5.62e-02  0.6006209619  5.072494e-01 0.914
1  5.96e-02  0.6005160093  5.072494e-01 0.914
1  6.31e-02  0.6004045748  5.072494e-01 0.914
1  6.68e-02  0.6002864685  5.072494e-01 0.914
1  7.08e-02  0.600160863  5.072494e-01 0.914
1  7.50e-02  0.6000281314  5.072494e-01 0.914
1  7.94e-02  0.5998873936  5.072494e-01 0.914
1  8.41e-02  0.5997378942  5.072494e-01 0.914
1  8.91e-02  0.5995797389  5.072494e-01 0.914
1  9.44e-02  0.5994113602  5.072494e-01 0.914
1  1.00e-01  0.5992333983  5.072494e-01 0.914
1  1.06e-01  0.5990442397  5.072494e-01 0.914
1  1.12e-01  0.5988441765  5.072494e-01 0.914
1  1.19e-01  0.5986312072  5.072494e-01 0.914
1  1.26e-01  0.5984055043  5.072494e-01 0.914
1  1.33e-01  0.598165951  5.072494e-01 0.914
1  1.41e-01  0.5979123135  5.072494e-01 0.914
1  1.50e-01  0.5976420792  5.072494e-01 0.914
1  1.58e-01  0.597355795  5.072494e-01 0.914
1  1.68e-01  0.5970522828  5.072494e-01 0.914
1  1.78e-01  0.5967299002  5.072494e-01 0.914
1  1.88e-01  0.596386633  5.072494e-01 0.914
1  2.00e-01  0.5960229269  5.072494e-01 0.914
1  2.11e-01  0.5956366236  5.072494e-01 0.914
1  2.24e-01  0.5952261118  5.072494e-01 0.914
1  2.37e-01  0.5947899929  5.072494e-01 0.914
1  2.51e-01  0.5943273133  5.072494e-01 0.914
1  2.66e-01  0.5938342372  5.072494e-01 0.914
1  2.82e-01  0.5933113808  5.072494e-01 0.914
1  2.99e-01  0.5927552605  5.072494e-01 0.914
1  3.16e-01  0.592162158  5.072494e-01 0.914
1  3.35e-01  0.5915326375  5.072494e-01 0.914
1  3.55e-01  0.5908635451  5.072494e-01 0.914
1  3.76e-01  0.5901506859  5.072494e-01 0.914
1  3.98e-01  0.5893909831  5.072494e-01 0.914
1  4.22e-01  0.5885830838  5.072494e-01 0.914
1  4.47e-01  0.5877231691  5.072494e-01 0.914
1  4.73e-01  0.5868062474  5.072494e-01 0.914
1  5.01e-01  0.5858314753  5.072494e-01 0.914
1  5.31e-01  0.5847884245  5.072494e-01 0.914
1  5.62e-01  0.5836802021  5.072494e-01 0.914
1  5.96e-01  0.5824941677  5.072494e-01 0.914
1  6.31e-01  0.5812316944  5.072494e-01 0.914
1  6.68e-01  0.5798850303  5.072494e-01 0.914
1  7.08e-01  0.5784425488  5.072494e-01 0.914
1  7.50e-01  0.5769081384  5.072494e-01 0.914
1  7.94e-01  0.5752623528  5.072494e-01 0.914
1  8.41e-01  0.5735085924  5.072494e-01 0.914
1  8.91e-01  0.5716285939  5.072494e-01 0.914
1  9.44e-01  0.5696170619  5.072494e-01 0.914
1  1.00e+00  0.5674664932  5.072494e-01 0.914
1  1.06e+00  0.5651680106  5.072494e-01 0.914
1  1.12e+00  0.5627016056  5.072494e-01 0.914
1  1.19e+00  0.5600642159  5.072494e-01 0.914
1  1.26e+00  0.5572290717  5.072494e-01 0.914
1  1.33e+00  0.5542016095  5.072494e-01 0.914
1  1.41e+00  0.5509498669  5.072494e-01 0.914
1  1.50e+00  0.547460563  5.072494e-01 0.914
1  1.58e+00  0.5437224969  5.072494e-01 0.914
1  1.68e+00  0.5397118677  5.072494e-01 0.914
1  1.78e+00  0.5354064715  5.072494e-01 0.914
1  1.88e+00  0.5308005495  5.072494e-01 0.914
1  2.00e+00  0.5258593117  5.072494e-01 0.914
1  2.11e+00  0.5205808939  5.072494e-01 0.914
1  2.24e+00  0.5149175096  5.072494e-01 0.914
1  2.37e+00  0.5088681585  5.072494e-01 0.914
1  2.51e+00  0.5024235948  5.072494e-01 0.914
1  2.66e+00  0.4955538551  5.072494e-01 0.914
1  2.82e+00  0.4882473309  5.072494e-01 0.914
1  2.99e+00  0.4804986721  5.072494e-01 0.914
1  3.16e+00  0.4723139638  5.072494e-01 0.914
1  3.35e+00  0.4636832132  5.072494e-01 0.914
1  3.55e+00  0.4546385067  5.072494e-01 0.914
1  3.76e+00  0.4452307203  5.072494e-01 0.914
1  3.98e+00  0.4354585167  5.072494e-01 0.914
1  4.22e+00  0.4253744712  5.072494e-01 0.914
1  4.47e+00  0.4150597958  5.072494e-01 0.914
1  4.73e+00  0.4045617459  5.072494e-01 0.914
1  5.01e+00  0.3940008591  5.072494e-01 0.914
1  5.31e+00  0.3834651587  5.072494e-01 0.914
1  5.62e+00  0.3730286613  5.072494e-01 0.914
1  5.96e+00  0.3627991679  5.072494e-01 0.914
1  6.31e+00  0.3528781621  5.072494e-01 0.914
1  6.68e+00  0.3433140572  5.072494e-01 0.914
1  7.08e+00  0.3342291929  5.072494e-01 0.914
1  7.50e+00  0.3256096171  5.072494e-01 0.914
1  7.94e+00  0.3175777425  5.072494e-01 0.914
1  8.41e+00  0.3101295789  5.072494e-01 0.914
1  8.91e+00  0.3032455389  5.072494e-01 0.914
1  9.44e+00  0.2969182497  5.072494e-01 0.914
1  1.00e+01  0.2911918858  5.072494e-01 0.914
1  1.06e+01  0.286002151  5.072494e-01 0.914
1  1.12e+01  0.2813452673  5.072494e-01 0.914
1  1.19e+01  0.277158577  5.072494e-01 0.914
1  1.26e+01  0.2734136178  5.072494e-01 0.914
1  1.33e+01  0.2700508604  5.072494e-01 0.914
1  1.41e+01  0.2670513454  5.072494e-01 0.914
1  1.50e+01  0.2644149488  5.072494e-01 0.914
1  1.58e+01  0.2620643531  5.072494e-01 0.914
1  1.68e+01  0.2599463157  5.072494e-01 0.914
1  1.78e+01  0.2581178523  5.072494e-01 0.914
1  1.88e+01  0.2564648865  5.072494e-01 0.914
1  2.00e+01  0.254976687  5.072494e-01 0.914
1  2.11e+01  0.2536578106  5.072494e-01 0.914
1  2.24e+01  0.2525072598  5.072494e-01 0.914
1  2.37e+01  0.2514528686  5.072494e-01 0.914
1  2.51e+01  0.2504851707  5.072494e-01 0.914
1  2.66e+01  0.2496311329  5.072494e-01 0.914
1  2.82e+01  0.2488617374  5.072494e-01 0.914
1  2.99e+01  0.2481155028  5.072494e-01 0.914
1  3.16e+01  0.2474807107  5.072494e-01 0.914
1  3.35e+01  0.2468499025  5.072494e-01 0.914
1  3.55e+01  0.2462623953  5.072494e-01 0.914
1  3.76e+01  0.2457192325  5.072494e-01 0.914
1  3.98e+01  0.2451775658  5.072494e-01 0.914
1  4.22e+01  0.2446394068  5.072494e-01 0.914
1  4.47e+01  0.2441116567  5.072494e-01 0.914
1  4.73e+01  0.2435980987  5.072494e-01 0.914
1  5.01e+01  0.2430334311  5.072494e-01 0.914
1  5.31e+01  0.2424831954  5.072494e-01 0.914
1  5.62e+01  0.2418719387  5.072494e-01 0.914
1  5.96e+01  0.2412465132  5.072494e-01 0.914
1  6.31e+01  0.2405530174  5.072494e-01 0.914
1  6.68e+01  0.2397726488  5.072494e-01 0.914
1  7.08e+01  0.2389223429  5.072494e-01 0.914
1  7.50e+01  0.2379814013  5.072494e-01 0.914
1  7.94e+01  0.2368555804  5.072494e-01 0.914
1  8.41e+01  0.2355820331  5.072494e-01 0.914
1  8.91e+01  0.2341154711  5.072494e-01 0.914
1  9.44e+01  0.2323437852  5.072494e-01 0.914
1  1.00e+02  0.2302014487  5.072494e-01 0.914
1  1.06e+02  0.227618841  5.072494e-01 0.914
1  1.12e+02  0.2244290262  5.072494e-01 0.914
1  1.19e+02  0.2204514899  5.072494e-01 0.914
1  1.26e+02  0.2153883367  5.072494e-01 0.914
1  1.33e+02  0.2089245598  5.072494e-01 0.914
1  1.41e+02  0.2005812385  5.072494e-01 0.914
1  1.50e+02  0.1898460883  5.072494e-01 0.914
