1  1.00e-03  0.5208717892  6.049254e-01 1.09
1  1.06e-03  0.5208705438  6.049254e-01 1.09
1  1.12e-03  0.5208692917  6.049254e-01 1.09
1  1.19e-03  0.5208677914  6.049254e-01 1.09
1  1.26e-03  0.5208663048  6.049254e-01 1.09
1  1.33e-03  0.5208647984  6.049254e-01 1.09
1  1.41e-03  0.5208630491  6.049254e-01 1.09
1  1.50e-03  0.5208612875  6.049254e-01 1.09
1  1.58e-03  0.5208593197  6.049254e-01 1.09
1  1.68e-03  0.5208574323  6.049254e-01 1.09
1  1.78e-03  0.5208552069  6.049254e-01 1.09
1  1.88e-03  0.5208529597  6.049254e-01 1.09
1  2.00e-03  0.5208505828  6.049254e-01 1.09
1  2.11e-03  0.5208480874  6.049254e-01 1.09
1  2.24e-03  0.5208454144  6.049254e-01 1.09
1  2.37e-03  0.5208426071  6.049254e-01 1.09
1  2.51e-03  0.5208396055  6.049254e-01 1.09
1  2.66e-03  0.5208365056  6.049254e-01 1.09
1  2.82e-03  0.5208330821  6.049254e-01 1.09
1  2.99e-03  0.520829522  6.049254e-01 1.09
1  3.16e-03  0.5208257741  6.049254e-01 1.09
1  3.35e-03  0.5208218224  6.049254e-01 1.09
1  3.55e-03  0.5208175514  6.049254e-01 1.09
1  3.76e-03  0.5208130796  6.049254e-01 1.09
1  3.98e-03  0.5208083638  6.049254e-01 1.09
1  4.22e-03  0.5208033019  6.049254e-01 1.09
1  4.47e-03  0.5207980112  6.049254e-01 1.09
1  4.73e-03  0.5207923636  6.049254e-01 1.09
1  5.01e-03  0.5207863839  6.049254e-01 1.09
1  5.31e-03  0.52078007  6.049254e-01 1.09
1  5.62e-03  0.5207733534  6.049254e-01 1.09
1  5.96e-03  0.5207662525  6.049254e-01 1.09
1  6.31e-03  0.5207587596  6.049254e-01 1.09
1  6.68e-03  0.5207507753  6.049254e-01 1.09
1  7.08e-03  0.5207423304  6.049254e-01 1.09
1  7.50e-03  0.5207334005  6.049254e-01 1.09
1  7.94e-03  0.5207239384  6.049254e-01 1.09
1  8.41e-03  0.5207138981  6.049254e-01 1.09
1  8.91e-03  0.5207032763  6.049254e-01 1.09
1  9.44e-03  0.5206920237  6.049254e-01 1.09
1  1.00e-02  0.5206800997  6.049254e-01 1.09
1  1.06e-02  0.5206674409  6.049254e-01 1.09
1  1.12e-02  0.5206540885  6.049254e-01 1.09
1  1.19e-02  0.5206399077  6.049254e-01 1.09
1  1.26e-02  0.5206248926  6.049254e-01 1.09
1  1.33e-02  0.5206089551  6.049254e-01 1.09
1  1.41e-02  0.520592085  6.049254e-01 1.09
1  1.50e-02  0.5205742571  6.049254e-01 1.09
1  1.58e-02  0.5205553077  6.049254e-01 1.09
1  1.68e-02  0.5205352715  6.049254e-01 1.09
1  1.78e-02  0.5205140687  6.049254e-01 1.09
1  1.88e-02  0.5204915394  6.049254e-01 1.09
1  2.00e-02  0.5204677092  6.049254e-01 1.09
1  2.11e-02  0.5204425068  6.049254e-01 1.09
1  2.24e-02  0.5204157674  6.049254e-01 1.09
1  2.37e-02  0.5203873738  6.049254e-01 1.09
1  2.51e-02  0.5203574314  6.049254e-01 1.09
1  2.66e-02  0.5203256185  6.049254e-01 1.09
1  2.82e-02  0.5202918473  6.049254e-01 1.09
1  2.99e-02  0.5202562357  6.049254e-01 1.09
1  3.16e-02  0.5202183384  6.049254e-01 1.09
1  3.35e-02  0.5201783416  6.049254e-01 1.09
1  3.55e-02  0.5201357795  6.049254e-01 1.09
1  3.76e-02  0.5200908873  6.049254e-01 1.09
1  3.98e-02  0.5200430706  6.049254e-01 1.09
1  4.22e-02  0.5199926855  6.049254e-01 1.09
1  4.47e-02  0.5199391866  6.049254e-01 1.09
1  4.73e-02  0.5198824709  6.049254e-01 1.09
1  5.01e-02  0.5198223635  6.049254e-01 1.09
1  5.31e-02  0.5197586018  6.049254e-01 1.09
1  5.62e-02  0.519691232  6.049254e-01 1.09
1  5.96e-02  0.5196196231  6.049254e-01 1.09
1  6.31e-02  0.5195440074  6.049254e-01 1.09
1  6.68e-02  0.5194636512  6.049254e-01 1.09
1  7.08e-02  0.5193784894  6.049254e-01 1.09
1  7.50e-02  0.5192881977  6.049254e-01 1.09
1  7.94e-02  0.5191926421  6.049254e-01 1.09
1  8.41e-02  0.519091281  6.049254e-01 1.09
1  8.91e-02  0.5189840325  6.049254e-01 1.09
1  9.44e-02  0.5188701361  6.049254e-01 1.09
1  1.00e-01  0.5187494482  6.049254e-01 1.09
1  1.06e-01  0.5186216617  6.049254e-01 1.09
1  1.12e-01  0.5184862278  6.049254e-01 1.09
1  1.19e-01  0.5183424496  6.049254e-01 1.09
1  1.26e-01  0.5181898914  6.049254e-01 1.09
1  1.33e-01  0.5180283004  6.049254e-01 1.09
1  1.41e-01  0.5178573895  6.049254e-01 1.09
1  1.50e-01  0.5176753987  6.049254e-01 1.09
1  1.58e-01  0.5174827991  6.049254e-01 1.09
1  1.68e-01  0.5172787403  6.049254e-01 1.09
1  1.78e-01  0.5170624326  6.049254e-01 1.09
1  1.88e-01  0.51683227  6.049254e-01 1.09
1  2.00e-01  0.5165885316  6.049254e-01 1.09
1  2.11e-01  0.5163305046  6.049254e-01 1.09
1  2.24e-01  0.5160563875  6.049254e-01 1.09
1  2.37e-01  0.5157656083  6.049254e-01 1.09
1  2.51e-01  0.5154574004  6.049254e-01 1.09
1  2.66e-01  0.5151293189  6.049254e-01 1.09
1  2.82e-01  0.5147818333  6.049254e-01 1.09
1  2.99e-01  0.5144133538  6.049254e-01 1.09
1  3.16e-01  0.5140224096  6.049254e-01 1.09
1  3.35e-01  0.5136072467  6.049254e-01 1.09
1  3.55e-01  0.5131664768  6.049254e-01 1.09
1  3.76e-01  0.512698452  6.049254e-01 1.09
1  3.98e-01  0.5122022379  6.049254e-01 1.09
1  4.22e-01  0.5116746668  6.049254e-01 1.09
1  4.47e-01  0.5111150771  6.049254e-01 1.09
1  4.73e-01  0.5105202333  6.049254e-01 1.09
1  5.01e-01  0.5098874582  6.049254e-01 1.09
1  5.31e-01  0.5092170015  6.049254e-01 1.09
1  5.62e-01  0.508504027  6.049254e-01 1.09
1  5.96e-01  0.5077459529  6.049254e-01 1.09
1  6.31e-01  0.5069418663  6.049254e-01 1.09
1  6.68e-01  0.5060877209  6.049254e-01 1.09
1  7.08e-01  0.5051785527  6.049254e-01 1.09
1  7.50e-01  0.5042144085  6.049254e-01 1.09
1  7.94e-01  0.5031898361  6.049254e-01 1.09
1  8.41e-01  0.5020976209  6.049254e-01 1.09
1  8.91e-01  0.5009407507  6.049254e-01 1.09
1  9.44e-01  0.4997110096  6.049254e-01 1.09
1  1.00e+00  0.498401506  6.049254e-01 1.09
1  1.06e+00  0.4970113892  6.049254e-01 1.09
1  1.12e+00  0.4955356181  6.049254e-01 1.09
1  1.19e+00  0.4939703455  6.049254e-01 1.09
1  1.26e+00  0.4923019478  6.049254e-01 1.09
1  1.33e+00  0.4905356487  6.049254e-01 1.09
1  1.41e+00  0.4886592956  6.049254e-01 1.09
1  1.50e+00  0.4866711386  6.049254e-01 1.09
1  1.58e+00  0.4845627211  6.049254e-01 1.09
1  1.68e+00  0.4823309336  6.049254e-01 1.09
1  1.78e+00  0.4799670484  6.049254e-01 1.09
1  1.88e+00  0.477472502  6.049254e-01 1.09
1  2.00e+00  0.4748338437  6.049254e-01 1.09
1  2.11e+00  0.4720475132  6.049254e-01 1.09
1  2.24e+00  0.4691227809  6.049254e-01 1.09
1  2.37e+00  0.4660431788  6.049254e-01 1.09
1  2.51e+00  0.462814603  6.049254e-01 1.09
1  2.66e+00  0.4594337317  6.049254e-01 1.09
1  2.82e+00  0.4559013191  6.049254e-01 1.09
1  2.99e+00  0.4522306118  6.049254e-01 1.09
1  3.16e+00  0.4484200157  6.049254e-01 1.09
1  3.35e+00  0.4444755134  6.049254e-01 1.09
1  3.55e+00  0.4404209272  6.049254e-01 1.09
1  3.76e+00  0.4362740825  6.049254e-01 1.09
1  3.98e+00  0.4320355943  6.049254e-01 1.09
1  4.22e+00  0.427725295  6.049254e-01 1.09
1  4.47e+00  0.4233833074  6.049254e-01 1.09
1  4.73e+00  0.4190297846  6.049254e-01 1.09
1  5.01e+00  0.4146844816  6.049254e-01 1.09
1  5.31e+00  0.410388542  6.049254e-01 1.09
1  5.62e+00  0.4061372083  6.049254e-01 1.09
1  5.96e+00  0.4019905458  6.049254e-01 1.09
1  6.31e+00  0.3979714418  6.049254e-01 1.09
1  6.68e+00  0.3940845914  6.049254e-01 1.09
1  7.08e+00  0.390346566  6.049254e-01 1.09
1  7.50e+00  0.3867902221  6.049254e-01 1.09
1  7.94e+00  0.3834223664  6.049254e-01 1.09
1  8.41e+00  0.3802688996  6.049254e-01 1.09
1  8.91e+00  0.3773012933  6.049254e-01 1.09
1  9.44e+00  0.3745358203  6.049254e-01 1.09
1  1.00e+01  0.3719715537  6.049254e-01 1.09
1  1.06e+01  0.3695886637  6.049254e-01 1.09
1  1.12e+01  0.3673759702  6.049254e-01 1.09
1  1.19e+01  0.3654582648  6.049254e-01 1.09
1  1.26e+01  0.3635985083  6.049254e-01 1.09
1  1.33e+01  0.3619264346  6.049254e-01 1.09
1  1.41e+01  0.3604127127  6.049254e-01 1.09
1  1.50e+01  0.3590255554  6.049254e-01 1.09
1  1.58e+01  0.357767121  6.049254e-01 1.09
1  1.68e+01  0.3566121971  6.049254e-01 1.09
1  1.78e+01  0.3555694791  6.049254e-01 1.09
1  1.88e+01  0.3545960617  6.049254e-01 1.09
1  2.00e+01  0.3537254688  6.049254e-01 1.09
1  2.11e+01  0.352927356  6.049254e-01 1.09
1  2.24e+01  0.3521896687  6.049254e-01 1.09
1  2.37e+01  0.3514806168  6.049254e-01 1.09
1  2.51e+01  0.3508435019  6.049254e-01 1.09
1  2.66e+01  0.3502311863  6.049254e-01 1.09
1  2.82e+01  0.3496608064  6.049254e-01 1.09
1  2.99e+01  0.3491052384  6.049254e-01 1.09
1  3.16e+01  0.3485660177  6.049254e-01 1.09
1  3.35e+01  0.3480437256  6.049254e-01 1.09
