1  1.00e-03  0.5589423613  1.514409e-01 0.99
1  1.05e-03  0.5589411586  1.514409e-01 0.99
1  1.10e-03  0.5589397083  1.514409e-01 0.99
1  1.15e-03  0.5589384025  1.514409e-01 0.99
1  1.20e-03  0.5589368341  1.514409e-01 0.99
1  1.26e-03  0.5589353158  1.514409e-01 0.99
1  1.32e-03  0.5589336029  1.514409e-01 0.99
1  1.38e-03  0.5589318348  1.514409e-01 0.99
1  1.45e-03  0.5589300278  1.514409e-01 0.99
1  1.51e-03  0.5589282736  1.514409e-01 0.99
1  1.58e-03  0.5589261877  1.514409e-01 0.99
1  1.66e-03  0.5589241811  1.514409e-01 0.99
1  1.74e-03  0.5589220292  1.514409e-01 0.99
1  1.82e-03  0.5589197417  1.514409e-01 0.99
1  1.91e-03  0.5589173934  1.514409e-01 0.99
1  2.00e-03  0.5589148821  1.514409e-01 0.99
1  2.09e-03  0.5589122337  1.514409e-01 0.99
1  2.19e-03  0.5589095234  1.514409e-01 0.99
1  2.29e-03  0.5589067205  1.514409e-01 0.99
1  2.40e-03  0.5589037568  1.514409e-01 0.99
1  2.51e-03  0.5589005681  1.514409e-01 0.99
1  2.63e-03  0.5588973239  1.514409e-01 0.99
1  2.75e-03  0.5588938948  1.514409e-01 0.99
1  2.88e-03  0.5588903155  1.514409e-01 0.99
1  3.02e-03  0.5588865456  1.514409e-01 0.99
1  3.16e-03  0.5588826487  1.514409e-01 0.99
1  3.31e-03  0.5588784727  1.514409e-01 0.99
1  3.47e-03  0.5588741801  1.514409e-01 0.99
1  3.63e-03  0.5588696632  1.514409e-01 0.99
1  3.80e-03  0.558864948  1.514409e-01 0.99
1  3.98e-03  0.5588599834  1.514409e-01 0.99
1  4.17e-03  0.5588547824  1.514409e-01 0.99
1  4.37e-03  0.558849374  1.514409e-01 0.99
1  4.57e-03  0.5588436801  1.514409e-01 0.99
1  4.79e-03  0.5588377028  1.514409e-01 0.99
1  5.01e-03  0.5588314894  1.514409e-01 0.99
1  5.25e-03  0.5588249502  1.514409e-01 0.99
1  5.50e-03  0.5588180864  1.514409e-01 0.99
1  5.75e-03  0.5588109205  1.514409e-01 0.99
1  6.03e-03  0.5588034424  1.514409e-01 0.99
1  6.31e-03  0.558795569  1.514409e-01 0.99
1  6.61e-03  0.5587873529  1.514409e-01 0.99
1  6.92e-03  0.5587787192  1.514409e-01 0.99
1  7.24e-03  0.5587697001  1.514409e-01 0.99
1  7.59e-03  0.5587602726  1.514409e-01 0.99
1  7.94e-03  0.5587503477  1.514409e-01 0.99
1  8.32e-03  0.5587400157  1.514409e-01 0.99
1  8.71e-03  0.5587291592  1.514409e-01 0.99
1  9.12e-03  0.5587177985  1.514409e-01 0.99
1  9.55e-03  0.5587058846  1.514409e-01 0.99
1  1.00e-02  0.5586934249  1.514409e-01 0.99
1  1.05e-02  0.5586803579  1.514409e-01 0.99
1  1.10e-02  0.5586667213  1.514409e-01 0.99
1  1.15e-02  0.5586523721  1.514409e-01 0.99
1  1.20e-02  0.5586373803  1.514409e-01 0.99
1  1.26e-02  0.5586216873  1.514409e-01 0.99
1  1.32e-02  0.5586052741  1.514409e-01 0.99
1  1.38e-02  0.5585880402  1.514409e-01 0.99
1  1.45e-02  0.5585700313  1.514409e-01 0.99
1  1.51e-02  0.5585511543  1.514409e-01 0.99
1  1.58e-02  0.5585313789  1.514409e-01 0.99
1  1.66e-02  0.5585106424  1.514409e-01 0.99
1  1.74e-02  0.5584889462  1.514409e-01 0.99
1  1.82e-02  0.5584662676  1.514409e-01 0.99
1  1.91e-02  0.5584423992  1.514409e-01 0.99
1  2.00e-02  0.5584175293  1.514409e-01 0.99
1  2.09e-02  0.5583914224  1.514409e-01 0.99
1  2.19e-02  0.5583641384  1.514409e-01 0.99
1  2.29e-02  0.558335474  1.514409e-01 0.99
1  2.40e-02  0.5583055293  1.514409e-01 0.99
1  2.51e-02  0.5582740627  1.514409e-01 0.99
1  2.63e-02  0.5582411542  1.514409e-01 0.99
1  2.75e-02  0.5582067162  1.514409e-01 0.99
1  2.88e-02  0.5581707342  1.514409e-01 0.99
1  3.02e-02  0.5581328667  1.514409e-01 0.99
1  3.16e-02  0.5580933906  1.514409e-01 0.99
1  3.31e-02  0.5580519109  1.514409e-01 0.99
1  3.47e-02  0.5580084711  1.514409e-01 0.99
1  3.63e-02  0.5579630323  1.514409e-01 0.99
1  3.80e-02  0.557915317  1.514409e-01 0.99
1  3.98e-02  0.5578654648  1.514409e-01 0.99
1  4.17e-02  0.5578130748  1.514409e-01 0.99
1  4.37e-02  0.5577584529  1.514409e-01 0.99
