1  1.00e-03  0.5561689489  1.656977e-01 1.0832000000000002
1  1.10e-03  0.5561663112  1.656977e-01 1.0832000000000002
1  1.20e-03  0.5561634439  1.656977e-01 1.0832000000000002
1  1.32e-03  0.5561602397  1.656977e-01 1.0832000000000002
1  1.45e-03  0.5561566882  1.656977e-01 1.0832000000000002
1  1.58e-03  0.5561528587  1.656977e-01 1.0832000000000002
1  1.74e-03  0.5561487346  1.656977e-01 1.0832000000000002
1  1.91e-03  0.556144098  1.656977e-01 1.0832000000000002
1  2.09e-03  0.5561389699  1.656977e-01 1.0832000000000002
1  2.29e-03  0.5561334902  1.656977e-01 1.0832000000000002
1  2.51e-03  0.5561273831  1.656977e-01 1.0832000000000002
1  2.75e-03  0.5561207267  1.656977e-01 1.0832000000000002
1  3.02e-03  0.5561134094  1.656977e-01 1.0832000000000002
1  3.31e-03  0.5561054  1.656977e-01 1.0832000000000002
1  3.63e-03  0.5560966198  1.656977e-01 1.0832000000000002
1  3.98e-03  0.5560869751  1.656977e-01 1.0832000000000002
1  4.37e-03  0.5560764303  1.656977e-01 1.0832000000000002
1  4.79e-03  0.5560648232  1.656977e-01 1.0832000000000002
1  5.25e-03  0.5560521212  1.656977e-01 1.0832000000000002
1  5.75e-03  0.556038187  1.656977e-01 1.0832000000000002
1  6.31e-03  0.5560228931  1.656977e-01 1.0832000000000002
1  6.92e-03  0.5560061461  1.656977e-01 1.0832000000000002
1  7.59e-03  0.5559877362  1.656977e-01 1.0832000000000002
1  8.32e-03  0.5559675803  1.656977e-01 1.0832000000000002
1  9.12e-03  0.5559454793  1.656977e-01 1.0832000000000002
1  1.00e-02  0.555921218  1.656977e-01 1.0832000000000002
1  1.10e-02  0.5558946306  1.656977e-01 1.0832000000000002
1  1.20e-02  0.5558655015  1.656977e-01 1.0832000000000002
1  1.32e-02  0.555833493  1.656977e-01 1.0832000000000002
1  1.45e-02  0.5557984096  1.656977e-01 1.0832000000000002
1  1.58e-02  0.5557599267  1.656977e-01 1.0832000000000002
1  1.74e-02  0.5557177297  1.656977e-01 1.0832000000000002
1  1.91e-02  0.5556714951  1.656977e-01 1.0832000000000002
1  2.09e-02  0.5556206798  1.656977e-01 1.0832000000000002
1  2.29e-02  0.555564991  1.656977e-01 1.0832000000000002
1  2.51e-02  0.5555039374  1.656977e-01 1.0832000000000002
1  2.75e-02  0.5554369927  1.656977e-01 1.0832000000000002
1  3.02e-02  0.555363431  1.656977e-01 1.0832000000000002
1  3.31e-02  0.5552827297  1.656977e-01 1.0832000000000002
1  3.63e-02  0.5551942506  1.656977e-01 1.0832000000000002
1  3.98e-02  0.5550972747  1.656977e-01 1.0832000000000002
1  4.37e-02  0.5549906702  1.656977e-01 1.0832000000000002
1  4.79e-02  0.5548739499  1.656977e-01 1.0832000000000002
1  5.25e-02  0.554745735  1.656977e-01 1.0832000000000002
1  5.75e-02  0.5546047987  1.656977e-01 1.0832000000000002
1  6.31e-02  0.5544504859  1.656977e-01 1.0832000000000002
1  6.92e-02  0.5542808794  1.656977e-01 1.0832000000000002
1  7.59e-02  0.5540945871  1.656977e-01 1.0832000000000002
1  8.32e-02  0.5538903996  1.656977e-01 1.0832000000000002
1  9.12e-02  0.5536656654  1.656977e-01 1.0832000000000002
1  1.00e-01  0.5534193918  1.656977e-01 1.0832000000000002
1  1.10e-01  0.5531488706  1.656977e-01 1.0832000000000002
1  1.20e-01  0.5528514391  1.656977e-01 1.0832000000000002
1  1.32e-01  0.5525242835  1.656977e-01 1.0832000000000002
1  1.45e-01  0.5521656161  1.656977e-01 1.0832000000000002
1  1.58e-01  0.5517706869  1.656977e-01 1.0832000000000002
1  1.74e-01  0.5513368967  1.656977e-01 1.0832000000000002
1  1.91e-01  0.5508597016  1.656977e-01 1.0832000000000002
1  2.09e-01  0.5503347357  1.656977e-01 1.0832000000000002
1  2.29e-01  0.5497574098  1.656977e-01 1.0832000000000002
1  2.51e-01  0.5491223601  1.656977e-01 1.0832000000000002
1  2.75e-01  0.5484215345  1.656977e-01 1.0832000000000002
1  3.02e-01  0.5476520957  1.656977e-01 1.0832000000000002
1  3.31e-01  0.5468031036  1.656977e-01 1.0832000000000002
1  3.63e-01  0.5458662981  1.656977e-01 1.0832000000000002
1  3.98e-01  0.5448354532  1.656977e-01 1.0832000000000002
1  4.37e-01  0.5436965429  1.656977e-01 1.0832000000000002
1  4.79e-01  0.5424405252  1.656977e-01 1.0832000000000002
1  5.25e-01  0.5410521347  1.656977e-01 1.0832000000000002
1  5.75e-01  0.539518115  1.656977e-01 1.0832000000000002
1  6.31e-01  0.5378258183  1.656977e-01 1.0832000000000002
1  6.92e-01  0.5359491225  1.656977e-01 1.0832000000000002
1  7.59e-01  0.5338778319  1.656977e-01 1.0832000000000002
1  8.32e-01  0.5315797474  1.656977e-01 1.0832000000000002
1  9.12e-01  0.5290376678  1.656977e-01 1.0832000000000002
1  1.00e+00  0.52621441  1.656977e-01 1.0832000000000002
1  1.10e+00  0.5230928615  1.656977e-01 1.0832000000000002
1  1.20e+00  0.5196268802  1.656977e-01 1.0832000000000002
1  1.32e+00  0.5157790488  1.656977e-01 1.0832000000000002
1  1.45e+00  0.5115221878  1.656977e-01 1.0832000000000002
1  1.58e+00  0.5067961783  1.656977e-01 1.0832000000000002
1  1.74e+00  0.5015727167  1.656977e-01 1.0832000000000002
1  1.91e+00  0.4957910782  1.656977e-01 1.0832000000000002
1  2.09e+00  0.4894119477  1.656977e-01 1.0832000000000002
1  2.29e+00  0.4823855029  1.656977e-01 1.0832000000000002
1  2.51e+00  0.4746949166  1.656977e-01 1.0832000000000002
1  2.75e+00  0.466299888  1.656977e-01 1.0832000000000002
1  3.02e+00  0.4572228139  1.656977e-01 1.0832000000000002
1  3.31e+00  0.4474598853  1.656977e-01 1.0832000000000002
1  3.63e+00  0.4370661202  1.656977e-01 1.0832000000000002
1  3.98e+00  0.4261598326  1.656977e-01 1.0832000000000002
1  4.37e+00  0.414855283  1.656977e-01 1.0832000000000002
1  4.79e+00  0.4033336468  1.656977e-01 1.0832000000000002
1  5.25e+00  0.3917723819  1.656977e-01 1.0832000000000002
1  5.75e+00  0.3804345608  1.656977e-01 1.0832000000000002
1  6.31e+00  0.3695428152  1.656977e-01 1.0832000000000002
1  6.92e+00  0.3592353648  1.656977e-01 1.0832000000000002
1  7.59e+00  0.3497072282  1.656977e-01 1.0832000000000002
1  8.32e+00  0.3410809148  1.656977e-01 1.0832000000000002
1  9.12e+00  0.3333687303  1.656977e-01 1.0832000000000002
1  1.00e+01  0.326583998  1.656977e-01 1.0832000000000002
1  1.10e+01  0.3207395112  1.656977e-01 1.0832000000000002
1  1.20e+01  0.3156807874  1.656977e-01 1.0832000000000002
1  1.32e+01  0.3113413185  1.656977e-01 1.0832000000000002
1  1.45e+01  0.3077051033  1.656977e-01 1.0832000000000002
1  1.58e+01  0.3046371501  1.656977e-01 1.0832000000000002
1  1.74e+01  0.3020359829  1.656977e-01 1.0832000000000002
1  1.91e+01  0.2998329858  1.656977e-01 1.0832000000000002
1  2.09e+01  0.2979757604  1.656977e-01 1.0832000000000002
1  2.29e+01  0.2963776839  1.656977e-01 1.0832000000000002
1  2.51e+01  0.2949839135  1.656977e-01 1.0832000000000002
1  2.75e+01  0.2937639639  1.656977e-01 1.0832000000000002
1  3.02e+01  0.2926488191  1.656977e-01 1.0832000000000002
1  3.31e+01  0.2916605973  1.656977e-01 1.0832000000000002
1  3.63e+01  0.2906860618  1.656977e-01 1.0832000000000002
1  3.98e+01  0.2897565833  1.656977e-01 1.0832000000000002
1  4.37e+01  0.2888132577  1.656977e-01 1.0832000000000002
1  4.79e+01  0.2878177289  1.656977e-01 1.0832000000000002
1  5.25e+01  0.2867250111  1.656977e-01 1.0832000000000002
1  5.75e+01  0.2855225007  1.656977e-01 1.0832000000000002
1  6.31e+01  0.284128284  1.656977e-01 1.0832000000000002
1  6.92e+01  0.2824817157  1.656977e-01 1.0832000000000002
1  7.59e+01  0.2804358768  1.656977e-01 1.0832000000000002
1  8.32e+01  0.2779255713  1.656977e-01 1.0832000000000002
1  9.12e+01  0.2746674628  1.656977e-01 1.0832000000000002
1  1.00e+02  0.2703651023  1.656977e-01 1.0832000000000002
1  1.10e+02  0.2645026111  1.656977e-01 1.0832000000000002
1  1.20e+02  0.2563524515  1.656977e-01 1.0832000000000002
1  1.32e+02  0.2446212563  1.656977e-01 1.0832000000000002
1  1.45e+02  0.2276178202  1.656977e-01 1.0832000000000002
1  1.58e+02  0.2033553276  1.656977e-01 1.0832000000000002
1  1.74e+02  0.1711763883  1.656977e-01 1.0832000000000002
1  1.91e+02  0.1346520062  1.656977e-01 1.0832000000000002
1  2.09e+02  0.1010343894  1.656977e-01 1.0832000000000002
1  2.29e+02  0.07566597382  1.656977e-01 1.0832000000000002
1  2.51e+02  0.05879638885  1.656977e-01 1.0832000000000002
1  2.75e+02  0.04813752852  1.656977e-01 1.0832000000000002
1  3.02e+02  0.04143526835  1.656977e-01 1.0832000000000002
1  3.31e+02  0.03714303428  1.656977e-01 1.0832000000000002
1  3.63e+02  0.03432952497  1.656977e-01 1.0832000000000002
1  3.98e+02  0.03243521955  1.656977e-01 1.0832000000000002
1  4.37e+02  0.03112719869  1.656977e-01 1.0832000000000002
1  4.79e+02  0.03020518262  1.656977e-01 1.0832000000000002
1  5.25e+02  0.0295409695  1.656977e-01 1.0832000000000002
1  5.75e+02  0.02905404294  1.656977e-01 1.0832000000000002
1  6.31e+02  0.02869047579  1.656977e-01 1.0832000000000002
1  6.92e+02  0.02842089278  1.656977e-01 1.0832000000000002
1  7.59e+02  0.02821500312  1.656977e-01 1.0832000000000002
1  8.32e+02  0.02805590863  1.656977e-01 1.0832000000000002
1  9.12e+02  0.02793268762  1.656977e-01 1.0832000000000002
1  1.00e+03  0.02783636331  1.656977e-01 1.0832000000000002
1  1.10e+03  0.0277613543  1.656977e-01 1.0832000000000002
1  1.20e+03  0.02770135554  1.656977e-01 1.0832000000000002
1  1.32e+03  0.02765473972  1.656977e-01 1.0832000000000002
1  1.45e+03  0.02761711517  1.656977e-01 1.0832000000000002
1  1.58e+03  0.02758667142  1.656977e-01 1.0832000000000002
1  1.74e+03  0.02756315447  1.656977e-01 1.0832000000000002
1  1.91e+03  0.02754322557  1.656977e-01 1.0832000000000002
1  2.09e+03  0.0275277153  1.656977e-01 1.0832000000000002
1  2.29e+03  0.02751347772  1.656977e-01 1.0832000000000002
1  2.51e+03  0.02750360734  1.656977e-01 1.0832000000000002
1  2.75e+03  0.02749536316  1.656977e-01 1.0832000000000002
1  3.02e+03  0.02748841022  1.656977e-01 1.0832000000000002
1  3.31e+03  0.02748189658  1.656977e-01 1.0832000000000002
1  3.63e+03  0.02747791587  1.656977e-01 1.0832000000000002
1  3.98e+03  0.02747432064  1.656977e-01 1.0832000000000002
1  4.37e+03  0.02746793879  1.656977e-01 1.0832000000000002
1  4.79e+03  0.02746604107  1.656977e-01 1.0832000000000002
1  5.25e+03  0.02746753196  1.656977e-01 1.0832000000000002
1  5.75e+03  0.02746188237  1.656977e-01 1.0832000000000002
1  6.31e+03  0.02747102923  1.656977e-01 1.0832000000000002
1  6.92e+03  0.02747615111  1.656977e-01 1.0832000000000002
1  7.59e+03  0.02746931459  1.656977e-01 1.0832000000000002
1  8.32e+03  0.02751839314  1.656977e-01 1.0832000000000002
1  9.12e+03  0.02756989492  1.656977e-01 1.0832000000000002
1  1.00e+04  0.0277819189  1.656977e-01 1.0832000000000002
1  1.10e+04  0.0280328904  1.656977e-01 1.0832000000000002
1  1.20e+04  0.02846348211  1.656977e-01 1.0832000000000002
1  1.32e+04  0.02917975246  1.656977e-01 1.0832000000000002
1  1.45e+04  0.03013896427  1.656977e-01 1.0832000000000002
1  1.58e+04  0.0317754801  1.656977e-01 1.0832000000000002
1  1.74e+04  0.03415350002  1.656977e-01 1.0832000000000002
1  1.91e+04  0.03720594281  1.656977e-01 1.0832000000000002
1  2.09e+04  0.04135829521  1.656977e-01 1.0832000000000002
1  2.29e+04  0.0470948163  1.656977e-01 1.0832000000000002
1  2.51e+04  0.0536284104  1.656977e-01 1.0832000000000002
1  2.75e+04  0.06157353826  1.656977e-01 1.0832000000000002
1  3.02e+04  0.07113672038  1.656977e-01 1.0832000000000002
1  3.31e+04  0.08259173886  1.656977e-01 1.0832000000000002
1  3.63e+04  0.09524632714  1.656977e-01 1.0832000000000002
1  3.98e+04  0.1072557642  1.656977e-01 1.0832000000000002
1  4.37e+04  0.1233983613  1.656977e-01 1.0832000000000002
1  4.79e+04  0.13936517  1.656977e-01 1.0832000000000002
1  5.25e+04  0.1556567533  1.656977e-01 1.0832000000000002
1  5.75e+04  0.1727472315  1.656977e-01 1.0832000000000002
1  6.31e+04  0.1931018174  1.656977e-01 1.0832000000000002
1  6.92e+04  0.2081219898  1.656977e-01 1.0832000000000002
1  7.59e+04  0.2271370651  1.656977e-01 1.0832000000000002
1  8.32e+04  0.2496781399  1.656977e-01 1.0832000000000002
1  9.12e+04  0.2657656768  1.656977e-01 1.0832000000000002
1  1.00e+05  0.2799841042  1.656977e-01 1.0832000000000002
