1  1.00e-03  0.5591366148  1.504007e-01 0.9832000000000001
1  1.10e-03  0.5591339616  1.504007e-01 0.9832000000000001
1  1.20e-03  0.5591310872  1.504007e-01 0.9832000000000001
1  1.32e-03  0.5591278523  1.504007e-01 0.9832000000000001
1  1.45e-03  0.5591242776  1.504007e-01 0.9832000000000001
1  1.58e-03  0.5591204351  1.504007e-01 0.9832000000000001
1  1.74e-03  0.5591162762  1.504007e-01 0.9832000000000001
1  1.91e-03  0.5591116383  1.504007e-01 0.9832000000000001
1  2.09e-03  0.5591064761  1.504007e-01 0.9832000000000001
1  2.29e-03  0.5591009604  1.504007e-01 0.9832000000000001
1  2.51e-03  0.5590948068  1.504007e-01 0.9832000000000001
1  2.75e-03  0.5590881298  1.504007e-01 0.9832000000000001
1  3.02e-03  0.559080779  1.504007e-01 0.9832000000000001
1  3.31e-03  0.5590727039  1.504007e-01 0.9832000000000001
1  3.63e-03  0.5590638899  1.504007e-01 0.9832000000000001
1  3.98e-03  0.5590542088  1.504007e-01 0.9832000000000001
1  4.37e-03  0.5590435978  1.504007e-01 0.9832000000000001
1  4.79e-03  0.5590319186  1.504007e-01 0.9832000000000001
1  5.25e-03  0.5590191659  1.504007e-01 0.9832000000000001
1  5.75e-03  0.5590051301  1.504007e-01 0.9832000000000001
1  6.31e-03  0.5589897697  1.504007e-01 0.9832000000000001
1  6.92e-03  0.5589729191  1.504007e-01 0.9832000000000001
1  7.59e-03  0.558954465  1.504007e-01 0.9832000000000001
1  8.32e-03  0.5589342025  1.504007e-01 0.9832000000000001
1  9.12e-03  0.5589119797  1.504007e-01 0.9832000000000001
1  1.00e-02  0.5588875889  1.504007e-01 0.9832000000000001
1  1.10e-02  0.5588608836  1.504007e-01 0.9832000000000001
1  1.20e-02  0.5588315367  1.504007e-01 0.9832000000000001
1  1.32e-02  0.5587994189  1.504007e-01 0.9832000000000001
1  1.45e-02  0.5587641636  1.504007e-01 0.9832000000000001
1  1.58e-02  0.5587254961  1.504007e-01 0.9832000000000001
1  1.74e-02  0.5586830378  1.504007e-01 0.9832000000000001
1  1.91e-02  0.5586364847  1.504007e-01 0.9832000000000001
1  2.09e-02  0.5585854795  1.504007e-01 0.9832000000000001
1  2.29e-02  0.5585295111  1.504007e-01 0.9832000000000001
1  2.51e-02  0.5584680815  1.504007e-01 0.9832000000000001
1  2.75e-02  0.5584007323  1.504007e-01 0.9832000000000001
1  3.02e-02  0.558326836  1.504007e-01 0.9832000000000001
1  3.31e-02  0.5582458493  1.504007e-01 0.9832000000000001
