1  1.00e-03  0.5581190045  1.557852e-01 1.0184
1  1.10e-03  0.5581163527  1.557852e-01 1.0184
1  1.20e-03  0.5581134794  1.557852e-01 1.0184
1  1.32e-03  0.5581102609  1.557852e-01 1.0184
1  1.45e-03  0.5581066884  1.557852e-01 1.0184
1  1.58e-03  0.5581028568  1.557852e-01 1.0184
1  1.74e-03  0.5580987021  1.557852e-01 1.0184
1  1.91e-03  0.5580940687  1.557852e-01 1.0184
1  2.09e-03  0.5580889218  1.557852e-01 1.0184
1  2.29e-03  0.5580834193  1.557852e-01 1.0184
1  2.51e-03  0.5580772771  1.557852e-01 1.0184
1  2.75e-03  0.5580706134  1.557852e-01 1.0184
1  3.02e-03  0.5580632701  1.557852e-01 1.0184
1  3.31e-03  0.5580552158  1.557852e-01 1.0184
1  3.63e-03  0.5580464198  1.557852e-01 1.0184
1  3.98e-03  0.5580367404  1.557852e-01 1.0184
1  4.37e-03  0.5580261433  1.557852e-01 1.0184
1  4.79e-03  0.5580145091  1.557852e-01 1.0184
1  5.25e-03  0.558001752  1.557852e-01 1.0184
1  5.75e-03  0.5579877585  1.557852e-01 1.0184
1  6.31e-03  0.5579724383  1.557852e-01 1.0184
1  6.92e-03  0.5579556015  1.557852e-01 1.0184
1  7.59e-03  0.5579371664  1.557852e-01 1.0184
1  8.32e-03  0.5579169337  1.557852e-01 1.0184
1  9.12e-03  0.5578947449  1.557852e-01 1.0184
1  1.00e-02  0.5578704426  1.557852e-01 1.0184
1  1.10e-02  0.5578437405  1.557852e-01 1.0184
1  1.20e-02  0.5578144514  1.557852e-01 1.0184
1  1.32e-02  0.5577823718  1.557852e-01 1.0184
1  1.45e-02  0.5577471781  1.557852e-01 1.0184
1  1.58e-02  0.557708583  1.557852e-01 1.0184
1  1.74e-02  0.5576662721  1.557852e-01 1.0184
1  1.91e-02  0.557619785  1.557852e-01 1.0184
1  2.09e-02  0.5575688954  1.557852e-01 1.0184
1  2.29e-02  0.5575130279  1.557852e-01 1.0184
1  2.51e-02  0.5574517167  1.557852e-01 1.0184
1  2.75e-02  0.5573844101  1.557852e-01 1.0184
1  3.02e-02  0.5573107341  1.557852e-01 1.0184
1  3.31e-02  0.5572298558  1.557852e-01 1.0184
1  3.63e-02  0.5571410799  1.557852e-01 1.0184
1  3.98e-02  0.557043561  1.557852e-01 1.0184
1  4.37e-02  0.5569368299  1.557852e-01 1.0184
1  4.79e-02  0.5568194414  1.557852e-01 1.0184
1  5.25e-02  0.5566906595  1.557852e-01 1.0184
1  5.75e-02  0.5565495532  1.557852e-01 1.0184
1  6.31e-02  0.5563944589  1.557852e-01 1.0184
1  6.92e-02  0.5562243332  1.557852e-01 1.0184
1  7.59e-02  0.556037645  1.557852e-01 1.0184
1  8.32e-02  0.5558322423  1.557852e-01 1.0184
1  9.12e-02  0.555607391  1.557852e-01 1.0184
1  1.00e-01  0.5553597343  1.557852e-01 1.0184
1  1.10e-01  0.5550880258  1.557852e-01 1.0184
1  1.20e-01  0.5547895264  1.557852e-01 1.0184
1  1.32e-01  0.5544619847  1.557852e-01 1.0184
1  1.45e-01  0.5541012538  1.557852e-01 1.0184
1  1.58e-01  0.5537053507  1.557852e-01 1.0184
1  1.74e-01  0.5532697786  1.557852e-01 1.0184
1  1.91e-01  0.5527913734  1.557852e-01 1.0184
1  2.09e-01  0.5522647683  1.557852e-01 1.0184
1  2.29e-01  0.5516851372  1.557852e-01 1.0184
1  2.51e-01  0.5510465991  1.557852e-01 1.0184
1  2.75e-01  0.5503452925  1.557852e-01 1.0184
1  3.02e-01  0.5495708708  1.557852e-01 1.0184
1  3.31e-01  0.5487185888  1.557852e-01 1.0184
1  3.63e-01  0.5477804954  1.557852e-01 1.0184
1  3.98e-01  0.5467433186  1.557852e-01 1.0184
1  4.37e-01  0.5456005862  1.557852e-01 1.0184
1  4.79e-01  0.5443399828  1.557852e-01 1.0184
1  5.25e-01  0.5429482687  1.557852e-01 1.0184
1  5.75e-01  0.5414091073  1.557852e-01 1.0184
1  6.31e-01  0.5397062117  1.557852e-01 1.0184
1  6.92e-01  0.5378262823  1.557852e-01 1.0184
1  7.59e-01  0.5357431775  1.557852e-01 1.0184
1  8.32e-01  0.5334368899  1.557852e-01 1.0184
1  9.12e-01  0.5308825212  1.557852e-01 1.0184
1  1.00e+00  0.5280549261  1.557852e-01 1.0184
1  1.10e+00  0.5249133702  1.557852e-01 1.0184
1  1.20e+00  0.5214332468  1.557852e-01 1.0184
1  1.32e+00  0.5175786989  1.557852e-01 1.0184
1  1.45e+00  0.5132952929  1.557852e-01 1.0184
1  1.58e+00  0.5085598917  1.557852e-01 1.0184
1  1.74e+00  0.5033058527  1.557852e-01 1.0184
1  1.91e+00  0.4974997282  1.557852e-01 1.0184
1  2.09e+00  0.4910962645  1.557852e-01 1.0184
1  2.29e+00  0.4840455426  1.557852e-01 1.0184
1  2.51e+00  0.4763343767  1.557852e-01 1.0184
1  2.75e+00  0.4679074797  1.557852e-01 1.0184
1  3.02e+00  0.4587922411  1.557852e-01 1.0184
1  3.31e+00  0.4490090157  1.557852e-01 1.0184
1  3.63e+00  0.4385833076  1.557852e-01 1.0184
1  3.98e+00  0.4276756295  1.557852e-01 1.0184
1  4.37e+00  0.4163346401  1.557852e-01 1.0184
1  4.79e+00  0.4048027795  1.557852e-01 1.0184
1  5.25e+00  0.3932417026  1.557852e-01 1.0184
1  5.75e+00  0.381907713  1.557852e-01 1.0184
1  6.31e+00  0.3710242882  1.557852e-01 1.0184
1  6.92e+00  0.3607559234  1.557852e-01 1.0184
1  7.59e+00  0.3512433727  1.557852e-01 1.0184
1  8.32e+00  0.3426503535  1.557852e-01 1.0184
1  9.12e+00  0.3349541593  1.557852e-01 1.0184
1  1.00e+01  0.3282347972  1.557852e-01 1.0184
1  1.10e+01  0.3223839924  1.557852e-01 1.0184
1  1.20e+01  0.317318086  1.557852e-01 1.0184
1  1.32e+01  0.313103842  1.557852e-01 1.0184
1  1.45e+01  0.3094740122  1.557852e-01 1.0184
1  1.58e+01  0.306433121  1.557852e-01 1.0184
1  1.74e+01  0.3038466874  1.557852e-01 1.0184
1  1.91e+01  0.3016777661  1.557852e-01 1.0184
1  2.09e+01  0.2998606992  1.557852e-01 1.0184
1  2.29e+01  0.2982882274  1.557852e-01 1.0184
1  2.51e+01  0.2969202297  1.557852e-01 1.0184
1  2.75e+01  0.2957363161  1.557852e-01 1.0184
1  3.02e+01  0.2946718029  1.557852e-01 1.0184
1  3.31e+01  0.2937220856  1.557852e-01 1.0184
1  3.63e+01  0.2927907428  1.557852e-01 1.0184
1  3.98e+01  0.2919113277  1.557852e-01 1.0184
1  4.37e+01  0.2910284219  1.557852e-01 1.0184
1  4.79e+01  0.2900911728  1.557852e-01 1.0184
1  5.25e+01  0.289090336  1.557852e-01 1.0184
1  5.75e+01  0.2879835223  1.557852e-01 1.0184
1  6.31e+01  0.2866761471  1.557852e-01 1.0184
1  6.92e+01  0.2851668787  1.557852e-01 1.0184
1  7.59e+01  0.2833060278  1.557852e-01 1.0184
1  8.32e+01  0.2809593815  1.557852e-01 1.0184
1  9.12e+01  0.2779461449  1.557852e-01 1.0184
1  1.00e+02  0.2739262537  1.557852e-01 1.0184
1  1.10e+02  0.2684516685  1.557852e-01 1.0184
1  1.20e+02  0.2606567165  1.557852e-01 1.0184
1  1.32e+02  0.249325072  1.557852e-01 1.0184
1  1.45e+02  0.2324366999  1.557852e-01 1.0184
1  1.58e+02  0.2075595565  1.557852e-01 1.0184
1  1.74e+02  0.17350434  1.557852e-01 1.0184
1  1.91e+02  0.1340344521  1.557852e-01 1.0184
1  2.09e+02  0.09787338445  1.557852e-01 1.0184
1  2.29e+02  0.07131933517  1.557852e-01 1.0184
1  2.51e+02  0.05422717975  1.557852e-01 1.0184
1  2.75e+02  0.04373551143  1.557852e-01 1.0184
1  3.02e+02  0.03728988451  1.557852e-01 1.0184
1  3.31e+02  0.03322511338  1.557852e-01 1.0184
1  3.63e+02  0.03058916101  1.557852e-01 1.0184
1  3.98e+02  0.02882979922  1.557852e-01 1.0184
1  4.37e+02  0.02762393058  1.557852e-01 1.0184
1  4.79e+02  0.02677410808  1.557852e-01 1.0184
1  5.25e+02  0.02616296738  1.557852e-01 1.0184
1  5.75e+02  0.02571874717  1.557852e-01 1.0184
1  6.31e+02  0.02539032483  1.557852e-01 1.0184
1  6.92e+02  0.02514237085  1.557852e-01 1.0184
1  7.59e+02  0.02495524596  1.557852e-01 1.0184
1  8.32e+02  0.02481157012  1.557852e-01 1.0184
1  9.12e+02  0.02470003206  1.557852e-01 1.0184
1  1.00e+03  0.02461300188  1.557852e-01 1.0184
1  1.10e+03  0.02454537697  1.557852e-01 1.0184
1  1.20e+03  0.02449163482  1.557852e-01 1.0184
1  1.32e+03  0.02444962172  1.557852e-01 1.0184
1  1.45e+03  0.02441368202  1.557852e-01 1.0184
1  1.58e+03  0.02438687663  1.557852e-01 1.0184
1  1.74e+03  0.02436446386  1.557852e-01 1.0184
1  1.91e+03  0.02434690658  1.557852e-01 1.0184
1  2.09e+03  0.02433271174  1.557852e-01 1.0184
1  2.29e+03  0.02432114507  1.557852e-01 1.0184
1  2.51e+03  0.02431274545  1.557852e-01 1.0184
1  2.75e+03  0.02430523565  1.557852e-01 1.0184
1  3.02e+03  0.02429877714  1.557852e-01 1.0184
1  3.31e+03  0.02429332303  1.557852e-01 1.0184
1  3.63e+03  0.02428978796  1.557852e-01 1.0184
1  3.98e+03  0.0242874115  1.557852e-01 1.0184
1  4.37e+03  0.0242847023  1.557852e-01 1.0184
