1  1.00e-03  0.5589079648  1.516244e-01 0.9912000000000001
1  1.10e-03  0.5589053119  1.516244e-01 0.9912000000000001
1  1.20e-03  0.5589024378  1.516244e-01 0.9912000000000001
1  1.32e-03  0.5588992072  1.516244e-01 0.9912000000000001
1  1.45e-03  0.5588956319  1.516244e-01 0.9912000000000001
1  1.58e-03  0.5588917927  1.516244e-01 0.9912000000000001
1  1.74e-03  0.5588876338  1.516244e-01 0.9912000000000001
1  1.91e-03  0.5588829984  1.516244e-01 0.9912000000000001
1  2.09e-03  0.5588778393  1.516244e-01 0.9912000000000001
1  2.29e-03  0.5588723266  1.516244e-01 0.9912000000000001
1  2.51e-03  0.5588661744  1.516244e-01 0.9912000000000001
1  2.75e-03  0.5588595015  1.516244e-01 0.9912000000000001
1  3.02e-03  0.5588521525  1.516244e-01 0.9912000000000001
1  3.31e-03  0.5588440804  1.516244e-01 0.9912000000000001
1  3.63e-03  0.5588352713  1.516244e-01 0.9912000000000001
1  3.98e-03  0.5588255917  1.516244e-01 0.9912000000000001
1  4.37e-03  0.5588149827  1.516244e-01 0.9912000000000001
1  4.79e-03  0.558803313  1.516244e-01 0.9912000000000001
1  5.25e-03  0.5587905603  1.516244e-01 0.9912000000000001
1  5.75e-03  0.5587765317  1.516244e-01 0.9912000000000001
1  6.31e-03  0.5587611817  1.516244e-01 0.9912000000000001
1  6.92e-03  0.5587443325  1.516244e-01 0.9912000000000001
1  7.59e-03  0.5587258869  1.516244e-01 0.9912000000000001
1  8.32e-03  0.558705631  1.516244e-01 0.9912000000000001
1  9.12e-03  0.5586834147  1.516244e-01 0.9912000000000001
1  1.00e-02  0.5586590444  1.516244e-01 0.9912000000000001
1  1.10e-02  0.5586323409  1.516244e-01 0.9912000000000001
1  1.20e-02  0.5586030012  1.516244e-01 0.9912000000000001
1  1.32e-02  0.5585708968  1.516244e-01 0.9912000000000001
1  1.45e-02  0.5585356561  1.516244e-01 0.9912000000000001
1  1.58e-02  0.5584970064  1.516244e-01 0.9912000000000001
