1  1.00e-03  0.5583295747  1.546839e-01 1.0112
1  1.10e-03  0.5583269223  1.546839e-01 1.0112
1  1.20e-03  0.5583240488  1.546839e-01 1.0112
1  1.32e-03  0.5583208274  1.546839e-01 1.0112
1  1.45e-03  0.5583172536  1.546839e-01 1.0112
1  1.58e-03  0.5583134205  1.546839e-01 1.0112
1  1.74e-03  0.558309264  1.546839e-01 1.0112
1  1.91e-03  0.558304631  1.546839e-01 1.0112
1  2.09e-03  0.5582994808  1.546839e-01 1.0112
1  2.29e-03  0.5582939758  1.546839e-01 1.0112
1  2.51e-03  0.5582878297  1.546839e-01 1.0112
1  2.75e-03  0.5582811647  1.546839e-01 1.0112
1  3.02e-03  0.5582738198  1.546839e-01 1.0112
1  3.31e-03  0.5582657596  1.546839e-01 1.0112
1  3.63e-03  0.558256961  1.546839e-01 1.0112
1  3.98e-03  0.5582472817  1.546839e-01 1.0112
1  4.37e-03  0.5582366806  1.546839e-01 1.0112
1  4.79e-03  0.5582250373  1.546839e-01 1.0112
1  5.25e-03  0.558212281  1.546839e-01 1.0112
1  5.75e-03  0.558198277  1.546839e-01 1.0112
1  6.31e-03  0.5581829504  1.546839e-01 1.0112
1  6.92e-03  0.5581661085  1.546839e-01 1.0112
1  7.59e-03  0.5581476731  1.546839e-01 1.0112
1  8.32e-03  0.5581274337  1.546839e-01 1.0112
1  9.12e-03  0.5581052373  1.546839e-01 1.0112
1  1.00e-02  0.5580809185  1.546839e-01 1.0112
1  1.10e-02  0.5580542156  1.546839e-01 1.0112
1  1.20e-02  0.5580249087  1.546839e-01 1.0112
1  1.32e-02  0.5579928255  1.546839e-01 1.0112
1  1.45e-02  0.5579576197  1.546839e-01 1.0112
1  1.58e-02  0.5579190111  1.546839e-01 1.0112
1  1.74e-02  0.5578766692  1.546839e-01 1.0112
1  1.91e-02  0.5578301614  1.546839e-01 1.0112
1  2.09e-02  0.5577792549  1.546839e-01 1.0112
1  2.29e-02  0.557723368  1.546839e-01 1.0112
1  2.51e-02  0.5576620276  1.546839e-01 1.0112
1  2.75e-02  0.5575947316  1.546839e-01 1.0112
1  3.02e-02  0.5575209902  1.546839e-01 1.0112
1  3.31e-02  0.5574400999  1.546839e-01 1.0112
1  3.63e-02  0.5573512986  1.546839e-01 1.0112
1  3.98e-02  0.5572537559  1.546839e-01 1.0112
1  4.37e-02  0.5571469646  1.546839e-01 1.0112
1  4.79e-02  0.5570295069  1.546839e-01 1.0112
1  5.25e-02  0.556900704  1.546839e-01 1.0112
1  5.75e-02  0.5567595781  1.546839e-01 1.0112
1  6.31e-02  0.5566043613  1.546839e-01 1.0112
