1  1.00e-03  0.556781249  1.626383e-01 1.0632000000000001
1  1.10e-03  0.5567786056  1.626383e-01 1.0632000000000001
1  1.20e-03  0.5567757356  1.626383e-01 1.0632000000000001
1  1.32e-03  0.5567725278  1.626383e-01 1.0632000000000001
1  1.45e-03  0.5567689707  1.626383e-01 1.0632000000000001
1  1.58e-03  0.5567651413  1.626383e-01 1.0632000000000001
1  1.74e-03  0.5567610068  1.626383e-01 1.0632000000000001
1  1.91e-03  0.556756368  1.626383e-01 1.0632000000000001
1  2.09e-03  0.5567512356  1.626383e-01 1.0632000000000001
1  2.29e-03  0.5567457493  1.626383e-01 1.0632000000000001
1  2.51e-03  0.556739634  1.626383e-01 1.0632000000000001
1  2.75e-03  0.5567329729  1.626383e-01 1.0632000000000001
1  3.02e-03  0.556725644  1.626383e-01 1.0632000000000001
1  3.31e-03  0.5567176278  1.626383e-01 1.0632000000000001
1  3.63e-03  0.556708842  1.626383e-01 1.0632000000000001
1  3.98e-03  0.5566991774  1.626383e-01 1.0632000000000001
1  4.37e-03  0.5566886167  1.626383e-01 1.0632000000000001
1  4.79e-03  0.5566770111  1.626383e-01 1.0632000000000001
1  5.25e-03  0.55666428  1.626383e-01 1.0632000000000001
1  5.75e-03  0.5566503386  1.626383e-01 1.0632000000000001
1  6.31e-03  0.5566350391  1.626383e-01 1.0632000000000001
1  6.92e-03  0.5566182613  1.626383e-01 1.0632000000000001
1  7.59e-03  0.5565998276  1.626383e-01 1.0632000000000001
1  8.32e-03  0.5565796461  1.626383e-01 1.0632000000000001
1  9.12e-03  0.5565575171  1.626383e-01 1.0632000000000001
1  1.00e-02  0.556533259  1.626383e-01 1.0632000000000001
1  1.10e-02  0.5565066159  1.626383e-01 1.0632000000000001
1  1.20e-02  0.556477453  1.626383e-01 1.0632000000000001
1  1.32e-02  0.5564454035  1.626383e-01 1.0632000000000001
1  1.45e-02  0.5564102822  1.626383e-01 1.0632000000000001
1  1.58e-02  0.5563717626  1.626383e-01 1.0632000000000001
1  1.74e-02  0.5563295632  1.626383e-01 1.0632000000000001
1  1.91e-02  0.5562832599  1.626383e-01 1.0632000000000001
1  2.09e-02  0.5562324145  1.626383e-01 1.0632000000000001
1  2.29e-02  0.556176667  1.626383e-01 1.0632000000000001
1  2.51e-02  0.5561155486  1.626383e-01 1.0632000000000001
1  2.75e-02  0.5560484748  1.626383e-01 1.0632000000000001
1  3.02e-02  0.5559748976  1.626383e-01 1.0632000000000001
1  3.31e-02  0.5558940987  1.626383e-01 1.0632000000000001
1  3.63e-02  0.5558055098  1.626383e-01 1.0632000000000001
1  3.98e-02  0.5557083386  1.626383e-01 1.0632000000000001
1  4.37e-02  0.5556017351  1.626383e-01 1.0632000000000001
1  4.79e-02  0.5554848694  1.626383e-01 1.0632000000000001
1  5.25e-02  0.5553564194  1.626383e-01 1.0632000000000001
1  5.75e-02  0.5552153484  1.626383e-01 1.0632000000000001
1  6.31e-02  0.5550609415  1.626383e-01 1.0632000000000001
1  6.92e-02  0.5548911849  1.626383e-01 1.0632000000000001
1  7.59e-02  0.5547047452  1.626383e-01 1.0632000000000001
1  8.32e-02  0.5545000876  1.626383e-01 1.0632000000000001
1  9.12e-02  0.5542753511  1.626383e-01 1.0632000000000001
1  1.00e-01  0.5540285111  1.626383e-01 1.0632000000000001
1  1.10e-01  0.5537578039  1.626383e-01 1.0632000000000001
1  1.20e-01  0.5534599052  1.626383e-01 1.0632000000000001
1  1.32e-01  0.5531325286  1.626383e-01 1.0632000000000001
1  1.45e-01  0.5527732687  1.626383e-01 1.0632000000000001
1  1.58e-01  0.5523779229  1.626383e-01 1.0632000000000001
1  1.74e-01  0.5519435817  1.626383e-01 1.0632000000000001
1  1.91e-01  0.5514664165  1.626383e-01 1.0632000000000001
1  2.09e-01  0.5509409054  1.626383e-01 1.0632000000000001
1  2.29e-01  0.5503629244  1.626383e-01 1.0632000000000001
1  2.51e-01  0.5497266606  1.626383e-01 1.0632000000000001
1  2.75e-01  0.5490254114  1.626383e-01 1.0632000000000001
1  3.02e-01  0.5482547489  1.626383e-01 1.0632000000000001
1  3.31e-01  0.5474046928  1.626383e-01 1.0632000000000001
1  3.63e-01  0.5464675647  1.626383e-01 1.0632000000000001
