1  1.00e-03  0.5563413198  1.648411e-01 1.0776000000000001
1  1.10e-03  0.5563386801  1.648411e-01 1.0776000000000001
1  1.20e-03  0.556335812  1.648411e-01 1.0776000000000001
1  1.32e-03  0.5563326068  1.648411e-01 1.0776000000000001
1  1.45e-03  0.5563290537  1.648411e-01 1.0776000000000001
1  1.58e-03  0.5563252247  1.648411e-01 1.0776000000000001
1  1.74e-03  0.5563210974  1.648411e-01 1.0776000000000001
1  1.91e-03  0.5563164597  1.648411e-01 1.0776000000000001
1  2.09e-03  0.5563113306  1.648411e-01 1.0776000000000001
1  2.29e-03  0.556305849  1.648411e-01 1.0776000000000001
1  2.51e-03  0.5562997401  1.648411e-01 1.0776000000000001
1  2.75e-03  0.556293082  1.648411e-01 1.0776000000000001
1  3.02e-03  0.5562857611  1.648411e-01 1.0776000000000001
1  3.31e-03  0.5562777506  1.648411e-01 1.0776000000000001
1  3.63e-03  0.5562689687  1.648411e-01 1.0776000000000001
1  3.98e-03  0.5562593177  1.648411e-01 1.0776000000000001
1  4.37e-03  0.556248769  1.648411e-01 1.0776000000000001
1  4.79e-03  0.5562371624  1.648411e-01 1.0776000000000001
1  5.25e-03  0.5562244519  1.648411e-01 1.0776000000000001
1  5.75e-03  0.5562105163  1.648411e-01 1.0776000000000001
1  6.31e-03  0.5561952204  1.648411e-01 1.0776000000000001
1  6.92e-03  0.5561784655  1.648411e-01 1.0776000000000001
1  7.59e-03  0.556160047  1.648411e-01 1.0776000000000001
1  8.32e-03  0.556139884  1.648411e-01 1.0776000000000001
1  9.12e-03  0.5561177755  1.648411e-01 1.0776000000000001
1  1.00e-02  0.5560935149  1.648411e-01 1.0776000000000001
1  1.10e-02  0.5560669112  1.648411e-01 1.0776000000000001
1  1.20e-02  0.556037775  1.648411e-01 1.0776000000000001
1  1.32e-02  0.5560057529  1.648411e-01 1.0776000000000001
1  1.45e-02  0.5559706584  1.648411e-01 1.0776000000000001
1  1.58e-02  0.5559321646  1.648411e-01 1.0776000000000001
1  1.74e-02  0.5558899679  1.648411e-01 1.0776000000000001
1  1.91e-02  0.5558437173  1.648411e-01 1.0776000000000001
1  2.09e-02  0.5557928903  1.648411e-01 1.0776000000000001
1  2.29e-02  0.5557371848  1.648411e-01 1.0776000000000001
1  2.51e-02  0.5556761152  1.648411e-01 1.0776000000000001
1  2.75e-02  0.5556091367  1.648411e-01 1.0776000000000001
1  3.02e-02  0.5555355676  1.648411e-01 1.0776000000000001
1  3.31e-02  0.5554548343  1.648411e-01 1.0776000000000001
1  3.63e-02  0.5553663228  1.648411e-01 1.0776000000000001
1  3.98e-02  0.5552692951  1.648411e-01 1.0776000000000001
1  4.37e-02  0.5551626872  1.648411e-01 1.0776000000000001
1  4.79e-02  0.5550459367  1.648411e-01 1.0776000000000001
1  5.25e-02  0.5549176555  1.648411e-01 1.0776000000000001
