1  1.00e-03  0.558212744  1.552957e-01 1.0152
1  1.10e-03  0.558210092  1.552957e-01 1.0152
1  1.20e-03  0.5582072186  1.552957e-01 1.0152
1  1.32e-03  0.5582039989  1.552957e-01 1.0152
1  1.45e-03  0.5582004258  1.552957e-01 1.0152
1  1.58e-03  0.5581965938  1.552957e-01 1.0152
1  1.74e-03  0.5581924381  1.552957e-01 1.0152
1  1.91e-03  0.5581878047  1.552957e-01 1.0152
1  2.09e-03  0.5581826564  1.552957e-01 1.0152
1  2.29e-03  0.5581771529  1.552957e-01 1.0152
1  2.51e-03  0.5581710088  1.552957e-01 1.0152
1  2.75e-03  0.5581643443  1.552957e-01 1.0152
1  3.02e-03  0.5581570006  1.552957e-01 1.0152
1  3.31e-03  0.5581489435  1.552957e-01 1.0152
1  3.63e-03  0.5581401466  1.552957e-01 1.0152
1  3.98e-03  0.5581304672  1.552957e-01 1.0152
1  4.37e-03  0.5581198681  1.552957e-01 1.0152
1  4.79e-03  0.5581082299  1.552957e-01 1.0152
1  5.25e-03  0.5580954732  1.552957e-01 1.0152
1  5.75e-03  0.5580814751  1.552957e-01 1.0152
1  6.31e-03  0.5580661522  1.552957e-01 1.0152
1  6.92e-03  0.5580493131  1.552957e-01 1.0152
1  7.59e-03  0.5580308779  1.552957e-01 1.0152
1  8.32e-03  0.5580106418  1.552957e-01 1.0152
1  9.12e-03  0.5579884498  1.552957e-01 1.0152
1  1.00e-02  0.5579641404  1.552957e-01 1.0152
1  1.10e-02  0.5579374377  1.552957e-01 1.0152
1  1.20e-02  0.5579081404  1.552957e-01 1.0152
1  1.32e-02  0.5578760595  1.552957e-01 1.0152
1  1.45e-02  0.5578408604  1.552957e-01 1.0152
1  1.58e-02  0.5578022594  1.552957e-01 1.0152
1  1.74e-02  0.5577599349  1.552957e-01 1.0152
1  1.91e-02  0.557713438  1.552957e-01 1.0152
1  2.09e-02  0.5576625414  1.552957e-01 1.0152
1  2.29e-02  0.5576066655  1.552957e-01 1.0152
1  2.51e-02  0.557545341  1.552957e-01 1.0152
1  2.75e-02  0.5574780262  1.552957e-01 1.0152
1  3.02e-02  0.5574043339  1.552957e-01 1.0152
1  3.31e-02  0.5573234508  1.552957e-01 1.0152
1  3.63e-02  0.5572346636  1.552957e-01 1.0152
1  3.98e-02  0.5571371329  1.552957e-01 1.0152
1  4.37e-02  0.5570303764  1.552957e-01 1.0152
1  4.79e-02  0.5569129558  1.552957e-01 1.0152
1  5.25e-02  0.5567841638  1.552957e-01 1.0152
1  5.75e-02  0.5566430503  1.552957e-01 1.0152
1  6.31e-02  0.5564879005  1.552957e-01 1.0152
1  6.92e-02  0.556317744  1.552957e-01 1.0152
1  7.59e-02  0.5561310295  1.552957e-01 1.0152
1  8.32e-02  0.555925609  1.552957e-01 1.0152
1  9.12e-02  0.5557007146  1.552957e-01 1.0152
1  1.00e-01  0.5554530412  1.552957e-01 1.0152
1  1.10e-01  0.5551812498  1.552957e-01 1.0152
1  1.20e-01  0.5548827261  1.552957e-01 1.0152
1  1.32e-01  0.5545551504  1.552957e-01 1.0152
1  1.45e-01  0.5541943452  1.552957e-01 1.0152
1  1.58e-01  0.5537983985  1.552957e-01 1.0152
1  1.74e-01  0.5533627503  1.552957e-01 1.0152
1  1.91e-01  0.5528841833  1.552957e-01 1.0152
1  2.09e-01  0.5523574951  1.552957e-01 1.0152
1  2.29e-01  0.5517777508  1.552957e-01 1.0152
1  2.51e-01  0.5511391199  1.552957e-01 1.0152
1  2.75e-01  0.5504377549  1.552957e-01 1.0152
1  3.02e-01  0.5496631187  1.552957e-01 1.0152
1  3.31e-01  0.548810693  1.552957e-01 1.0152
1  3.63e-01  0.5478724321  1.552957e-01 1.0152
1  3.98e-01  0.5468350856  1.552957e-01 1.0152
1  4.37e-01  0.5456922494  1.552957e-01 1.0152
1  4.79e-01  0.5444312469  1.552957e-01 1.0152
1  5.25e-01  0.5430393006  1.552957e-01 1.0152
1  5.75e-01  0.5415000823  1.552957e-01 1.0152
1  6.31e-01  0.5397967201  1.552957e-01 1.0152
1  6.92e-01  0.5379166359  1.552957e-01 1.0152
1  7.59e-01  0.5358328202  1.552957e-01 1.0152
1  8.32e-01  0.5335263955  1.552957e-01 1.0152
1  9.12e-01  0.530971329  1.552957e-01 1.0152
1  1.00e+00  0.5281434655  1.552957e-01 1.0152
1  1.10e+00  0.5250010723  1.552957e-01 1.0152
1  1.20e+00  0.5215203082  1.552957e-01 1.0152
1  1.32e+00  0.5176652526  1.552957e-01 1.0152
1  1.45e+00  0.5133806982  1.552957e-01 1.0152
1  1.58e+00  0.5086445669  1.552957e-01 1.0152
1  1.74e+00  0.5033891389  1.552957e-01 1.0152
1  1.91e+00  0.4975819437  1.552957e-01 1.0152
1  2.09e+00  0.4911772376  1.552957e-01 1.0152
1  2.29e+00  0.484125702  1.552957e-01 1.0152
1  2.51e+00  0.4764131442  1.552957e-01 1.0152
1  2.75e+00  0.4679850562  1.552957e-01 1.0152
1  3.02e+00  0.4588678392  1.552957e-01 1.0152
1  3.31e+00  0.4490835775  1.552957e-01 1.0152
1  3.63e+00  0.4386564915  1.552957e-01 1.0152
1  3.98e+00  0.4277351693  1.552957e-01 1.0152
1  4.37e+00  0.4164059755  1.552957e-01 1.0152
1  4.79e+00  0.4048736577  1.552957e-01 1.0152
1  5.25e+00  0.3933126501  1.552957e-01 1.0152
1  5.75e+00  0.3819789518  1.552957e-01 1.0152
1  6.31e+00  0.3710956145  1.552957e-01 1.0152
1  6.92e+00  0.3608289918  1.552957e-01 1.0152
1  7.59e+00  0.3513182186  1.552957e-01 1.0152
1  8.32e+00  0.3427250725  1.552957e-01 1.0152
1  9.12e+00  0.3350319903  1.552957e-01 1.0152
1  1.00e+01  0.3283127429  1.552957e-01 1.0152
1  1.10e+01  0.3224629357  1.552957e-01 1.0152
1  1.20e+01  0.3174792975  1.552957e-01 1.0152
1  1.32e+01  0.3131863634  1.552957e-01 1.0152
1  1.45e+01  0.3095572453  1.552957e-01 1.0152
1  1.58e+01  0.3065224141  1.552957e-01 1.0152
1  1.74e+01  0.3039353013  1.552957e-01 1.0152
1  1.91e+01  0.3017674949  1.552957e-01 1.0152
1  2.09e+01  0.2999539479  1.552957e-01 1.0152
