1  1.00e-03  0.556094856  1.660649e-01 1.0856000000000001
1  1.10e-03  0.5560922191  1.660649e-01 1.0856000000000001
1  1.20e-03  0.5560893521  1.660649e-01 1.0856000000000001
1  1.32e-03  0.5560861488  1.660649e-01 1.0856000000000001
1  1.45e-03  0.5560825977  1.660649e-01 1.0856000000000001
1  1.58e-03  0.5560787687  1.660649e-01 1.0856000000000001
1  1.74e-03  0.556074645  1.660649e-01 1.0856000000000001
1  1.91e-03  0.5560700093  1.660649e-01 1.0856000000000001
1  2.09e-03  0.5560648818  1.660649e-01 1.0856000000000001
1  2.29e-03  0.5560594027  1.660649e-01 1.0856000000000001
1  2.51e-03  0.5560532964  1.660649e-01 1.0856000000000001
1  2.75e-03  0.5560466407  1.660649e-01 1.0856000000000001
1  3.02e-03  0.5560393248  1.660649e-01 1.0856000000000001
1  3.31e-03  0.556031316  1.660649e-01 1.0856000000000001
1  3.63e-03  0.556022537  1.660649e-01 1.0856000000000001
1  3.98e-03  0.5560128946  1.660649e-01 1.0856000000000001
1  4.37e-03  0.5560023513  1.660649e-01 1.0856000000000001
1  4.79e-03  0.5559907444  1.660649e-01 1.0856000000000001
1  5.25e-03  0.5559780457  1.660649e-01 1.0856000000000001
1  5.75e-03  0.5559641117  1.660649e-01 1.0856000000000001
1  6.31e-03  0.5559488192  1.660649e-01 1.0856000000000001
1  6.92e-03  0.5559320752  1.660649e-01 1.0856000000000001
1  7.59e-03  0.5559136694  1.660649e-01 1.0856000000000001
1  8.32e-03  0.5558935167  1.660649e-01 1.0856000000000001
1  9.12e-03  0.5558714187  1.660649e-01 1.0856000000000001
1  1.00e-02  0.5558471574  1.660649e-01 1.0856000000000001
1  1.10e-02  0.5558205768  1.660649e-01 1.0856000000000001
1  1.20e-02  0.5557914502  1.660649e-01 1.0856000000000001
1  1.32e-02  0.5557594483  1.660649e-01 1.0856000000000001
1  1.45e-02  0.5557243695  1.660649e-01 1.0856000000000001
1  1.58e-02  0.5556858917  1.660649e-01 1.0856000000000001
1  1.74e-02  0.5556436944  1.660649e-01 1.0856000000000001
1  1.91e-02  0.5555974657  1.660649e-01 1.0856000000000001
1  2.09e-02  0.5555466566  1.660649e-01 1.0856000000000001
1  2.29e-02  0.5554909749  1.660649e-01 1.0856000000000001
1  2.51e-02  0.5554299278  1.660649e-01 1.0856000000000001
1  2.75e-02  0.5553629966  1.660649e-01 1.0856000000000001
1  3.02e-02  0.5552894391  1.660649e-01 1.0856000000000001
1  3.31e-02  0.5552087528  1.660649e-01 1.0856000000000001
1  3.63e-02  0.5551202877  1.660649e-01 1.0856000000000001
1  3.98e-02  0.5550233325  1.660649e-01 1.0856000000000001
1  4.37e-02  0.5549167312  1.660649e-01 1.0856000000000001
1  4.79e-02  0.5548000214  1.660649e-01 1.0856000000000001
1  5.25e-02  0.5546718347  1.660649e-01 1.0856000000000001
1  5.75e-02  0.5545309228  1.660649e-01 1.0856000000000001
1  6.31e-02  0.5543766116  1.660649e-01 1.0856000000000001
1  6.92e-02  0.5542070241  1.660649e-01 1.0856000000000001
1  7.59e-02  0.5540207556  1.660649e-01 1.0856000000000001
1  8.32e-02  0.5538166191  1.660649e-01 1.0856000000000001
1  9.12e-02  0.5535918961  1.660649e-01 1.0856000000000001
1  1.00e-01  0.5533456854  1.660649e-01 1.0856000000000001
1  1.10e-01  0.5530751759  1.660649e-01 1.0856000000000001
1  1.20e-01  0.5527778051  1.660649e-01 1.0856000000000001
1  1.32e-01  0.5524506952  1.660649e-01 1.0856000000000001
1  1.45e-01  0.552092083  1.660649e-01 1.0856000000000001
1  1.58e-01  0.5516972163  1.660649e-01 1.0856000000000001
1  1.74e-01  0.551263488  1.660649e-01 1.0856000000000001
1  1.91e-01  0.5507862841  1.660649e-01 1.0856000000000001
1  2.09e-01  0.5502613888  1.660649e-01 1.0856000000000001
1  2.29e-01  0.5496841347  1.660649e-01 1.0856000000000001
1  2.51e-01  0.5490492173  1.660649e-01 1.0856000000000001
1  2.75e-01  0.548348488  1.660649e-01 1.0856000000000001
1  3.02e-01  0.5475791493  1.660649e-01 1.0856000000000001
1  3.31e-01  0.5467302822  1.660649e-01 1.0856000000000001
1  3.63e-01  0.5457935467  1.660649e-01 1.0856000000000001
1  3.98e-01  0.5447629304  1.660649e-01 1.0856000000000001
1  4.37e-01  0.5436242474  1.660649e-01 1.0856000000000001
1  4.79e-01  0.5423682709  1.660649e-01 1.0856000000000001
1  5.25e-01  0.5409800441  1.660649e-01 1.0856000000000001
1  5.75e-01  0.5394463989  1.660649e-01 1.0856000000000001
1  6.31e-01  0.5377543602  1.660649e-01 1.0856000000000001
1  6.92e-01  0.5358779587  1.660649e-01 1.0856000000000001
1  7.59e-01  0.5338068529  1.660649e-01 1.0856000000000001
1  8.32e-01  0.5315093223  1.660649e-01 1.0856000000000001
1  9.12e-01  0.5289675408  1.660649e-01 1.0856000000000001
1  1.00e+00  0.5261446577  1.660649e-01 1.0856000000000001
1  1.10e+00  0.5230236972  1.660649e-01 1.0856000000000001
1  1.20e+00  0.5195582861  1.660649e-01 1.0856000000000001
1  1.32e+00  0.5157108516  1.660649e-01 1.0856000000000001
1  1.45e+00  0.511455384  1.660649e-01 1.0856000000000001
1  1.58e+00  0.5067292174  1.660649e-01 1.0856000000000001
1  1.74e+00  0.5015067612  1.660649e-01 1.0856000000000001
1  1.91e+00  0.4957261106  1.660649e-01 1.0856000000000001
1  2.09e+00  0.4893478787  1.660649e-01 1.0856000000000001
1  2.29e+00  0.482322671  1.660649e-01 1.0856000000000001
1  2.51e+00  0.4746326699  1.660649e-01 1.0856000000000001
1  2.75e+00  0.4662390565  1.660649e-01 1.0856000000000001
1  3.02e+00  0.457163265  1.660649e-01 1.0856000000000001
1  3.31e+00  0.4474011092  1.660649e-01 1.0856000000000001
1  3.63e+00  0.4370086715  1.660649e-01 1.0856000000000001
1  3.98e+00  0.4261029918  1.660649e-01 1.0856000000000001
1  4.37e+00  0.4147992747  1.660649e-01 1.0856000000000001
1  4.79e+00  0.4032780053  1.660649e-01 1.0856000000000001
1  5.25e+00  0.3917168076  1.660649e-01 1.0856000000000001
1  5.75e+00  0.3803789196  1.660649e-01 1.0856000000000001
1  6.31e+00  0.3694865515  1.660649e-01 1.0856000000000001
1  6.92e+00  0.3591776978  1.660649e-01 1.0856000000000001
1  7.59e+00  0.3496496561  1.660649e-01 1.0856000000000001
1  8.32e+00  0.3410207839  1.660649e-01 1.0856000000000001
1  9.12e+00  0.3333091532  1.660649e-01 1.0856000000000001
1  1.00e+01  0.3265208474  1.660649e-01 1.0856000000000001
1  1.10e+01  0.3206202646  1.660649e-01 1.0856000000000001
1  1.20e+01  0.3155765335  1.660649e-01 1.0856000000000001
1  1.32e+01  0.311275131  1.660649e-01 1.0856000000000001
1  1.45e+01  0.3076363058  1.660649e-01 1.0856000000000001
1  1.58e+01  0.3045705901  1.660649e-01 1.0856000000000001
1  1.74e+01  0.3019647027  1.660649e-01 1.0856000000000001
1  1.91e+01  0.2997602942  1.660649e-01 1.0856000000000001
1  2.09e+01  0.2979053778  1.660649e-01 1.0856000000000001
1  2.29e+01  0.2963052461  1.660649e-01 1.0856000000000001
1  2.51e+01  0.2949076337  1.660649e-01 1.0856000000000001
1  2.75e+01  0.2936864408  1.660649e-01 1.0856000000000001
1  3.02e+01  0.2925736425  1.660649e-01 1.0856000000000001
1  3.31e+01  0.2915846169  1.660649e-01 1.0856000000000001
1  3.63e+01  0.2906090034  1.660649e-01 1.0856000000000001
1  3.98e+01  0.2896722658  1.660649e-01 1.0856000000000001
1  4.37e+01  0.2887266851  1.660649e-01 1.0856000000000001
1  4.79e+01  0.2877346774  1.660649e-01 1.0856000000000001
1  5.25e+01  0.2866342225  1.660649e-01 1.0856000000000001
1  5.75e+01  0.2854269308  1.660649e-01 1.0856000000000001
1  6.31e+01  0.2840354106  1.660649e-01 1.0856000000000001
1  6.92e+01  0.2823789179  1.660649e-01 1.0856000000000001
1  7.59e+01  0.2803271166  1.660649e-01 1.0856000000000001
1  8.32e+01  0.2778103443  1.660649e-01 1.0856000000000001
1  9.12e+01  0.274541439  1.660649e-01 1.0856000000000001
1  1.00e+02  0.2702349549  1.660649e-01 1.0856000000000001
1  1.10e+02  0.2643551644  1.660649e-01 1.0856000000000001
1  1.20e+02  0.2561942245  1.660649e-01 1.0856000000000001
1  1.32e+02  0.2444535414  1.660649e-01 1.0856000000000001
1  1.45e+02  0.2274504646  1.660649e-01 1.0856000000000001
1  1.58e+02  0.2032043106  1.660649e-01 1.0856000000000001
1  1.74e+02  0.1710991956  1.660649e-01 1.0856000000000001
1  1.91e+02  0.134673296  1.660649e-01 1.0856000000000001
1  2.09e+02  0.1011511352  1.660649e-01 1.0856000000000001
1  2.29e+02  0.07582297694  1.660649e-01 1.0856000000000001
1  2.51e+02  0.05896345498  1.660649e-01 1.0856000000000001
1  2.75e+02  0.0483036844  1.660649e-01 1.0856000000000001
1  3.02e+02  0.04159172297  1.660649e-01 1.0856000000000001
1  3.31e+02  0.0372930173  1.660649e-01 1.0856000000000001
1  3.63e+02  0.03447238109  1.660649e-01 1.0856000000000001
1  3.98e+02  0.03257286847  1.660649e-01 1.0856000000000001
1  4.37e+02  0.0312621934  1.660649e-01 1.0856000000000001
1  4.79e+02  0.0303368233  1.660649e-01 1.0856000000000001
1  5.25e+02  0.02967003888  1.660649e-01 1.0856000000000001
1  5.75e+02  0.02918195455  1.660649e-01 1.0856000000000001
1  6.31e+02  0.02881715289  1.660649e-01 1.0856000000000001
1  6.92e+02  0.02854536218  1.660649e-01 1.0856000000000001
1  7.59e+02  0.02833904354  1.660649e-01 1.0856000000000001
1  8.32e+02  0.02817938499  1.660649e-01 1.0856000000000001
1  9.12e+02  0.02805607517  1.660649e-01 1.0856000000000001
1  1.00e+03  0.02795969718  1.660649e-01 1.0856000000000001
1  1.10e+03  0.02788388578  1.660649e-01 1.0856000000000001
1  1.20e+03  0.02782431147  1.660649e-01 1.0856000000000001
1  1.32e+03  0.02777759442  1.660649e-01 1.0856000000000001
1  1.45e+03  0.02773936903  1.660649e-01 1.0856000000000001
1  1.58e+03  0.02770867678  1.660649e-01 1.0856000000000001
1  1.74e+03  0.02768545773  1.660649e-01 1.0856000000000001
1  1.91e+03  0.02766545724  1.660649e-01 1.0856000000000001
1  2.09e+03  0.02764986752  1.660649e-01 1.0856000000000001
1  2.29e+03  0.02763563318  1.660649e-01 1.0856000000000001
1  2.51e+03  0.02762546708  1.660649e-01 1.0856000000000001
1  2.75e+03  0.02761731153  1.660649e-01 1.0856000000000001
1  3.02e+03  0.02761026476  1.660649e-01 1.0856000000000001
1  3.31e+03  0.02760367853  1.660649e-01 1.0856000000000001
1  3.63e+03  0.02759975158  1.660649e-01 1.0856000000000001
1  3.98e+03  0.02759631726  1.660649e-01 1.0856000000000001
1  4.37e+03  0.02758988583  1.660649e-01 1.0856000000000001
1  4.79e+03  0.02758823244  1.660649e-01 1.0856000000000001
1  5.25e+03  0.02758907476  1.660649e-01 1.0856000000000001
1  5.75e+03  0.0275841341  1.660649e-01 1.0856000000000001
1  6.31e+03  0.02759340087  1.660649e-01 1.0856000000000001
1  6.92e+03  0.02759884381  1.660649e-01 1.0856000000000001
1  7.59e+03  0.0275910727  1.660649e-01 1.0856000000000001
1  8.32e+03  0.02763656778  1.660649e-01 1.0856000000000001
1  9.12e+03  0.02769120345  1.660649e-01 1.0856000000000001
1  1.00e+04  0.02789239818  1.660649e-01 1.0856000000000001
1  1.10e+04  0.02813705288  1.660649e-01 1.0856000000000001
1  1.20e+04  0.02855673346  1.660649e-01 1.0856000000000001
1  1.32e+04  0.02926190416  1.660649e-01 1.0856000000000001
1  1.45e+04  0.03020687274  1.660649e-01 1.0856000000000001
1  1.58e+04  0.03180489497  1.660649e-01 1.0856000000000001
1  1.74e+04  0.0341571132  1.660649e-01 1.0856000000000001
1  1.91e+04  0.03715906639  1.660649e-01 1.0856000000000001
1  2.09e+04  0.04126840006  1.660649e-01 1.0856000000000001
1  2.29e+04  0.04695400145  1.660649e-01 1.0856000000000001
1  2.51e+04  0.05342418534  1.660649e-01 1.0856000000000001
1  2.75e+04  0.06130189288  1.660649e-01 1.0856000000000001
1  3.02e+04  0.07079866119  1.660649e-01 1.0856000000000001
1  3.31e+04  0.08218773552  1.660649e-01 1.0856000000000001
1  3.63e+04  0.09477406501  1.660649e-01 1.0856000000000001
1  3.98e+04  0.1067195353  1.660649e-01 1.0856000000000001
1  4.37e+04  0.1228078972  1.660649e-01 1.0856000000000001
1  4.79e+04  0.1387266415  1.660649e-01 1.0856000000000001
1  5.25e+04  0.1549826373  1.660649e-01 1.0856000000000001
1  5.75e+04  0.1720319867  1.660649e-01 1.0856000000000001
1  6.31e+04  0.1923714926  1.660649e-01 1.0856000000000001
1  6.92e+04  0.2073710379  1.660649e-01 1.0856000000000001
1  7.59e+04  0.2263742797  1.660649e-01 1.0856000000000001
1  8.32e+04  0.2489215592  1.660649e-01 1.0856000000000001
1  9.12e+04  0.2650143365  1.660649e-01 1.0856000000000001
1  1.00e+05  0.2792371681  1.660649e-01 1.0856000000000001
1  1.10e+05  0.2970542515  1.660649e-01 1.0856000000000001
1  1.20e+05  0.3176437067  1.660649e-01 1.0856000000000001
1  1.32e+05  0.337597006  1.660649e-01 1.0856000000000001
1  1.45e+05  0.3540619298  1.660649e-01 1.0856000000000001
1  1.58e+05  0.3668751271  1.660649e-01 1.0856000000000001
1  1.74e+05  0.3778003396  1.660649e-01 1.0856000000000001
1  1.91e+05  0.3885475562  1.660649e-01 1.0856000000000001
1  2.09e+05  0.3999109321  1.660649e-01 1.0856000000000001
1  2.29e+05  0.4119769607  1.660649e-01 1.0856000000000001
1  2.51e+05  0.4245032744  1.660649e-01 1.0856000000000001
1  2.75e+05  0.4371196731  1.660649e-01 1.0856000000000001
1  3.02e+05  0.4494307597  1.660649e-01 1.0856000000000001
1  3.31e+05  0.4610961417  1.660649e-01 1.0856000000000001
1  3.63e+05  0.4718812498  1.660649e-01 1.0856000000000001
1  3.98e+05  0.4816661458  1.660649e-01 1.0856000000000001
1  4.37e+05  0.4904241343  1.660649e-01 1.0856000000000001
1  4.79e+05  0.4981905976  1.660649e-01 1.0856000000000001
1  5.25e+05  0.5050356385  1.660649e-01 1.0856000000000001
1  5.75e+05  0.5110449634  1.660649e-01 1.0856000000000001
1  6.31e+05  0.5163082152  1.660649e-01 1.0856000000000001
1  6.92e+05  0.5209124709  1.660649e-01 1.0856000000000001
1  7.59e+05  0.5249388919  1.660649e-01 1.0856000000000001
1  8.32e+05  0.5284611958  1.660649e-01 1.0856000000000001
1  9.12e+05  0.5315451736  1.660649e-01 1.0856000000000001
1  1.00e+06  0.5342488064  1.660649e-01 1.0856000000000001
1  1.10e+06  0.5366227247  1.660649e-01 1.0856000000000001
1  1.20e+06  0.5387108457  1.660649e-01 1.0856000000000001
1  1.32e+06  0.540551087  1.660649e-01 1.0856000000000001
1  1.45e+06  0.5421760873  1.660649e-01 1.0856000000000001
1  1.58e+06  0.5436138943  1.660649e-01 1.0856000000000001
1  1.74e+06  0.5448885963  1.660649e-01 1.0856000000000001
1  1.91e+06  0.5460208898  1.660649e-01 1.0856000000000001
1  2.09e+06  0.5470285642  1.660649e-01 1.0856000000000001
1  2.29e+06  0.5479269393  1.660649e-01 1.0856000000000001
1  2.51e+06  0.5487292326  1.660649e-01 1.0856000000000001
1  2.75e+06  0.5494468712  1.660649e-01 1.0856000000000001
1  3.02e+06  0.5500897561  1.660649e-01 1.0856000000000001
1  3.31e+06  0.5506664881  1.660649e-01 1.0856000000000001
1  3.63e+06  0.5511845559  1.660649e-01 1.0856000000000001
1  3.98e+06  0.551650497  1.660649e-01 1.0856000000000001
1  4.37e+06  0.552070033  1.660649e-01 1.0856000000000001
1  4.79e+06  0.5524481832  1.660649e-01 1.0856000000000001
1  5.25e+06  0.5527893622  1.660649e-01 1.0856000000000001
1  5.75e+06  0.553097461  1.660649e-01 1.0856000000000001
1  6.31e+06  0.5533759176  1.660649e-01 1.0856000000000001
1  6.92e+06  0.5536277757  1.660649e-01 1.0856000000000001
1  7.59e+06  0.5538557359  1.660649e-01 1.0856000000000001
1  8.32e+06  0.5540621988  1.660649e-01 1.0856000000000001
1  9.12e+06  0.5542493023  1.660649e-01 1.0856000000000001
1  1.00e+07  0.5544189539  1.660649e-01 1.0856000000000001
