1  1.00e-03  0.5591138202  1.505231e-01 0.9840000000000001
1  1.10e-03  0.5591111667  1.505231e-01 0.9840000000000001
1  1.20e-03  0.5591082922  1.505231e-01 0.9840000000000001
1  1.32e-03  0.5591050581  1.505231e-01 0.9840000000000001
1  1.45e-03  0.5591014829  1.505231e-01 0.9840000000000001
1  1.58e-03  0.5590976407  1.505231e-01 0.9840000000000001
1  1.74e-03  0.5590934819  1.505231e-01 0.9840000000000001
1  1.91e-03  0.5590888444  1.505231e-01 0.9840000000000001
1  2.09e-03  0.5590836824  1.505231e-01 0.9840000000000001
1  2.29e-03  0.5590781672  1.505231e-01 0.9840000000000001
1  2.51e-03  0.5590720136  1.505231e-01 0.9840000000000001
1  2.75e-03  0.559065337  1.505231e-01 0.9840000000000001
1  3.02e-03  0.5590579862  1.505231e-01 0.9840000000000001
1  3.31e-03  0.5590499113  1.505231e-01 0.9840000000000001
1  3.63e-03  0.5590410979  1.505231e-01 0.9840000000000001
1  3.98e-03  0.5590314169  1.505231e-01 0.9840000000000001
1  4.37e-03  0.5590208062  1.505231e-01 0.9840000000000001
1  4.79e-03  0.5590091278  1.505231e-01 0.9840000000000001
1  5.25e-03  0.5589963751  1.505231e-01 0.9840000000000001
1  5.75e-03  0.5589823403  1.505231e-01 0.9840000000000001
1  6.31e-03  0.5589669809  1.505231e-01 0.9840000000000001
1  6.92e-03  0.5589501303  1.505231e-01 0.9840000000000001
1  7.59e-03  0.5589316771  1.505231e-01 0.9840000000000001
1  8.32e-03  0.5589114153  1.505231e-01 0.9840000000000001
1  9.12e-03  0.5588891931  1.505231e-01 0.9840000000000001
1  1.00e-02  0.5588648043  1.505231e-01 0.9840000000000001
1  1.10e-02  0.5588380992  1.505231e-01 0.9840000000000001
1  1.20e-02  0.558808753  1.505231e-01 0.9840000000000001
1  1.32e-02  0.5587766366  1.505231e-01 0.9840000000000001
1  1.45e-02  0.558741383  1.505231e-01 0.9840000000000001
1  1.58e-02  0.558702717  1.505231e-01 0.9840000000000001
1  1.74e-02  0.5586602617  1.505231e-01 0.9840000000000001
1  1.91e-02  0.5586137093  1.505231e-01 0.9840000000000001
1  2.09e-02  0.5585627075  1.505231e-01 0.9840000000000001
1  2.29e-02  0.5585067414  1.505231e-01 0.9840000000000001
1  2.51e-02  0.5584453139  1.505231e-01 0.9840000000000001
1  2.75e-02  0.5583779649  1.505231e-01 0.9840000000000001
1  3.02e-02  0.5583040742  1.505231e-01 0.9840000000000001
1  3.31e-02  0.5582230913  1.505231e-01 0.9840000000000001
1  3.63e-02  0.5581341884  1.505231e-01 0.9840000000000001
1  3.98e-02  0.55803662  1.505231e-01 0.9840000000000001
1  4.37e-02  0.5579295415  1.505231e-01 0.9840000000000001
1  4.79e-02  0.5578119304  1.505231e-01 0.9840000000000001
1  5.25e-02  0.55768307  1.505231e-01 0.9840000000000001
1  5.75e-02  0.5575417435  1.505231e-01 0.9840000000000001
1  6.31e-02  0.5573861957  1.505231e-01 0.9840000000000001
1  6.92e-02  0.5572157215  1.505231e-01 0.9840000000000001
1  7.59e-02  0.5570286589  1.505231e-01 0.9840000000000001
1  8.32e-02  0.5568232334  1.505231e-01 0.9840000000000001
1  9.12e-02  0.556597686  1.505231e-01 0.9840000000000001
1  1.00e-01  0.5563500088  1.505231e-01 0.9840000000000001
1  1.10e-01  0.5560775607  1.505231e-01 0.9840000000000001
1  1.20e-01  0.5557787781  1.505231e-01 0.9840000000000001
1  1.32e-01  0.5554505813  1.505231e-01 0.9840000000000001
1  1.45e-01  0.5550893707  1.505231e-01 0.9840000000000001
1  1.58e-01  0.5546928261  1.505231e-01 0.9840000000000001
1  1.74e-01  0.5542565367  1.505231e-01 0.9840000000000001
1  1.91e-01  0.5537763425  1.505231e-01 0.9840000000000001
1  2.09e-01  0.5532487554  1.505231e-01 0.9840000000000001
1  2.29e-01  0.5526680199  1.505231e-01 0.9840000000000001
1  2.51e-01  0.5520289178  1.505231e-01 0.9840000000000001
1  2.75e-01  0.5513262009  1.505231e-01 0.9840000000000001
1  3.02e-01  0.5505503597  1.505231e-01 0.9840000000000001
1  3.31e-01  0.5496965971  1.505231e-01 0.9840000000000001
1  3.63e-01  0.5487559565  1.505231e-01 0.9840000000000001
1  3.98e-01  0.5477178545  1.505231e-01 0.9840000000000001
1  4.37e-01  0.5465738001  1.505231e-01 0.9840000000000001
1  4.79e-01  0.545309034  1.505231e-01 0.9840000000000001
1  5.25e-01  0.543914221  1.505231e-01 0.9840000000000001
1  5.75e-01  0.5423741466  1.505231e-01 0.9840000000000001
1  6.31e-01  0.5406677096  1.505231e-01 0.9840000000000001
1  6.92e-01  0.5387885632  1.505231e-01 0.9840000000000001
1  7.59e-01  0.5366953972  1.505231e-01 0.9840000000000001
1  8.32e-01  0.5343874439  1.505231e-01 0.9840000000000001
1  9.12e-01  0.531826268  1.505231e-01 0.9840000000000001
1  1.00e+00  0.5289939027  1.505231e-01 0.9840000000000001
1  1.10e+00  0.5258455156  1.505231e-01 0.9840000000000001
1  1.20e+00  0.5223586326  1.505231e-01 0.9840000000000001
1  1.32e+00  0.5184965302  1.505231e-01 0.9840000000000001
1  1.45e+00  0.5142033439  1.505231e-01 0.9840000000000001
1  1.58e+00  0.5094576553  1.505231e-01 0.9840000000000001
1  1.74e+00  0.5041907761  1.505231e-01 0.9840000000000001
