1  1.00e-03  0.5589308998  1.515021e-01 0.9904000000000001
1  1.10e-03  0.5589282468  1.515021e-01 0.9904000000000001
1  1.20e-03  0.5589253728  1.515021e-01 0.9904000000000001
1  1.32e-03  0.5589221418  1.515021e-01 0.9904000000000001
1  1.45e-03  0.558918566  1.515021e-01 0.9904000000000001
1  1.58e-03  0.5589147264  1.515021e-01 0.9904000000000001
1  1.74e-03  0.558910568  1.515021e-01 0.9904000000000001
1  1.91e-03  0.5589059322  1.515021e-01 0.9904000000000001
1  2.09e-03  0.558900773  1.515021e-01 0.9904000000000001
1  2.29e-03  0.5588952595  1.515021e-01 0.9904000000000001
1  2.51e-03  0.5588891075  1.515021e-01 0.9904000000000001
1  2.75e-03  0.5588824341  1.515021e-01 0.9904000000000001
1  3.02e-03  0.5588750851  1.515021e-01 0.9904000000000001
1  3.31e-03  0.5588670125  1.515021e-01 0.9904000000000001
1  3.63e-03  0.558858203  1.515021e-01 0.9904000000000001
1  3.98e-03  0.5588485232  1.515021e-01 0.9904000000000001
1  4.37e-03  0.5588379139  1.515021e-01 0.9904000000000001
1  4.79e-03  0.5588262434  1.515021e-01 0.9904000000000001
1  5.25e-03  0.5588134906  1.515021e-01 0.9904000000000001
1  5.75e-03  0.5587994614  1.515021e-01 0.9904000000000001
1  6.31e-03  0.5587841104  1.515021e-01 0.9904000000000001
1  6.92e-03  0.558767261  1.515021e-01 0.9904000000000001
1  7.59e-03  0.5587488146  1.515021e-01 0.9904000000000001
1  8.32e-03  0.558728558  1.515021e-01 0.9904000000000001
1  9.12e-03  0.5587063412  1.515021e-01 0.9904000000000001
1  1.00e-02  0.5586819685  1.515021e-01 0.9904000000000001
1  1.10e-02  0.5586552651  1.515021e-01 0.9904000000000001
1  1.20e-02  0.5586259244  1.515021e-01 0.9904000000000001
1  1.32e-02  0.558593819  1.515021e-01 0.9904000000000001
1  1.45e-02  0.5585585767  1.515021e-01 0.9904000000000001
1  1.58e-02  0.5585199254  1.515021e-01 0.9904000000000001
1  1.74e-02  0.5584774942  1.515021e-01 0.9904000000000001
1  1.91e-02  0.5584309476  1.515021e-01 0.9904000000000001
1  2.09e-02  0.5583799725  1.515021e-01 0.9904000000000001
1  2.29e-02  0.5583240252  1.515021e-01 0.9904000000000001
1  2.51e-02  0.5582626151  1.515021e-01 0.9904000000000001
1  2.75e-02  0.5581952686  1.515021e-01 0.9904000000000001
1  3.02e-02  0.558121422  1.515021e-01 0.9904000000000001
1  3.31e-02  0.5580404678  1.515021e-01 0.9904000000000001
1  3.63e-02  0.5579515908  1.515021e-01 0.9904000000000001
1  3.98e-02  0.5578540234  1.515021e-01 0.9904000000000001
1  4.37e-02  0.5577470159  1.515021e-01 0.9904000000000001
1  4.79e-02  0.5576294256  1.515021e-01 0.9904000000000001
1  5.25e-02  0.5575005798  1.515021e-01 0.9904000000000001
1  5.75e-02  0.5573593174  1.515021e-01 0.9904000000000001
1  6.31e-02  0.5572038245  1.515021e-01 0.9904000000000001
1  6.92e-02  0.5570334162  1.515021e-01 0.9904000000000001
1  7.59e-02  0.556846438  1.515021e-01 0.9904000000000001
1  8.32e-02  0.5566410005  1.515021e-01 0.9904000000000001
