1  1.00e-03  0.5595104803  1.483815e-01 0.96999999999999999997
1  1.26e-03  0.5595034283  1.483815e-01 0.96999999999999999997
1  1.58e-03  0.5594942878  1.483815e-01 0.96999999999999999997
1  2.00e-03  0.5594829704  1.483815e-01 0.96999999999999999997
1  2.51e-03  0.5594686438  1.483815e-01 0.96999999999999999997
1  3.16e-03  0.5594507025  1.483815e-01 0.96999999999999999997
1  3.98e-03  0.5594280173  1.483815e-01 0.96999999999999999997
1  5.01e-03  0.5593994916  1.483815e-01 0.96999999999999999997
1  6.31e-03  0.5593635351  1.483815e-01 0.96999999999999999997
1  7.94e-03  0.5593182781  1.483815e-01 0.96999999999999999997
1  1.00e-02  0.5592612818  1.483815e-01 0.96999999999999999997
1  1.26e-02  0.5591894747  1.483815e-01 0.96999999999999999997
1  1.58e-02  0.5590990923  1.483815e-01 0.96999999999999999997
1  2.00e-02  0.5589851582  1.483815e-01 0.96999999999999999997
1  2.51e-02  0.5588415039  1.483815e-01 0.96999999999999999997
1  3.16e-02  0.5586606477  1.483815e-01 0.96999999999999999997
1  3.98e-02  0.5584325676  1.483815e-01 0.96999999999999999997
1  5.01e-02  0.5581447762  1.483815e-01 0.96999999999999999997
1  6.31e-02  0.5577816951  1.483815e-01 0.96999999999999999997
1  7.94e-02  0.5573236946  1.483815e-01 0.96999999999999999997
1  1.00e-01  0.5567448358  1.483815e-01 0.96999999999999999997
1  1.26e-01  0.5560129006  1.483815e-01 0.96999999999999999997
1  1.58e-01  0.5550864793  1.483815e-01 0.96999999999999999997
1  2.00e-01  0.5539120427  1.483815e-01 0.96999999999999999997
1  2.51e-01  0.5524208348  1.483815e-01 0.96999999999999999997
1  3.16e-01  0.5505254015  1.483815e-01 0.96999999999999999997
1  3.98e-01  0.548106772  1.483815e-01 0.96999999999999999997
1  5.01e-01  0.5450157312  1.483815e-01 0.96999999999999999997
1  6.31e-01  0.5410515513  1.483815e-01 0.96999999999999999997
1  7.94e-01  0.5359517824  1.483815e-01 0.96999999999999999997
1  1.00e+00  0.5293677383  1.483815e-01 0.96999999999999999997
1  1.26e+00  0.5208469565  1.483815e-01 0.96999999999999999997
1  1.58e+00  0.5098151052  1.483815e-01 0.96999999999999999997
1  2.00e+00  0.4955970776  1.483815e-01 0.96999999999999999997
1  2.51e+00  0.4775029412  1.483815e-01 0.96999999999999999997
1  3.16e+00  0.4551008081  1.483815e-01 0.96999999999999999997
1  3.98e+00  0.428735191  1.483815e-01 0.96999999999999999997
1  5.01e+00  0.4000603131  1.483815e-01 0.96999999999999999997
1  6.31e+00  0.3720847592  1.483815e-01 0.96999999999999999997
1  7.94e+00  0.3479343587  1.483815e-01 0.96999999999999999997
1  1.00e+01  0.3293899005  1.483815e-01 0.96999999999999999997
1  1.26e+01  0.3163695289  1.483815e-01 0.96999999999999999997
1  1.58e+01  0.3077222291  1.483815e-01 0.96999999999999999997
1  2.00e+01  0.3020752551  1.483815e-01 0.96999999999999999997
1  2.51e+01  0.2983267098  1.483815e-01 0.96999999999999999997
1  3.16e+01  0.2956528788  1.483815e-01 0.96999999999999999997
1  3.98e+01  0.2934509108  1.483815e-01 0.96999999999999999997
1  5.01e+01  0.291265192  1.483815e-01 0.96999999999999999997
1  6.31e+01  0.2885398584  1.483815e-01 0.96999999999999999997
1  7.94e+01  0.2843486437  1.483815e-01 0.96999999999999999997
1  1.00e+02  0.2765694835  1.483815e-01 0.96999999999999999997
1  1.26e+02  0.2589852727  1.483815e-01 0.96999999999999999997
1  1.58e+02  0.2110049945  1.483815e-01 0.96999999999999999997
1  2.00e+02  0.1134102594  1.483815e-01 0.96999999999999999997
1  2.51e+02  0.05080249148  1.483815e-01 0.96999999999999999997
1  3.16e+02  0.03212643939  1.483815e-01 0.96999999999999999997
1  3.98e+02  0.02626296149  1.483815e-01 0.96999999999999999997
1  5.01e+02  0.02403392737  1.483815e-01 0.96999999999999999997
1  6.31e+02  0.02305364107  1.483815e-01 0.96999999999999999997
1  7.94e+02  0.02257910467  1.483815e-01 0.96999999999999999997
1  1.00e+03  0.02233443279  1.483815e-01 0.96999999999999999997
1  1.26e+03  0.02220150661  1.483815e-01 0.96999999999999999997
1  1.58e+03  0.02212555754  1.483815e-01 0.96999999999999999997
1  2.00e+03  0.02208258526  1.483815e-01 0.96999999999999999997
1  2.51e+03  0.02205617471  1.483815e-01 0.96999999999999999997
1  3.16e+03  0.02204179668  1.483815e-01 0.96999999999999999997
1  3.98e+03  0.02202985104  1.483815e-01 0.96999999999999999997
1  5.01e+03  0.02202824752  1.483815e-01 0.96999999999999999997
1  6.31e+03  0.02206573399  1.483815e-01 0.96999999999999999997
1  7.94e+03  0.0221959606  1.483815e-01 0.96999999999999999997
1  1.00e+04  0.0230197187  1.483815e-01 0.96999999999999999997
1  1.26e+04  0.02585336896  1.483815e-01 0.96999999999999999997
1  1.58e+04  0.03299623626  1.483815e-01 0.96999999999999999997
1  2.00e+04  0.04625278242  1.483815e-01 0.96999999999999999997
1  2.51e+04  0.06791327191  1.483815e-01 0.96999999999999999997
1  3.16e+04  0.09967676525  1.483815e-01 0.96999999999999999997
1  3.98e+04  0.1374970651  1.483815e-01 0.96999999999999999997
1  5.01e+04  0.1841524937  1.483815e-01 0.96999999999999999997
1  6.31e+04  0.230639124  1.483815e-01 0.96999999999999999997
1  7.94e+04  0.2767750556  1.483815e-01 0.96999999999999999997
1  1.00e+05  0.3165390257  1.483815e-01 0.96999999999999999997
1  1.26e+05  0.361899473  1.483815e-01 0.96999999999999999997
1  1.58e+05  0.3970881875  1.483815e-01 0.96999999999999999997
1  2.00e+05  0.4215859803  1.483815e-01 0.96999999999999999997
1  2.51e+05  0.4482508193  1.483815e-01 0.96999999999999999997
