1  1.00e-03  0.5611021766  1.395092e-01 0.91199999999999999996
1  1.58e-03  0.5610859331  1.395092e-01 0.91199999999999999996
1  2.51e-03  0.561060218  1.395092e-01 0.91199999999999999996
1  3.98e-03  0.5610194574  1.395092e-01 0.91199999999999999996
1  6.31e-03  0.5609548329  1.395092e-01 0.91199999999999999996
1  1.00e-02  0.5608522882  1.395092e-01 0.91199999999999999996
1  1.58e-02  0.5606895978  1.395092e-01 0.91199999999999999996
1  2.51e-02  0.560431441  1.395092e-01 0.91199999999999999996
1  3.98e-02  0.5600212289  1.395092e-01 0.91199999999999999996
1  6.31e-02  0.5593689012  1.395092e-01 0.91199999999999999996
1  1.00e-01  0.5583287419  1.395092e-01 0.91199999999999999996
1  1.58e-01  0.5566655165  1.395092e-01 0.91199999999999999996
1  2.51e-01  0.5539935514  1.395092e-01 0.91199999999999999996
1  3.98e-01  0.5496673425  1.395092e-01 0.91199999999999999996
1  6.31e-01  0.5425914929  1.395092e-01 0.91199999999999999996
1  1.00e+00  0.5308664799  1.395092e-01 0.91199999999999999996
1  1.58e+00  0.5112499647  1.395092e-01 0.91199999999999999996
1  2.51e+00  0.478838909  1.395092e-01 0.91199999999999999996
1  3.98e+00  0.4299700252  1.395092e-01 0.91199999999999999996
1  6.31e+00  0.3733061049  1.395092e-01 0.91199999999999999996
1  1.00e+01  0.3307506679  1.395092e-01 0.91199999999999999996
1  1.58e+01  0.3092091581  1.395092e-01 0.91199999999999999996
1  2.51e+01  0.2999500569  1.395092e-01 0.91199999999999999996
1  3.98e+01  0.2952502575  1.395092e-01 0.91199999999999999996
1  6.31e+01  0.2906922609  1.395092e-01 0.91199999999999999996
1  1.00e+02  0.2796959133  1.395092e-01 0.91199999999999999996
1  1.58e+02  0.2154465579  1.395092e-01 0.91199999999999999996
1  2.51e+02  0.04668856358  1.395092e-01 0.91199999999999999996
1  3.98e+02  0.02332204007  1.395092e-01 0.91199999999999999996
1  6.31e+02  0.02039993471  1.395092e-01 0.91199999999999999996
1  1.00e+03  0.0197482035  1.395092e-01 0.91199999999999999996
1  1.58e+03  0.01956023439  1.395092e-01 0.91199999999999999996
1  2.51e+03  0.01949818769  1.395092e-01 0.91199999999999999996
1  3.98e+03  0.01947583624  1.395092e-01 0.91199999999999999996
1  6.31e+03  0.01961399073  1.395092e-01 0.91199999999999999996
1  1.00e+04  0.02149504867  1.395092e-01 0.91199999999999999996
1  1.58e+04  0.03608908056  1.395092e-01 0.91199999999999999996
1  2.51e+04  0.07938497208  1.395092e-01 0.91199999999999999996
1  3.98e+04  0.1567793786  1.395092e-01 0.91199999999999999996
1  6.31e+04  0.2520052094  1.395092e-01 0.91199999999999999996
1  1.00e+05  0.3360397983  1.395092e-01 0.91199999999999999996
1  1.58e+05  0.4122103615  1.395092e-01 0.91199999999999999996
1  2.51e+05  0.4598397003  1.395092e-01 0.91199999999999999996
1  3.98e+05  0.504484857  1.395092e-01 0.91199999999999999996
1  6.31e+05  0.5309321183  1.395092e-01 0.91199999999999999996
1  1.00e+06  0.5445279468  1.395092e-01 0.91199999999999999996
1  1.58e+06  0.551620434  1.395092e-01 0.91199999999999999996
1  2.51e+06  0.5555006051  1.395092e-01 0.91199999999999999996
1  3.98e+06  0.5577208601  1.395092e-01 0.91199999999999999996
1  6.31e+06  0.5590344476  1.395092e-01 0.91199999999999999996
1  1.00e+07  0.5598295241  1.395092e-01 0.91199999999999999996
