1  1.00e-03  0.5557099561  1.679617e-01 1.098
1  1.06e-03  0.5557083276  1.679617e-01 1.098
1  1.12e-03  0.5557066265  1.679617e-01 1.098
1  1.19e-03  0.5557048802  1.679617e-01 1.098
1  1.26e-03  0.5557029593  1.679617e-01 1.098
1  1.33e-03  0.5557008924  1.679617e-01 1.098
1  1.41e-03  0.5556987401  1.679617e-01 1.098
1  1.50e-03  0.5556964267  1.679617e-01 1.098
1  1.58e-03  0.5556938807  1.679617e-01 1.098
1  1.68e-03  0.555691375  1.679617e-01 1.098
1  1.78e-03  0.5556885888  1.679617e-01 1.098
1  1.88e-03  0.5556856705  1.679617e-01 1.098
1  2.00e-03  0.5556826329  1.679617e-01 1.098
1  2.11e-03  0.5556793691  1.679617e-01 1.098
1  2.24e-03  0.5556759324  1.679617e-01 1.098
1  2.37e-03  0.5556723481  1.679617e-01 1.098
1  2.51e-03  0.5556684257  1.679617e-01 1.098
1  2.66e-03  0.5556643577  1.679617e-01 1.098
1  2.82e-03  0.5556600047  1.679617e-01 1.098
1  2.99e-03  0.5556554277  1.679617e-01 1.098
1  3.16e-03  0.5556505888  1.679617e-01 1.098
1  3.35e-03  0.5556454247  1.679617e-01 1.098
1  3.55e-03  0.5556399832  1.679617e-01 1.098
1  3.76e-03  0.5556341752  1.679617e-01 1.098
1  3.98e-03  0.5556280588  1.679617e-01 1.098
1  4.22e-03  0.5556215873  1.679617e-01 1.098
1  4.47e-03  0.5556147154  1.679617e-01 1.098
1  4.73e-03  0.5556074205  1.679617e-01 1.098
1  5.01e-03  0.5555997177  1.679617e-01 1.098
1  5.31e-03  0.5555915532  1.679617e-01 1.098
1  5.62e-03  0.555582898  1.679617e-01 1.098
1  5.96e-03  0.5555737342  1.679617e-01 1.098
1  6.31e-03  0.5555640166  1.679617e-01 1.098
1  6.68e-03  0.5555537278  1.679617e-01 1.098
1  7.08e-03  0.5555428512  1.679617e-01 1.098
1  7.50e-03  0.5555312919  1.679617e-01 1.098
1  7.94e-03  0.5555190698  1.679617e-01 1.098
1  8.41e-03  0.5555060948  1.679617e-01 1.098
1  8.91e-03  0.555492401  1.679617e-01 1.098
1  9.44e-03  0.5554778573  1.679617e-01 1.098
1  1.00e-02  0.5554624264  1.679617e-01 1.098
1  1.06e-02  0.5554461479  1.679617e-01 1.098
1  1.12e-02  0.5554288245  1.679617e-01 1.098
1  1.19e-02  0.5554105047  1.679617e-01 1.098
1  1.26e-02  0.5553911078  1.679617e-01 1.098
1  1.33e-02  0.5553706005  1.679617e-01 1.098
1  1.41e-02  0.5553488254  1.679617e-01 1.098
1  1.50e-02  0.5553257474  1.679617e-01 1.098
1  1.58e-02  0.5553012929  1.679617e-01 1.098
1  1.68e-02  0.5552753844  1.679617e-01 1.098
1  1.78e-02  0.555247987  1.679617e-01 1.098
1  1.88e-02  0.5552189054  1.679617e-01 1.098
1  2.00e-02  0.5551881458  1.679617e-01 1.098
1  2.11e-02  0.5551555082  1.679617e-01 1.098
1  2.24e-02  0.5551208751  1.679617e-01 1.098
1  2.37e-02  0.5550843115  1.679617e-01 1.098
1  2.51e-02  0.5550454626  1.679617e-01 1.098
1  2.66e-02  0.5550043931  1.679617e-01 1.098
1  2.82e-02  0.554960839  1.679617e-01 1.098
1  2.99e-02  0.5549146131  1.679617e-01 1.098
1  3.16e-02  0.5548657183  1.679617e-01 1.098
1  3.35e-02  0.5548138865  1.679617e-01 1.098
1  3.55e-02  0.5547590029  1.679617e-01 1.098
1  3.76e-02  0.5547007466  1.679617e-01 1.098
1  3.98e-02  0.5546392097  1.679617e-01 1.098
1  4.22e-02  0.5545738625  1.679617e-01 1.098
1  4.47e-02  0.5545044581  1.679617e-01 1.098
1  4.73e-02  0.5544312216  1.679617e-01 1.098
1  5.01e-02  0.55435346  1.679617e-01 1.098
1  5.31e-02  0.5542709014  1.679617e-01 1.098
1  5.62e-02  0.5541834536  1.679617e-01 1.098
1  5.96e-02  0.5540910756  1.679617e-01 1.098
1  6.31e-02  0.5539928382  1.679617e-01 1.098
1  6.68e-02  0.5538888895  1.679617e-01 1.098
1  7.08e-02  0.5537783502  1.679617e-01 1.098
1  7.50e-02  0.5536616199  1.679617e-01 1.098
1  7.94e-02  0.5535377765  1.679617e-01 1.098
1  8.41e-02  0.5534062977  1.679617e-01 1.098
1  8.91e-02  0.5532671297  1.679617e-01 1.098
1  9.44e-02  0.5531190716  1.679617e-01 1.098
1  1.00e-01  0.5529627823  1.679617e-01 1.098
1  1.06e-01  0.5527963461  1.679617e-01 1.098
1  1.12e-01  0.5526206397  1.679617e-01 1.098
1  1.19e-01  0.5524334957  1.679617e-01 1.098
1  1.26e-01  0.5522358111  1.679617e-01 1.098
1  1.33e-01  0.5520256653  1.679617e-01 1.098
1  1.41e-01  0.551802718  1.679617e-01 1.098
1  1.50e-01  0.5515659427  1.679617e-01 1.098
1  1.58e-01  0.5513155538  1.679617e-01 1.098
1  1.68e-01  0.5510489926  1.679617e-01 1.098
1  1.78e-01  0.5507672367  1.679617e-01 1.098
1  1.88e-01  0.5504673031  1.679617e-01 1.098
1  2.00e-01  0.5501489009  1.679617e-01 1.098
1  2.11e-01  0.5498119557  1.679617e-01 1.098
1  2.24e-01  0.5494535759  1.679617e-01 1.098
1  2.37e-01  0.5490731032  1.679617e-01 1.098
1  2.51e-01  0.5486691882  1.679617e-01 1.098
1  2.66e-01  0.5482394553  1.679617e-01 1.098
1  2.82e-01  0.5477834751  1.679617e-01 1.098
1  2.99e-01  0.5472995668  1.679617e-01 1.098
1  3.16e-01  0.5467857117  1.679617e-01 1.098
1  3.35e-01  0.5462392817  1.679617e-01 1.098
1  3.55e-01  0.5456588725  1.679617e-01 1.098
1  3.76e-01  0.5450409572  1.679617e-01 1.098
1  3.98e-01  0.5443860732  1.679617e-01 1.098
1  4.22e-01  0.5436883791  1.679617e-01 1.098
1  4.47e-01  0.5429459892  1.679617e-01 1.098
1  4.73e-01  0.5421571961  1.679617e-01 1.098
1  5.01e-01  0.5413155804  1.679617e-01 1.098
1  5.31e-01  0.540424213  1.679617e-01 1.098
1  5.62e-01  0.5394708922  1.679617e-01 1.098
1  5.96e-01  0.5384598387  1.679617e-01 1.098
1  6.31e-01  0.5373830193  1.679617e-01 1.098
1  6.68e-01  0.5362344977  1.679617e-01 1.098
1  7.08e-01  0.5350110059  1.679617e-01 1.098
1  7.50e-01  0.5337077528  1.679617e-01 1.098
1  7.94e-01  0.5323173626  1.679617e-01 1.098
1  8.41e-01  0.5308398746  1.679617e-01 1.098
1  8.91e-01  0.5292617703  1.679617e-01 1.098
1  9.44e-01  0.5275768024  1.679617e-01 1.098
