1  1.00e-03  0.5589423613  1.514409e-01 0.99
1  1.06e-03  0.5589407203  1.514409e-01 0.99
1  1.12e-03  0.5589390011  1.514409e-01 0.99
1  1.19e-03  0.5589372565  1.514409e-01 0.99
1  1.26e-03  0.5589353158  1.514409e-01 0.99
1  1.33e-03  0.558933234  1.514409e-01 0.99
1  1.41e-03  0.5589310683  1.514409e-01 0.99
1  1.50e-03  0.5589287465  1.514409e-01 0.99
1  1.58e-03  0.5589261877  1.514409e-01 0.99
1  1.68e-03  0.5589236623  1.514409e-01 0.99
1  1.78e-03  0.5589208568  1.514409e-01 0.99
1  1.88e-03  0.5589179186  1.514409e-01 0.99
1  2.00e-03  0.5589148821  1.514409e-01 0.99
1  2.11e-03  0.5589115811  1.514409e-01 0.99
1  2.24e-03  0.55890812  1.514409e-01 0.99
1  2.37e-03  0.5589045234  1.514409e-01 0.99
1  2.51e-03  0.5589005681  1.514409e-01 0.99
1  2.66e-03  0.5588964888  1.514409e-01 0.99
1  2.82e-03  0.5588921084  1.514409e-01 0.99
1  2.99e-03  0.5588874925  1.514409e-01 0.99
1  3.16e-03  0.5588826487  1.514409e-01 0.99
1  3.35e-03  0.5588774299  1.514409e-01 0.99
1  3.55e-03  0.5588719691  1.514409e-01 0.99
1  3.76e-03  0.5588661373  1.514409e-01 0.99
1  3.98e-03  0.5588599834  1.514409e-01 0.99
1  4.22e-03  0.5588534634  1.514409e-01 0.99
1  4.47e-03  0.5588465462  1.514409e-01 0.99
1  4.73e-03  0.5588392256  1.514409e-01 0.99
1  5.01e-03  0.5588314894  1.514409e-01 0.99
1  5.31e-03  0.5588232601  1.514409e-01 0.99
1  5.62e-03  0.5588145661  1.514409e-01 0.99
1  5.96e-03  0.5588053494  1.514409e-01 0.99
1  6.31e-03  0.558795569  1.514409e-01 0.99
1  6.68e-03  0.5587852441  1.514409e-01 0.99
1  7.08e-03  0.5587742821  1.514409e-01 0.99
1  7.50e-03  0.5587626803  1.514409e-01 0.99
1  7.94e-03  0.5587503477  1.514409e-01 0.99
1  8.41e-03  0.5587373442  1.514409e-01 0.99
1  8.91e-03  0.5587235171  1.514409e-01 0.99
1  9.44e-03  0.5587088914  1.514409e-01 0.99
1  1.00e-02  0.5586934249  1.514409e-01 0.99
1  1.06e-02  0.5586770126  1.514409e-01 0.99
1  1.12e-02  0.5586596161  1.514409e-01 0.99
1  1.19e-02  0.5586412087  1.514409e-01 0.99
1  1.26e-02  0.5586216873  1.514409e-01 0.99
1  1.33e-02  0.5586010092  1.514409e-01 0.99
1  1.41e-02  0.5585791347  1.514409e-01 0.99
1  1.50e-02  0.5585558971  1.514409e-01 0.99
1  1.58e-02  0.5585313791  1.514409e-01 0.99
1  1.68e-02  0.5585053403  1.514409e-01 0.99
1  1.78e-02  0.5584776842  1.514409e-01 0.99
1  1.88e-02  0.5584485286  1.514409e-01 0.99
1  2.00e-02  0.5584175293  1.514409e-01 0.99
1  2.11e-02  0.5583846697  1.514409e-01 0.99
1  2.24e-02  0.5583499631  1.514409e-01 0.99
1  2.37e-02  0.5583131578  1.514409e-01 0.99
1  2.51e-02  0.5582740627  1.514409e-01 0.99
1  2.66e-02  0.5582326916  1.514409e-01 0.99
1  2.82e-02  0.5581889833  1.514409e-01 0.99
1  2.99e-02  0.5581424917  1.514409e-01 0.99
1  3.16e-02  0.5580933906  1.514409e-01 0.99
1  3.35e-02  0.5580411593  1.514409e-01 0.99
1  3.55e-02  0.5579860446  1.514409e-01 0.99
1  3.76e-02  0.5579274389  1.514409e-01 0.99
1  3.98e-02  0.5578654648  1.514409e-01 0.99
1  4.22e-02  0.5577996259  1.514409e-01 0.99
1  4.47e-02  0.5577300624  1.514409e-01 0.99
1  4.73e-02  0.5576561519  1.514409e-01 0.99
1  5.01e-02  0.5575779313  1.514409e-01 0.99
1  5.31e-02  0.5574952184  1.514409e-01 0.99
1  5.62e-02  0.5574072595  1.514409e-01 0.99
1  5.96e-02  0.5573141218  1.514409e-01 0.99
1  6.31e-02  0.5572152515  1.514409e-01 0.99
1  6.68e-02  0.5571106315  1.514409e-01 0.99
1  7.08e-02  0.5569999223  1.514409e-01 0.99
1  7.50e-02  0.5568823646  1.514409e-01 0.99
1  7.94e-02  0.5567576268  1.514409e-01 0.99
1  8.41e-02  0.5566255758  1.514409e-01 0.99
1  8.91e-02  0.5564852438  1.514409e-01 0.99
1  9.44e-02  0.5563369196  1.514409e-01 0.99
1  1.00e-01  0.556179332  1.514409e-01 0.99
1  1.06e-01  0.5560122909  1.514409e-01 0.99
1  1.12e-01  0.5558348783  1.514409e-01 0.99
1  1.19e-01  0.5556471809  1.514409e-01 0.99
1  1.26e-01  0.5554480923  1.514409e-01 0.99
1  1.33e-01  0.5552368407  1.514409e-01 0.99
1  1.41e-01  0.555012221  1.514409e-01 0.99
1  1.50e-01  0.5547749102  1.514409e-01 0.99
1  1.58e-01  0.5545226471  1.514409e-01 0.99
1  1.68e-01  0.5542547005  1.514409e-01 0.99
1  1.78e-01  0.553970362  1.514409e-01 0.99
1  1.88e-01  0.553669557  1.514409e-01 0.99
1  2.00e-01  0.5533496975  1.514409e-01 0.99
1  2.11e-01  0.5530097828  1.514409e-01 0.99
1  2.24e-01  0.55264932  1.514409e-01 0.99
1  2.37e-01  0.5522665971  1.514409e-01 0.99
1  2.51e-01  0.5518595475  1.514409e-01 0.99
1  2.66e-01  0.5514289896  1.514409e-01 0.99
1  2.82e-01  0.5509703796  1.514409e-01 0.99
1  2.99e-01  0.5504829437  1.514409e-01 0.99
1  3.16e-01  0.5499663185  1.514409e-01 0.99
1  3.35e-01  0.5494166182  1.514409e-01 0.99
1  3.55e-01  0.5488310167  1.514409e-01 0.99
