1  1.00e-03  0.5592276395  1.499112e-01 0.98
1  1.06e-03  0.5592259985  1.499112e-01 0.98
1  1.12e-03  0.5592242771  1.499112e-01 0.98
1  1.19e-03  0.5592225336  1.499112e-01 0.98
1  1.26e-03  0.5592205906  1.499112e-01 0.98
1  1.33e-03  0.5592185066  1.499112e-01 0.98
1  1.41e-03  0.5592163403  1.499112e-01 0.98
1  1.50e-03  0.5592140158  1.499112e-01 0.98
1  1.58e-03  0.5592114564  1.499112e-01 0.98
1  1.68e-03  0.5592089301  1.499112e-01 0.98
1  1.78e-03  0.5592061249  1.499112e-01 0.98
1  1.88e-03  0.5592031856  1.499112e-01 0.98
1  2.00e-03  0.5592001454  1.499112e-01 0.98
1  2.11e-03  0.5591968443  1.499112e-01 0.98
1  2.24e-03  0.5591933823  1.499112e-01 0.98
1  2.37e-03  0.5591897842  1.499112e-01 0.98
1  2.51e-03  0.5591858245  1.499112e-01 0.98
1  2.66e-03  0.5591817423  1.499112e-01 0.98
1  2.82e-03  0.5591773583  1.499112e-01 0.98
1  2.99e-03  0.5591727442  1.499112e-01 0.98
1  3.16e-03  0.5591678947  1.499112e-01 0.98
1  3.35e-03  0.5591626762  1.499112e-01 0.98
1  3.55e-03  0.5591572138  1.499112e-01 0.98
1  3.76e-03  0.5591513736  1.499112e-01 0.98
1  3.98e-03  0.5591452197  1.499112e-01 0.98
1  4.22e-03  0.5591386997  1.499112e-01 0.98
1  4.47e-03  0.5591317791  1.499112e-01 0.98
1  4.73e-03  0.5591244478  1.499112e-01 0.98
1  5.01e-03  0.5591167097  1.499112e-01 0.98
1  5.31e-03  0.5591084759  1.499112e-01 0.98
1  5.62e-03  0.5590997809  1.499112e-01 0.98
1  5.96e-03  0.55909056  1.499112e-01 0.98
1  6.31e-03  0.5590807698  1.499112e-01 0.98
1  6.68e-03  0.55907044  1.499112e-01 0.98
1  7.08e-03  0.5590594799  1.499112e-01 0.98
1  7.50e-03  0.5590478664  1.499112e-01 0.98
1  7.94e-03  0.5590355303  1.499112e-01 0.98
1  8.41e-03  0.5590225144  1.499112e-01 0.98
1  8.91e-03  0.5590086898  1.499112e-01 0.98
1  9.44e-03  0.5589940553  1.499112e-01 0.98
1  1.00e-02  0.5589785712  1.499112e-01 0.98
1  1.06e-02  0.5589621667  1.499112e-01 0.98
1  1.12e-02  0.5589447464  1.499112e-01 0.98
1  1.19e-02  0.5589263278  1.499112e-01 0.98
1  1.26e-02  0.5589067979  1.499112e-01 0.98
1  1.33e-02  0.5588861276  1.499112e-01 0.98
1  1.41e-02  0.5588642432  1.499112e-01 0.98
1  1.50e-02  0.5588409895  1.499112e-01 0.98
1  1.58e-02  0.5588164558  1.499112e-01 0.98
1  1.68e-02  0.5587903998  1.499112e-01 0.98
1  1.78e-02  0.5587627393  1.499112e-01 0.98
1  1.88e-02  0.5587335648  1.499112e-01 0.98
1  2.00e-02  0.5587025628  1.499112e-01 0.98
1  2.11e-02  0.558669679  1.499112e-01 0.98
1  2.24e-02  0.5586349308  1.499112e-01 0.98
1  2.37e-02  0.5585981334  1.499112e-01 0.98
1  2.51e-02  0.5585589969  1.499112e-01 0.98
1  2.66e-02  0.5585176213  1.499112e-01 0.98
1  2.82e-02  0.5584738997  1.499112e-01 0.98
1  2.99e-02  0.5584273546  1.499112e-01 0.98
1  3.16e-02  0.5583782397  1.499112e-01 0.98
1  3.35e-02  0.5583259757  1.499112e-01 0.98
1  3.55e-02  0.558270853  1.499112e-01 0.98
1  3.76e-02  0.5582121872  1.499112e-01 0.98
1  3.98e-02  0.5581502367  1.499112e-01 0.98
1  4.22e-02  0.5580843608  1.499112e-01 0.98
1  4.47e-02  0.5580147069  1.499112e-01 0.98
1  4.73e-02  0.5579408153  1.499112e-01 0.98
1  5.01e-02  0.5578625656  1.499112e-01 0.98
1  5.31e-02  0.5577797739  1.499112e-01 0.98
1  5.62e-02  0.5576917339  1.499112e-01 0.98
1  5.96e-02  0.5575986395  1.499112e-01 0.98
1  6.31e-02  0.5574996781  1.499112e-01 0.98
1  6.68e-02  0.5573950436  1.499112e-01 0.98
1  7.08e-02  0.5572841923  1.499112e-01 0.98
1  7.50e-02  0.5571666489  1.499112e-01 0.98
1  7.94e-02  0.5570418801  1.499112e-01 0.98
1  8.41e-02  0.5569097355  1.499112e-01 0.98
1  8.91e-02  0.5567693731  1.499112e-01 0.98
