1  1.00e-03  0.5567569342  1.627607e-01 1.064
1  1.06e-03  0.556755296  1.627607e-01 1.064
1  1.12e-03  0.5567535942  1.627607e-01 1.064
1  1.19e-03  0.5567518441  1.627607e-01 1.064
1  1.26e-03  0.5567499201  1.627607e-01 1.064
1  1.33e-03  0.5567478435  1.627607e-01 1.064
1  1.41e-03  0.5567456925  1.627607e-01 1.064
1  1.50e-03  0.5567433755  1.627607e-01 1.064
1  1.58e-03  0.5567408272  1.627607e-01 1.064
1  1.68e-03  0.5567383074  1.627607e-01 1.064
1  1.78e-03  0.5567355217  1.627607e-01 1.064
1  1.88e-03  0.5567325935  1.627607e-01 1.064
1  2.00e-03  0.5567295557  1.627607e-01 1.064
1  2.11e-03  0.5567262752  1.627607e-01 1.064
1  2.24e-03  0.5567228327  1.627607e-01 1.064
1  2.37e-03  0.5567192429  1.627607e-01 1.064
1  2.51e-03  0.5567153209  1.627607e-01 1.064
1  2.66e-03  0.5567112373  1.627607e-01 1.064
1  2.82e-03  0.5567068877  1.627607e-01 1.064
1  2.99e-03  0.5567022916  1.627607e-01 1.064
1  3.16e-03  0.5566974477  1.627607e-01 1.064
1  3.35e-03  0.5566922742  1.627607e-01 1.064
1  3.55e-03  0.5566868121  1.627607e-01 1.064
1  3.76e-03  0.5566810078  1.627607e-01 1.064
1  3.98e-03  0.5566748661  1.627607e-01 1.064
1  4.22e-03  0.5566683801  1.627607e-01 1.064
1  4.47e-03  0.5566614956  1.627607e-01 1.064
1  4.73e-03  0.55665421  1.627607e-01 1.064
1  5.01e-03  0.5566464764  1.627607e-01 1.064
1  5.31e-03  0.5566383151  1.627607e-01 1.064
1  5.62e-03  0.5566296164  1.627607e-01 1.064
1  5.96e-03  0.5566204338  1.627607e-01 1.064
1  6.31e-03  0.5566107303  1.627607e-01 1.064
1  6.68e-03  0.556600405  1.627607e-01 1.064
1  7.08e-03  0.5565894885  1.627607e-01 1.064
1  7.50e-03  0.5565779199  1.627607e-01 1.064
1  7.94e-03  0.5565656967  1.627607e-01 1.064
1  8.41e-03  0.5565526878  1.627607e-01 1.064
1  8.91e-03  0.5565389681  1.627607e-01 1.064
1  9.44e-03  0.5565244047  1.627607e-01 1.064
1  1.00e-02  0.5565089543  1.627607e-01 1.064
1  1.06e-02  0.5564925976  1.627607e-01 1.064
1  1.12e-02  0.5564752994  1.627607e-01 1.064
1  1.19e-02  0.5564569423  1.627607e-01 1.064
1  1.26e-02  0.556437516  1.627607e-01 1.064
1  1.33e-02  0.5564169229  1.627607e-01 1.064
1  1.41e-02  0.5563950846  1.627607e-01 1.064
1  1.50e-02  0.5563720109  1.627607e-01 1.064
1  1.58e-02  0.5563474656  1.627607e-01 1.064
1  1.68e-02  0.5563215196  1.627607e-01 1.064
1  1.78e-02  0.5562941065  1.627607e-01 1.064
1  1.88e-02  0.5562649184  1.627607e-01 1.064
1  2.00e-02  0.5562340914  1.627607e-01 1.064
1  2.11e-02  0.556201462  1.627607e-01 1.064
1  2.24e-02  0.5561667892  1.627607e-01 1.064
1  2.37e-02  0.5561300545  1.627607e-01 1.064
1  2.51e-02  0.5560912614  1.627607e-01 1.064
1  2.66e-02  0.55605009  1.627607e-01 1.064
1  2.82e-02  0.5560063395  1.627607e-01 1.064
1  2.99e-02  0.5559601798  1.627607e-01 1.064
1  3.16e-02  0.5559110849  1.627607e-01 1.064
1  3.35e-02  0.5558592748  1.627607e-01 1.064
1  3.55e-02  0.5558041295  1.627607e-01 1.064
1  3.76e-02  0.555745927  1.627607e-01 1.064
1  3.98e-02  0.5556840722  1.627607e-01 1.064
1  4.22e-02  0.5556187183  1.627607e-01 1.064
1  4.47e-02  0.5555492778  1.627607e-01 1.064
1  4.73e-02  0.5554758197  1.627607e-01 1.064
1  5.01e-02  0.5553978778  1.627607e-01 1.064
1  5.31e-02  0.5553151102  1.627607e-01 1.064
1  5.62e-02  0.5552276848  1.627607e-01 1.064
1  5.96e-02  0.555134865  1.627607e-01 1.064
1  6.31e-02  0.5550367013  1.627607e-01 1.064
1  6.68e-02  0.5549324241  1.627607e-01 1.064
1  7.08e-02  0.5548217646  1.627607e-01 1.064
1  7.50e-02  0.554704567  1.627607e-01 1.064
1  7.94e-02  0.5545804655  1.627607e-01 1.064
1  8.41e-02  0.554448739  1.627607e-01 1.064
1  8.91e-02  0.5543093722  1.627607e-01 1.064
1  9.44e-02  0.5541612296  1.627607e-01 1.064
1  1.00e-01  0.5540043211  1.627607e-01 1.064
1  1.06e-01  0.5538380354  1.627607e-01 1.064
1  1.12e-01  0.5536618024  1.627607e-01 1.064
1  1.19e-01  0.5534746099  1.627607e-01 1.064
1  1.26e-01  0.5532758969  1.627607e-01 1.064
1  1.33e-01  0.5530653318  1.627607e-01 1.064
1  1.41e-01  0.5528425524  1.627607e-01 1.064
1  1.50e-01  0.5526052503  1.627607e-01 1.064
1  1.58e-01  0.5523538058  1.627607e-01 1.064
1  1.68e-01  0.5520875618  1.627607e-01 1.064
1  1.78e-01  0.5518047665  1.627607e-01 1.064
1  1.88e-01  0.5515038915  1.627607e-01 1.064
1  2.00e-01  0.5511852511  1.627607e-01 1.064
1  2.11e-01  0.5508471528  1.627607e-01 1.064
1  2.24e-01  0.5504880333  1.627607e-01 1.064
1  2.37e-01  0.5501067803  1.627607e-01 1.064
1  2.51e-01  0.5497026683  1.627607e-01 1.064
1  2.66e-01  0.5492718702  1.627607e-01 1.064
1  2.82e-01  0.5488156454  1.627607e-01 1.064
1  2.99e-01  0.5483311719  1.627607e-01 1.064
1  3.16e-01  0.5478149331  1.627607e-01 1.064
1  3.35e-01  0.5472673909  1.627607e-01 1.064
1  3.55e-01  0.5466869992  1.627607e-01 1.064
1  3.76e-01  0.5460670702  1.627607e-01 1.064
1  3.98e-01  0.5454107725  1.627607e-01 1.064
1  4.22e-01  0.5447117698  1.627607e-01 1.064
1  4.47e-01  0.5439669323  1.627607e-01 1.064
1  4.73e-01  0.5431765334  1.627607e-01 1.064
1  5.01e-01  0.542335348  1.627607e-01 1.064
1  5.31e-01  0.5414402634  1.627607e-01 1.064
1  5.62e-01  0.540486949  1.627607e-01 1.064
1  5.96e-01  0.5394737839  1.627607e-01 1.064
1  6.31e-01  0.5383926957  1.627607e-01 1.064
1  6.68e-01  0.5372410186  1.627607e-01 1.064
1  7.08e-01  0.5360177799  1.627607e-01 1.064
1  7.50e-01  0.5347090078  1.627607e-01 1.064
1  7.94e-01  0.5333179602  1.627607e-01 1.064
1  8.41e-01  0.5318345752  1.627607e-01 1.064
1  8.91e-01  0.5302564206  1.627607e-01 1.064
1  9.44e-01  0.5285685146  1.627607e-01 1.064
1  1.00e+00  0.5267685906  1.627607e-01 1.064
1  1.06e+00  0.5248522704  1.627607e-01 1.064
1  1.12e+00  0.5228063095  1.627607e-01 1.064
1  1.19e+00  0.5206271912  1.627607e-01 1.064
1  1.26e+00  0.5182938213  1.627607e-01 1.064
1  1.33e+00  0.5158145316  1.627607e-01 1.064
1  1.41e+00  0.5131658503  1.627607e-01 1.064
1  1.50e+00  0.5103419541  1.627607e-01 1.064
1  1.58e+00  0.5073279788  1.627607e-01 1.064
1  1.68e+00  0.504117417  1.627607e-01 1.064
1  1.78e+00  0.5007028514  1.627607e-01 1.064
1  1.88e+00  0.4970575808  1.627607e-01 1.064
1  2.00e+00  0.4931881447  1.627607e-01 1.064
1  2.11e+00  0.4890772497  1.627607e-01 1.064
1  2.24e+00  0.4847026919  1.627607e-01 1.064
1  2.37e+00  0.48007575  1.627607e-01 1.064
1  2.51e+00  0.4751892008  1.627607e-01 1.064
1  2.66e+00  0.4700242525  1.627607e-01 1.064
1  2.82e+00  0.4645865401  1.627607e-01 1.064
