1  1.00e-03  0.5310847869  5.900521e-01 1.0632000000000001
1  1.10e-03  0.5310825203  5.900521e-01 1.0632000000000001
1  1.20e-03  0.531080055  5.900521e-01 1.0632000000000001
1  1.32e-03  0.5310774331  5.900521e-01 1.0632000000000001
1  1.45e-03  0.5310743317  5.900521e-01 1.0632000000000001
1  1.58e-03  0.5310710543  5.900521e-01 1.0632000000000001
1  1.74e-03  0.5310675858  5.900521e-01 1.0632000000000001
1  1.91e-03  0.5310635595  5.900521e-01 1.0632000000000001
1  2.09e-03  0.5310592229  5.900521e-01 1.0632000000000001
1  2.29e-03  0.5310545944  5.900521e-01 1.0632000000000001
1  2.51e-03  0.531049328  5.900521e-01 1.0632000000000001
1  2.75e-03  0.5310436944  5.900521e-01 1.0632000000000001
1  3.02e-03  0.531037439  5.900521e-01 1.0632000000000001
1  3.31e-03  0.5310305797  5.900521e-01 1.0632000000000001
1  3.63e-03  0.5310230982  5.900521e-01 1.0632000000000001
1  3.98e-03  0.5310148919  5.900521e-01 1.0632000000000001
1  4.37e-03  0.531005878  5.900521e-01 1.0632000000000001
1  4.79e-03  0.5309959911  5.900521e-01 1.0632000000000001
1  5.25e-03  0.5309851341  5.900521e-01 1.0632000000000001
1  5.75e-03  0.530973262  5.900521e-01 1.0632000000000001
1  6.31e-03  0.5309602454  5.900521e-01 1.0632000000000001
1  6.92e-03  0.5309459341  5.900521e-01 1.0632000000000001
1  7.59e-03  0.5309302541  5.900521e-01 1.0632000000000001
1  8.32e-03  0.5309130578  5.900521e-01 1.0632000000000001
1  9.12e-03  0.5308942065  5.900521e-01 1.0632000000000001
1  1.00e-02  0.5308735654  5.900521e-01 1.0632000000000001
1  1.10e-02  0.530850868  5.900521e-01 1.0632000000000001
1  1.20e-02  0.5308260044  5.900521e-01 1.0632000000000001
1  1.32e-02  0.5307987304  5.900521e-01 1.0632000000000001
1  1.45e-02  0.5307688295  5.900521e-01 1.0632000000000001
1  1.58e-02  0.5307360387  5.900521e-01 1.0632000000000001
1  1.74e-02  0.5307001219  5.900521e-01 1.0632000000000001
1  1.91e-02  0.530660662  5.900521e-01 1.0632000000000001
1  2.09e-02  0.5306174193  5.900521e-01 1.0632000000000001
1  2.29e-02  0.5305699691  5.900521e-01 1.0632000000000001
1  2.51e-02  0.5305179283  5.900521e-01 1.0632000000000001
1  2.75e-02  0.5304607888  5.900521e-01 1.0632000000000001
1  3.02e-02  0.5303982314  5.900521e-01 1.0632000000000001
1  3.31e-02  0.5303295184  5.900521e-01 1.0632000000000001
1  3.63e-02  0.5302541487  5.900521e-01 1.0632000000000001
1  3.98e-02  0.5301714024  5.900521e-01 1.0632000000000001
1  4.37e-02  0.5300808239  5.900521e-01 1.0632000000000001
1  4.79e-02  0.5299813415  5.900521e-01 1.0632000000000001
1  5.25e-02  0.5298720764  5.900521e-01 1.0632000000000001
1  5.75e-02  0.5297522576  5.900521e-01 1.0632000000000001
1  6.31e-02  0.5296209524  5.900521e-01 1.0632000000000001
1  6.92e-02  0.5294767318  5.900521e-01 1.0632000000000001
1  7.59e-02  0.5293184273  5.900521e-01 1.0632000000000001
1  8.32e-02  0.5291444552  5.900521e-01 1.0632000000000001
1  9.12e-02  0.5289538477  5.900521e-01 1.0632000000000001
1  1.00e-01  0.5287441915  5.900521e-01 1.0632000000000001
1  1.10e-01  0.5285145015  5.900521e-01 1.0632000000000001
1  1.20e-01  0.5282618535  5.900521e-01 1.0632000000000001
1  1.32e-01  0.527984485  5.900521e-01 1.0632000000000001
1  1.45e-01  0.5276799843  5.900521e-01 1.0632000000000001
1  1.58e-01  0.5273452672  5.900521e-01 1.0632000000000001
1  1.74e-01  0.5269776868  5.900521e-01 1.0632000000000001
1  1.91e-01  0.526574217  5.900521e-01 1.0632000000000001
1  2.09e-01  0.5261300956  5.900521e-01 1.0632000000000001
1  2.29e-01  0.5256420129  5.900521e-01 1.0632000000000001
1  2.51e-01  0.5251053081  5.900521e-01 1.0632000000000001
1  2.75e-01  0.5245140951  5.900521e-01 1.0632000000000001
1  3.02e-01  0.5238654656  5.900521e-01 1.0632000000000001
1  3.31e-01  0.523150685  5.900521e-01 1.0632000000000001
1  3.63e-01  0.5223630031  5.900521e-01 1.0632000000000001
1  3.98e-01  0.5214975188  5.900521e-01 1.0632000000000001
1  4.37e-01  0.5205430272  5.900521e-01 1.0632000000000001
1  4.79e-01  0.5194913369  5.900521e-01 1.0632000000000001
1  5.25e-01  0.5183314868  5.900521e-01 1.0632000000000001
1  5.75e-01  0.5170545479  5.900521e-01 1.0632000000000001
1  6.31e-01  0.5156464938  5.900521e-01 1.0632000000000001
1  6.92e-01  0.514092153  5.900521e-01 1.0632000000000001
1  7.59e-01  0.5123754829  5.900521e-01 1.0632000000000001
1  8.32e-01  0.5104847195  5.900521e-01 1.0632000000000001
1  9.12e-01  0.5083931787  5.900521e-01 1.0632000000000001
1  1.00e+00  0.506089546  5.900521e-01 1.0632000000000001
1  1.10e+00  0.5035399266  5.900521e-01 1.0632000000000001
1  1.20e+00  0.5007299204  5.900521e-01 1.0632000000000001
1  1.32e+00  0.4976341936  5.900521e-01 1.0632000000000001
1  1.45e+00  0.4942146744  5.900521e-01 1.0632000000000001
1  1.58e+00  0.4904555324  5.900521e-01 1.0632000000000001
1  1.74e+00  0.4863208192  5.900521e-01 1.0632000000000001
1  1.91e+00  0.4817824337  5.900521e-01 1.0632000000000001
1  2.09e+00  0.4768156191  5.900521e-01 1.0632000000000001
1  2.29e+00  0.4713978522  5.900521e-01 1.0632000000000001
1  2.51e+00  0.4655105935  5.900521e-01 1.0632000000000001
1  2.75e+00  0.4591687352  5.900521e-01 1.0632000000000001
1  3.02e+00  0.4523617912  5.900521e-01 1.0632000000000001
1  3.31e+00  0.4451169196  5.900521e-01 1.0632000000000001
1  3.63e+00  0.43751011  5.900521e-01 1.0632000000000001
1  3.98e+00  0.42956875  5.900521e-01 1.0632000000000001
1  4.37e+00  0.4214397986  5.900521e-01 1.0632000000000001
1  4.79e+00  0.4131996846  5.900521e-01 1.0632000000000001
1  5.25e+00  0.4049880189  5.900521e-01 1.0632000000000001
1  5.75e+00  0.3969742808  5.900521e-01 1.0632000000000001
1  6.31e+00  0.3892490762  5.900521e-01 1.0632000000000001
1  6.92e+00  0.3819783572  5.900521e-01 1.0632000000000001
1  7.59e+00  0.3752260243  5.900521e-01 1.0632000000000001
1  8.32e+00  0.369058781  5.900521e-01 1.0632000000000001
1  9.12e+00  0.3635065271  5.900521e-01 1.0632000000000001
1  1.00e+01  0.3585829755  5.900521e-01 1.0632000000000001
1  1.10e+01  0.3542913561  5.900521e-01 1.0632000000000001
1  1.20e+01  0.3505474108  5.900521e-01 1.0632000000000001
1  1.32e+01  0.3473109984  5.900521e-01 1.0632000000000001
1  1.45e+01  0.3445461428  5.900521e-01 1.0632000000000001
1  1.58e+01  0.3421819043  5.900521e-01 1.0632000000000001
1  1.74e+01  0.3401704277  5.900521e-01 1.0632000000000001
1  1.91e+01  0.3384302597  5.900521e-01 1.0632000000000001
1  2.09e+01  0.336938357  5.900521e-01 1.0632000000000001
1  2.29e+01  0.3356450238  5.900521e-01 1.0632000000000001
1  2.51e+01  0.3344989707  5.900521e-01 1.0632000000000001
1  2.75e+01  0.3334734994  5.900521e-01 1.0632000000000001
1  3.02e+01  0.3325329257  5.900521e-01 1.0632000000000001
1  3.31e+01  0.3316449282  5.900521e-01 1.0632000000000001
1  3.63e+01  0.3307720174  5.900521e-01 1.0632000000000001
1  3.98e+01  0.3299331531  5.900521e-01 1.0632000000000001
1  4.37e+01  0.3290263225  5.900521e-01 1.0632000000000001
1  4.79e+01  0.3280908511  5.900521e-01 1.0632000000000001
1  5.25e+01  0.3270554184  5.900521e-01 1.0632000000000001
1  5.75e+01  0.3258491564  5.900521e-01 1.0632000000000001
1  6.31e+01  0.3244631306  5.900521e-01 1.0632000000000001
1  6.92e+01  0.3228109406  5.900521e-01 1.0632000000000001
1  7.59e+01  0.3207744047  5.900521e-01 1.0632000000000001
1  8.32e+01  0.3181870891  5.900521e-01 1.0632000000000001
1  9.12e+01  0.3148214358  5.900521e-01 1.0632000000000001
1  1.00e+02  0.3103515025  5.900521e-01 1.0632000000000001
1  1.10e+02  0.3041799071  5.900521e-01 1.0632000000000001
1  1.20e+02  0.2954100593  5.900521e-01 1.0632000000000001
1  1.32e+02  0.2825402554  5.900521e-01 1.0632000000000001
1  1.45e+02  0.2632375668  5.900521e-01 1.0632000000000001
1  1.58e+02  0.2345524036  5.900521e-01 1.0632000000000001
1  1.74e+02  0.1949483295  5.900521e-01 1.0632000000000001
1  1.91e+02  0.1488341079  5.900521e-01 1.0632000000000001
1  2.09e+02  0.1068320467  5.900521e-01 1.0632000000000001
1  2.29e+02  0.0763094778  5.900521e-01 1.0632000000000001
1  2.51e+02  0.05688136615  5.900521e-01 1.0632000000000001
1  2.75e+02  0.0450740794  5.900521e-01 1.0632000000000001
1  3.02e+02  0.03784951478  5.900521e-01 1.0632000000000001
1  3.31e+02  0.03332468832  5.900521e-01 1.0632000000000001
1  3.63e+02  0.03039375777  5.900521e-01 1.0632000000000001
1  3.98e+02  0.02844544364  5.900521e-01 1.0632000000000001
1  4.37e+02  0.02710354547  5.900521e-01 1.0632000000000001
1  4.79e+02  0.02616475179  5.900521e-01 1.0632000000000001
1  5.25e+02  0.02549249661  5.900521e-01 1.0632000000000001
1  5.75e+02  0.02500025132  5.900521e-01 1.0632000000000001
1  6.31e+02  0.02463655489  5.900521e-01 1.0632000000000001
1  6.92e+02  0.02436469806  5.900521e-01 1.0632000000000001
1  7.59e+02  0.02415651842  5.900521e-01 1.0632000000000001
1  8.32e+02  0.02399780631  5.900521e-01 1.0632000000000001
1  9.12e+02  0.02387593463  5.900521e-01 1.0632000000000001
1  1.00e+03  0.02378045653  5.900521e-01 1.0632000000000001
1  1.10e+03  0.02370361076  5.900521e-01 1.0632000000000001
1  1.20e+03  0.02364559166  5.900521e-01 1.0632000000000001
1  1.32e+03  0.02359729626  5.900521e-01 1.0632000000000001
1  1.45e+03  0.02356065268  5.900521e-01 1.0632000000000001
1  1.58e+03  0.02353043136  5.900521e-01 1.0632000000000001
1  1.74e+03  0.02350626314  5.900521e-01 1.0632000000000001
1  1.91e+03  0.02348678591  5.900521e-01 1.0632000000000001
1  2.09e+03  0.02347022552  5.900521e-01 1.0632000000000001
1  2.29e+03  0.02345796865  5.900521e-01 1.0632000000000001
1  2.51e+03  0.02344740098  5.900521e-01 1.0632000000000001
1  2.75e+03  0.02343842594  5.900521e-01 1.0632000000000001
1  3.02e+03  0.02343326998  5.900521e-01 1.0632000000000001
1  3.31e+03  0.02342776951  5.900521e-01 1.0632000000000001
1  3.63e+03  0.02342185239  5.900521e-01 1.0632000000000001
1  3.98e+03  0.02341857238  5.900521e-01 1.0632000000000001
1  4.37e+03  0.0234185524  5.900521e-01 1.0632000000000001
1  4.79e+03  0.02342195407  5.900521e-01 1.0632000000000001
1  5.25e+03  0.02341109459  5.900521e-01 1.0632000000000001
1  5.75e+03  0.02342765737  5.900521e-01 1.0632000000000001
1  6.31e+03  0.0234080176  5.900521e-01 1.0632000000000001
1  6.92e+03  0.02342410367  5.900521e-01 1.0632000000000001
1  7.59e+03  0.02351646082  5.900521e-01 1.0632000000000001
1  8.32e+03  0.02369076707  5.900521e-01 1.0632000000000001
1  9.12e+03  0.023794094  5.900521e-01 1.0632000000000001
1  1.00e+04  0.02421153334  5.900521e-01 1.0632000000000001
1  1.10e+04  0.02490832936  5.900521e-01 1.0632000000000001
1  1.20e+04  0.02591906972  5.900521e-01 1.0632000000000001
1  1.32e+04  0.02721037324  5.900521e-01 1.0632000000000001
1  1.45e+04  0.02909968683  5.900521e-01 1.0632000000000001
1  1.58e+04  0.03229432371  5.900521e-01 1.0632000000000001
1  1.74e+04  0.03574835667  5.900521e-01 1.0632000000000001
1  1.91e+04  0.04070507892  5.900521e-01 1.0632000000000001
1  2.09e+04  0.04663573164  5.900521e-01 1.0632000000000001
1  2.29e+04  0.0539627913  5.900521e-01 1.0632000000000001
1  2.51e+04  0.06254008623  5.900521e-01 1.0632000000000001
1  2.75e+04  0.07258080781  5.900521e-01 1.0632000000000001
1  3.02e+04  0.08403375368  5.900521e-01 1.0632000000000001
1  3.31e+04  0.09719762135  5.900521e-01 1.0632000000000001
1  3.63e+04  0.1116077094  5.900521e-01 1.0632000000000001
1  3.98e+04  0.12514657  5.900521e-01 1.0632000000000001
1  4.37e+04  0.1419713917  5.900521e-01 1.0632000000000001
1  4.79e+04  0.1587263902  5.900521e-01 1.0632000000000001
1  5.25e+04  0.1750650114  5.900521e-01 1.0632000000000001
1  5.75e+04  0.1925114378  5.900521e-01 1.0632000000000001
1  6.31e+04  0.212017816  5.900521e-01 1.0632000000000001
1  6.92e+04  0.2266757629  5.900521e-01 1.0632000000000001
1  7.59e+04  0.2449647837  5.900521e-01 1.0632000000000001
1  8.32e+04  0.2657994789  5.900521e-01 1.0632000000000001
1  9.12e+04  0.2805859627  5.900521e-01 1.0632000000000001
1  1.00e+05  0.2937467377  5.900521e-01 1.0632000000000001
1  1.10e+05  0.3101111215  5.900521e-01 1.0632000000000001
1  1.20e+05  0.3285455577  5.900521e-01 1.0632000000000001
1  1.32e+05  0.346086673  5.900521e-01 1.0632000000000001
1  1.45e+05  0.3604776507  5.900521e-01 1.0632000000000001
1  1.58e+05  0.3716746352  5.900521e-01 1.0632000000000001
1  1.74e+05  0.3812224528  5.900521e-01 1.0632000000000001
1  1.91e+05  0.3905951333  5.900521e-01 1.0632000000000001
1  2.09e+05  0.4004544478  5.900521e-01 1.0632000000000001
1  2.29e+05  0.4108465508  5.900521e-01 1.0632000000000001
1  2.51e+05  0.4215509838  5.900521e-01 1.0632000000000001
1  2.75e+05  0.4322580932  5.900521e-01 1.0632000000000001
1  3.02e+05  0.4426478395  5.900521e-01 1.0632000000000001
1  3.31e+05  0.4524488553  5.900521e-01 1.0632000000000001
1  3.63e+05  0.4614772291  5.900521e-01 1.0632000000000001
1  3.98e+05  0.4696430271  5.900521e-01 1.0632000000000001
1  4.37e+05  0.4769324308  5.900521e-01 1.0632000000000001
1  4.79e+05  0.4833817856  5.900521e-01 1.0632000000000001
1  5.25e+05  0.4890548463  5.900521e-01 1.0632000000000001
1  5.75e+05  0.4940269809  5.900521e-01 1.0632000000000001
1  6.31e+05  0.4983756663  5.900521e-01 1.0632000000000001
1  6.92e+05  0.5021753214  5.900521e-01 1.0632000000000001
1  7.59e+05  0.5054947528  5.900521e-01 1.0632000000000001
1  8.32e+05  0.5083960806  5.900521e-01 1.0632000000000001
1  9.12e+05  0.510934488  5.900521e-01 1.0632000000000001
1  1.00e+06  0.5131584313  5.900521e-01 1.0632000000000001
1  1.10e+06  0.5151101011  5.900521e-01 1.0632000000000001
1  1.20e+06  0.5168260077  5.900521e-01 1.0632000000000001
1  1.32e+06  0.5183376123  5.900521e-01 1.0632000000000001
1  1.45e+06  0.519671952  5.900521e-01 1.0632000000000001
1  1.58e+06  0.5208522287  5.900521e-01 1.0632000000000001
1  1.74e+06  0.521898345  5.900521e-01 1.0632000000000001
1  1.91e+06  0.5228273833  5.900521e-01 1.0632000000000001
1  2.09e+06  0.5236540144  5.900521e-01 1.0632000000000001
1  2.29e+06  0.5243908612  5.900521e-01 1.0632000000000001
1  2.51e+06  0.5250488075  5.900521e-01 1.0632000000000001
1  2.75e+06  0.525637257  5.900521e-01 1.0632000000000001
1  3.02e+06  0.5261643539  5.900521e-01 1.0632000000000001
1  3.31e+06  0.5266371684  5.900521e-01 1.0632000000000001
1  3.63e+06  0.527061855  5.900521e-01 1.0632000000000001
1  3.98e+06  0.5274437839  5.900521e-01 1.0632000000000001
1  4.37e+06  0.527787654  5.900521e-01 1.0632000000000001
1  4.79e+06  0.5280975862  5.900521e-01 1.0632000000000001
1  5.25e+06  0.5283772037  5.900521e-01 1.0632000000000001
1  5.75e+06  0.5286296999  5.900521e-01 1.0632000000000001
1  6.31e+06  0.5288578953  5.900521e-01 1.0632000000000001
1  6.92e+06  0.5290642869  5.900521e-01 1.0632000000000001
1  7.59e+06  0.5292510897  5.900521e-01 1.0632000000000001
1  8.32e+06  0.5294202724  5.900521e-01 1.0632000000000001
1  9.12e+06  0.5295735881  5.900521e-01 1.0632000000000001
1  1.00e+07  0.5297126008  5.900521e-01 1.0632000000000001
