1  1.00e-03  0.5505295592  5.647451e-01 1.0176
1  1.10e-03  0.5505270015  5.647451e-01 1.0176
1  1.20e-03  0.550524224  5.647451e-01 1.0176
1  1.32e-03  0.5505211482  5.647451e-01 1.0176
1  1.45e-03  0.5505176949  5.647451e-01 1.0176
1  1.58e-03  0.5505139915  5.647451e-01 1.0176
1  1.74e-03  0.550510017  5.647451e-01 1.0176
1  1.91e-03  0.5505055123  5.647451e-01 1.0176
1  2.09e-03  0.5505005602  5.647451e-01 1.0176
1  2.29e-03  0.5504952709  5.647451e-01 1.0176
1  2.51e-03  0.5504893484  5.647451e-01 1.0176
1  2.75e-03  0.5504829193  5.647451e-01 1.0176
1  3.02e-03  0.5504758363  5.647451e-01 1.0176
1  3.31e-03  0.5504680872  5.647451e-01 1.0176
1  3.63e-03  0.550459599  5.647451e-01 1.0176
1  3.98e-03  0.5504502685  5.647451e-01 1.0176
1  4.37e-03  0.5504400693  5.647451e-01 1.0176
1  4.79e-03  0.5504288515  5.647451e-01 1.0176
1  5.25e-03  0.5504165522  5.647451e-01 1.0176
1  5.75e-03  0.5504030849  5.647451e-01 1.0176
1  6.31e-03  0.5503883069  5.647451e-01 1.0176
1  6.92e-03  0.5503720975  5.647451e-01 1.0176
1  7.59e-03  0.5503542907  5.647451e-01 1.0176
1  8.32e-03  0.5503347961  5.647451e-01 1.0176
1  9.12e-03  0.5503134192  5.647451e-01 1.0176
1  1.00e-02  0.550289985  5.647451e-01 1.0176
1  1.10e-02  0.5502642497  5.647451e-01 1.0176
1  1.20e-02  0.5502360806  5.647451e-01 1.0176
1  1.32e-02  0.5502051215  5.647451e-01 1.0176
1  1.45e-02  0.5501711967  5.647451e-01 1.0176
1  1.58e-02  0.5501339883  5.647451e-01 1.0176
1  1.74e-02  0.5500932241  5.647451e-01 1.0176
1  1.91e-02  0.5500485032  5.647451e-01 1.0176
1  2.09e-02  0.5499993888  5.647451e-01 1.0176
1  2.29e-02  0.5499455435  5.647451e-01 1.0176
1  2.51e-02  0.5498865139  5.647451e-01 1.0176
1  2.75e-02  0.5498217403  5.647451e-01 1.0176
1  3.02e-02  0.5497506715  5.647451e-01 1.0176
1  3.31e-02  0.5496726365  5.647451e-01 1.0176
1  3.63e-02  0.549587084  5.647451e-01 1.0176
1  3.98e-02  0.5494932603  5.647451e-01 1.0176
1  4.37e-02  0.5493902981  5.647451e-01 1.0176
1  4.79e-02  0.5492774591  5.647451e-01 1.0176
1  5.25e-02  0.549153446  5.647451e-01 1.0176
1  5.75e-02  0.5490172248  5.647451e-01 1.0176
1  6.31e-02  0.548868147  5.647451e-01 1.0176
1  6.92e-02  0.5487042522  5.647451e-01 1.0176
1  7.59e-02  0.5485242519  5.647451e-01 1.0176
1  8.32e-02  0.5483267622  5.647451e-01 1.0176
1  9.12e-02  0.5481097704  5.647451e-01 1.0176
1  1.00e-01  0.5478716232  5.647451e-01 1.0176
1  1.10e-01  0.5476103722  5.647451e-01 1.0176
1  1.20e-01  0.5473229601  5.647451e-01 1.0176
1  1.32e-01  0.5470070318  5.647451e-01 1.0176
1  1.45e-01  0.5466605601  5.647451e-01 1.0176
1  1.58e-01  0.5462792077  5.647451e-01 1.0176
1  1.74e-01  0.5458603751  5.647451e-01 1.0176
1  1.91e-01  0.5454000299  5.647451e-01 1.0176
1  2.09e-01  0.5448933643  5.647451e-01 1.0176
1  2.29e-01  0.5443362755  5.647451e-01 1.0176
1  2.51e-01  0.5437234776  5.647451e-01 1.0176
1  2.75e-01  0.5430475859  5.647451e-01 1.0176
1  3.02e-01  0.5423056705  5.647451e-01 1.0176
1  3.31e-01  0.5414872999  5.647451e-01 1.0176
1  3.63e-01  0.5405846234  5.647451e-01 1.0176
1  3.98e-01  0.5395916552  5.647451e-01 1.0176
1  4.37e-01  0.5384951548  5.647451e-01 1.0176
1  4.79e-01  0.5372861674  5.647451e-01 1.0176
1  5.25e-01  0.5359504955  5.647451e-01 1.0176
1  5.75e-01  0.5344762928  5.647451e-01 1.0176
1  6.31e-01  0.5328503442  5.647451e-01 1.0176
1  6.92e-01  0.5310489832  5.647451e-01 1.0176
1  7.59e-01  0.5290605199  5.647451e-01 1.0176
1  8.32e-01  0.5268597969  5.647451e-01 1.0176
1  9.12e-01  0.524423981  5.647451e-01 1.0176
1  1.00e+00  0.5217246874  5.647451e-01 1.0176
1  1.10e+00  0.5187409936  5.647451e-01 1.0176
1  1.20e+00  0.5154340241  5.647451e-01 1.0176
1  1.32e+00  0.5117683042  5.647451e-01 1.0176
1  1.45e+00  0.5077173663  5.647451e-01 1.0176
1  1.58e+00  0.5032304267  5.647451e-01 1.0176
1  1.74e+00  0.4982735524  5.647451e-01 1.0176
1  1.91e+00  0.4928065626  5.647451e-01 1.0176
1  2.09e+00  0.486787151  5.647451e-01 1.0176
1  2.29e+00  0.4801893519  5.647451e-01 1.0176
1  2.51e+00  0.4729719855  5.647451e-01 1.0176
1  2.75e+00  0.4651285824  5.647451e-01 1.0176
1  3.02e+00  0.4566457653  5.647451e-01 1.0176
1  3.31e+00  0.4475826763  5.647451e-01 1.0176
1  3.63e+00  0.4379565241  5.647451e-01 1.0176
1  3.98e+00  0.4278969433  5.647451e-01 1.0176
1  4.37e+00  0.417478498  5.647451e-01 1.0176
1  4.79e+00  0.4069125991  5.647451e-01 1.0176
1  5.25e+00  0.3963372158  5.647451e-01 1.0176
1  5.75e+00  0.3859852257  5.647451e-01 1.0176
1  6.31e+00  0.3760207528  5.647451e-01 1.0176
1  6.92e+00  0.3666199502  5.647451e-01 1.0176
1  7.59e+00  0.3579533631  5.647451e-01 1.0176
1  8.32e+00  0.3500425678  5.647451e-01 1.0176
1  9.12e+00  0.3429879251  5.647451e-01 1.0176
1  1.00e+01  0.3368003067  5.647451e-01 1.0176
1  1.10e+01  0.3313965486  5.647451e-01 1.0176
1  1.20e+01  0.3267445135  5.647451e-01 1.0176
1  1.32e+01  0.3227619163  5.647451e-01 1.0176
1  1.45e+01  0.3193913063  5.647451e-01 1.0176
1  1.58e+01  0.3165341117  5.647451e-01 1.0176
1  1.74e+01  0.3141419804  5.647451e-01 1.0176
1  1.91e+01  0.3120917566  5.647451e-01 1.0176
1  2.09e+01  0.310358629  5.647451e-01 1.0176
1  2.29e+01  0.3088503774  5.647451e-01 1.0176
1  2.51e+01  0.307556882  5.647451e-01 1.0176
1  2.75e+01  0.3064317245  5.647451e-01 1.0176
1  3.02e+01  0.305389543  5.647451e-01 1.0176
1  3.31e+01  0.3044728517  5.647451e-01 1.0176
1  3.63e+01  0.3035801748  5.647451e-01 1.0176
1  3.98e+01  0.3026969698  5.647451e-01 1.0176
1  4.37e+01  0.3018247205  5.647451e-01 1.0176
1  4.79e+01  0.3008926203  5.647451e-01 1.0176
1  5.25e+01  0.2999104267  5.647451e-01 1.0176
1  5.75e+01  0.298791544  5.647451e-01 1.0176
1  6.31e+01  0.297502552  5.647451e-01 1.0176
1  6.92e+01  0.2959640848  5.647451e-01 1.0176
1  7.59e+01  0.2940766939  5.647451e-01 1.0176
1  8.32e+01  0.291711473  5.647451e-01 1.0176
1  9.12e+01  0.2886508273  5.647451e-01 1.0176
1  1.00e+02  0.2845873371  5.647451e-01 1.0176
1  1.10e+02  0.2789986591  5.647451e-01 1.0176
1  1.20e+02  0.2710229638  5.647451e-01 1.0176
1  1.32e+02  0.2593700424  5.647451e-01 1.0176
1  1.45e+02  0.2418722332  5.647451e-01 1.0176
1  1.58e+02  0.2158433362  5.647451e-01 1.0176
1  1.74e+02  0.1798981243  5.647451e-01 1.0176
1  1.91e+02  0.1379658556  5.647451e-01 1.0176
1  2.09e+02  0.09966337933  5.647451e-01 1.0176
1  2.29e+02  0.07176404297  5.647451e-01 1.0176
1  2.51e+02  0.0540024582  5.647451e-01 1.0176
1  2.75e+02  0.04320820282  5.647451e-01 1.0176
1  3.02e+02  0.0366033161  5.647451e-01 1.0176
