1  1.00e-03  0.5766113111  5.345543e-01 0.9632000000000001
1  1.10e-03  0.5766084919  5.345543e-01 0.9632000000000001
1  1.20e-03  0.5766054377  5.345543e-01 0.9632000000000001
1  1.32e-03  0.57660194  5.345543e-01 0.9632000000000001
1  1.45e-03  0.5765981677  5.345543e-01 0.9632000000000001
1  1.58e-03  0.5765940916  5.345543e-01 0.9632000000000001
1  1.74e-03  0.5765896134  5.345543e-01 0.9632000000000001
1  1.91e-03  0.5765847226  5.345543e-01 0.9632000000000001
1  2.09e-03  0.5765792232  5.345543e-01 0.9632000000000001
1  2.29e-03  0.5765733284  5.345543e-01 0.9632000000000001
1  2.51e-03  0.576566804  5.345543e-01 0.9632000000000001
1  2.75e-03  0.5765596857  5.345543e-01 0.9632000000000001
1  3.02e-03  0.5765518655  5.345543e-01 0.9632000000000001
1  3.31e-03  0.5765432797  5.345543e-01 0.9632000000000001
1  3.63e-03  0.5765339028  5.345543e-01 0.9632000000000001
1  3.98e-03  0.576523587  5.345543e-01 0.9632000000000001
1  4.37e-03  0.5765122881  5.345543e-01 0.9632000000000001
1  4.79e-03  0.5764998682  5.345543e-01 0.9632000000000001
1  5.25e-03  0.576486296  5.345543e-01 0.9632000000000001
1  5.75e-03  0.5764713557  5.345543e-01 0.9632000000000001
1  6.31e-03  0.5764550055  5.345543e-01 0.9632000000000001
1  6.92e-03  0.5764370719  5.345543e-01 0.9632000000000001
1  7.59e-03  0.5764174298  5.345543e-01 0.9632000000000001
1  8.32e-03  0.5763958601  5.345543e-01 0.9632000000000001
1  9.12e-03  0.5763722066  5.345543e-01 0.9632000000000001
1  1.00e-02  0.5763462466  5.345543e-01 0.9632000000000001
1  1.10e-02  0.5763178186  5.345543e-01 0.9632000000000001
1  1.20e-02  0.5762865776  5.345543e-01 0.9632000000000001
1  1.32e-02  0.5762523885  5.345543e-01 0.9632000000000001
1  1.45e-02  0.5762148588  5.345543e-01 0.9632000000000001
1  1.58e-02  0.5761736944  5.345543e-01 0.9632000000000001
1  1.74e-02  0.5761284964  5.345543e-01 0.9632000000000001
1  1.91e-02  0.5760789307  5.345543e-01 0.9632000000000001
1  2.09e-02  0.5760246282  5.345543e-01 0.9632000000000001
1  2.29e-02  0.5759650383  5.345543e-01 0.9632000000000001
1  2.51e-02  0.5758996278  5.345543e-01 0.9632000000000001
1  2.75e-02  0.5758279103  5.345543e-01 0.9632000000000001
1  3.02e-02  0.5757492192  5.345543e-01 0.9632000000000001
1  3.31e-02  0.5756629715  5.345543e-01 0.9632000000000001
1  3.63e-02  0.5755682825  5.345543e-01 0.9632000000000001
1  3.98e-02  0.5754643625  5.345543e-01 0.9632000000000001
1  4.37e-02  0.5753502882  5.345543e-01 0.9632000000000001
1  4.79e-02  0.5752249991  5.345543e-01 0.9632000000000001
1  5.25e-02  0.5750877143  5.345543e-01 0.9632000000000001
1  5.75e-02  0.5749371119  5.345543e-01 0.9632000000000001
1  6.31e-02  0.5747713487  5.345543e-01 0.9632000000000001
1  6.92e-02  0.5745896455  5.345543e-01 0.9632000000000001
1  7.59e-02  0.5743902173  5.345543e-01 0.9632000000000001
1  8.32e-02  0.5741712624  5.345543e-01 0.9632000000000001
1  9.12e-02  0.5739306709  5.345543e-01 0.9632000000000001
1  1.00e-01  0.5736665974  5.345543e-01 0.9632000000000001
1  1.10e-01  0.5733759658  5.345543e-01 0.9632000000000001
1  1.20e-01  0.573057194  5.345543e-01 0.9632000000000001
1  1.32e-01  0.5727067904  5.345543e-01 0.9632000000000001
1  1.45e-01  0.572321321  5.345543e-01 0.9632000000000001
1  1.58e-01  0.5718977764  5.345543e-01 0.9632000000000001
1  1.74e-01  0.5714317616  5.345543e-01 0.9632000000000001
1  1.91e-01  0.5709183388  5.345543e-01 0.9632000000000001
1  2.09e-01  0.5703541985  5.345543e-01 0.9632000000000001
1  2.29e-01  0.5697330861  5.345543e-01 0.9632000000000001
1  2.51e-01  0.5690496696  5.345543e-01 0.9632000000000001
1  2.75e-01  0.5682964158  5.345543e-01 0.9632000000000001
1  3.02e-01  0.5674661444  5.345543e-01 0.9632000000000001
1  3.31e-01  0.5665509822  5.345543e-01 0.9632000000000001
1  3.63e-01  0.5655405232  5.345543e-01 0.9632000000000001
1  3.98e-01  0.5644274538  5.345543e-01 0.9632000000000001
1  4.37e-01  0.5631976836  5.345543e-01 0.9632000000000001
1  4.79e-01  0.5618370128  5.345543e-01 0.9632000000000001
1  5.25e-01  0.5603333129  5.345543e-01 0.9632000000000001
1  5.75e-01  0.5586715716  5.345543e-01 0.9632000000000001
1  6.31e-01  0.5568328648  5.345543e-01 0.9632000000000001
1  6.92e-01  0.5547922296  5.345543e-01 0.9632000000000001
1  7.59e-01  0.5525339496  5.345543e-01 0.9632000000000001
1  8.32e-01  0.5500264848  5.345543e-01 0.9632000000000001
1  9.12e-01  0.5472449328  5.345543e-01 0.9632000000000001
1  1.00e+00  0.5441491245  5.345543e-01 0.9632000000000001
1  1.10e+00  0.5407172082  5.345543e-01 0.9632000000000001
1  1.20e+00  0.5368955749  5.345543e-01 0.9632000000000001
1  1.32e+00  0.532641952  5.345543e-01 0.9632000000000001
1  1.45e+00  0.5279153769  5.345543e-01 0.9632000000000001
1  1.58e+00  0.5226560572  5.345543e-01 0.9632000000000001
1  1.74e+00  0.5168073011  5.345543e-01 0.9632000000000001
1  1.91e+00  0.5103081233  5.345543e-01 0.9632000000000001
1  2.09e+00  0.5031044454  5.345543e-01 0.9632000000000001
1  2.29e+00  0.4951321429  5.345543e-01 0.9632000000000001
1  2.51e+00  0.4863610413  5.345543e-01 0.9632000000000001
1  2.75e+00  0.476724002  5.345543e-01 0.9632000000000001
1  3.02e+00  0.4662189244  5.345543e-01 0.9632000000000001
1  3.31e+00  0.4548838426  5.345543e-01 0.9632000000000001
1  3.63e+00  0.4427309889  5.345543e-01 0.9632000000000001
