1  1.00e-03  0.5902031443  5.199029e-01 0.9368000000000001
1  1.10e-03  0.5902002315  5.199029e-01 0.9368000000000001
1  1.20e-03  0.5901970566  5.199029e-01 0.9368000000000001
1  1.32e-03  0.5901934154  5.199029e-01 0.9368000000000001
1  1.45e-03  0.5901895454  5.199029e-01 0.9368000000000001
1  1.58e-03  0.5901853312  5.199029e-01 0.9368000000000001
1  1.74e-03  0.5901806738  5.199029e-01 0.9368000000000001
1  1.91e-03  0.5901756131  5.199029e-01 0.9368000000000001
1  2.09e-03  0.5901699385  5.199029e-01 0.9368000000000001
1  2.29e-03  0.5901638295  5.199029e-01 0.9368000000000001
1  2.51e-03  0.5901571119  5.199029e-01 0.9368000000000001
1  2.75e-03  0.5901497257  5.199029e-01 0.9368000000000001
1  3.02e-03  0.5901416316  5.199029e-01 0.9368000000000001
1  3.31e-03  0.5901327837  5.199029e-01 0.9368000000000001
1  3.63e-03  0.59012308  5.199029e-01 0.9368000000000001
1  3.98e-03  0.5901123807  5.199029e-01 0.9368000000000001
1  4.37e-03  0.5901007042  5.199029e-01 0.9368000000000001
1  4.79e-03  0.5900878851  5.199029e-01 0.9368000000000001
1  5.25e-03  0.5900738178  5.199029e-01 0.9368000000000001
1  5.75e-03  0.5900584051  5.199029e-01 0.9368000000000001
1  6.31e-03  0.5900414876  5.199029e-01 0.9368000000000001
1  6.92e-03  0.5900229498  5.199029e-01 0.9368000000000001
1  7.59e-03  0.5900025725  5.199029e-01 0.9368000000000001
1  8.32e-03  0.5899802621  5.199029e-01 0.9368000000000001
1  9.12e-03  0.5899558022  5.199029e-01 0.9368000000000001
1  1.00e-02  0.589928979  5.199029e-01 0.9368000000000001
1  1.10e-02  0.5898995304  5.199029e-01 0.9368000000000001
1  1.20e-02  0.5898672906  5.199029e-01 0.9368000000000001
1  1.32e-02  0.5898318553  5.199029e-01 0.9368000000000001
1  1.45e-02  0.5897930239  5.199029e-01 0.9368000000000001
1  1.58e-02  0.5897504284  5.199029e-01 0.9368000000000001
1  1.74e-02  0.5897037602  5.199029e-01 0.9368000000000001
1  1.91e-02  0.5896525596  5.199029e-01 0.9368000000000001
1  2.09e-02  0.589596322  5.199029e-01 0.9368000000000001
1  2.29e-02  0.5895346672  5.199029e-01 0.9368000000000001
1  2.51e-02  0.5894670643  5.199029e-01 0.9368000000000001
1  2.75e-02  0.5893928742  5.199029e-01 0.9368000000000001
1  3.02e-02  0.5893114664  5.199029e-01 0.9368000000000001
1  3.31e-02  0.5892220688  5.199029e-01 0.9368000000000001
1  3.63e-02  0.58912404  5.199029e-01 0.9368000000000001
1  3.98e-02  0.589016501  5.199029e-01 0.9368000000000001
1  4.37e-02  0.5888985049  5.199029e-01 0.9368000000000001
1  4.79e-02  0.5887691284  5.199029e-01 0.9368000000000001
1  5.25e-02  0.5886268953  5.199029e-01 0.9368000000000001
1  5.75e-02  0.588470676  5.199029e-01 0.9368000000000001
1  6.31e-02  0.5882996387  5.199029e-01 0.9368000000000001
1  6.92e-02  0.5881115658  5.199029e-01 0.9368000000000001
1  7.59e-02  0.5879049718  5.199029e-01 0.9368000000000001
1  8.32e-02  0.5876780329  5.199029e-01 0.9368000000000001
1  9.12e-02  0.5874289298  5.199029e-01 0.9368000000000001
1  1.00e-01  0.5871550234  5.199029e-01 0.9368000000000001
1  1.10e-01  0.586854615  5.199029e-01 0.9368000000000001
1  1.20e-01  0.586523878  5.199029e-01 0.9368000000000001
1  1.32e-01  0.5861604664  5.199029e-01 0.9368000000000001
1  1.45e-01  0.5857610627  5.199029e-01 0.9368000000000001
1  1.58e-01  0.585321656  5.199029e-01 0.9368000000000001
1  1.74e-01  0.5848384132  5.199029e-01 0.9368000000000001
1  1.91e-01  0.5843075318  5.199029e-01 0.9368000000000001
1  2.09e-01  0.5837222771  5.199029e-01 0.9368000000000001
1  2.29e-01  0.5830778364  5.199029e-01 0.9368000000000001
1  2.51e-01  0.5823672087  5.199029e-01 0.9368000000000001
