1  1.00e-03  0.6017034313  5.079154e-01 0.9152
1  1.10e-03  0.6017004512  5.079154e-01 0.9152
1  1.20e-03  0.6016972011  5.079154e-01 0.9152
1  1.32e-03  0.6016934772  5.079154e-01 0.9152
1  1.45e-03  0.6016895281  5.079154e-01 0.9152
1  1.58e-03  0.6016852366  5.079154e-01 0.9152
1  1.74e-03  0.6016804487  5.079154e-01 0.9152
1  1.91e-03  0.6016752925  5.079154e-01 0.9152
1  2.09e-03  0.6016695155  5.079154e-01 0.9152
1  2.29e-03  0.6016632653  5.079154e-01 0.9152
1  2.51e-03  0.6016563973  5.079154e-01 0.9152
1  2.75e-03  0.6016488645  5.079154e-01 0.9152
1  3.02e-03  0.6016406028  5.079154e-01 0.9152
1  3.31e-03  0.6016315474  5.079154e-01 0.9152
1  3.63e-03  0.6016216483  5.079154e-01 0.9152
1  3.98e-03  0.6016107278  5.079154e-01 0.9152
1  4.37e-03  0.6015987862  5.079154e-01 0.9152
1  4.79e-03  0.6015856938  5.079154e-01 0.9152
1  5.25e-03  0.6015713293  5.079154e-01 0.9152
1  5.75e-03  0.6015555659  5.079154e-01 0.9152
1  6.31e-03  0.6015383058  5.079154e-01 0.9152
1  6.92e-03  0.6015193491  5.079154e-01 0.9152
1  7.59e-03  0.6014985889  5.079154e-01 0.9152
1  8.32e-03  0.601475796  5.079154e-01 0.9152
1  9.12e-03  0.6014508038  5.079154e-01 0.9152
1  1.00e-02  0.6014234198  5.079154e-01 0.9152
1  1.10e-02  0.6013933495  5.079154e-01 0.9152
1  1.20e-02  0.6013603444  5.079154e-01 0.9152
1  1.32e-02  0.6013242097  5.079154e-01 0.9152
1  1.45e-02  0.6012845581  5.079154e-01 0.9152
1  1.58e-02  0.6012410678  5.079154e-01 0.9152
1  1.74e-02  0.6011933699  5.079154e-01 0.9152
1  1.91e-02  0.6011409729  5.079154e-01 0.9152
1  2.09e-02  0.6010836164  5.079154e-01 0.9152
1  2.29e-02  0.6010206451  5.079154e-01 0.9152
1  2.51e-02  0.6009515173  5.079154e-01 0.9152
1  2.75e-02  0.6008756445  5.079154e-01 0.9152
1  3.02e-02  0.6007925455  5.079154e-01 0.9152
