1  1.00e-03  0.5599690259  1.458728e-01 0.9536
1  1.05e-03  0.5599678186  1.458728e-01 0.9536
1  1.10e-03  0.5599663692  1.458728e-01 0.9536
1  1.15e-03  0.5599650545  1.458728e-01 0.9536
1  1.20e-03  0.5599634896  1.458728e-01 0.9536
1  1.26e-03  0.5599619687  1.458728e-01 0.9536
1  1.32e-03  0.5599602431  1.458728e-01 0.9536
1  1.38e-03  0.5599584746  1.458728e-01 0.9536
1  1.45e-03  0.55995667  1.458728e-01 0.9536
1  1.51e-03  0.5599549073  1.458728e-01 0.9536
1  1.58e-03  0.559952818  1.458728e-01 0.9536
1  1.66e-03  0.5599508115  1.458728e-01 0.9536
1  1.74e-03  0.5599486573  1.458728e-01 0.9536
1  1.82e-03  0.5599463654  1.458728e-01 0.9536
1  1.91e-03  0.5599440067  1.458728e-01 0.9536
1  2.00e-03  0.5599414901  1.458728e-01 0.9536
1  2.09e-03  0.559938834  1.458728e-01 0.9536
1  2.19e-03  0.5599361232  1.458728e-01 0.9536
1  2.29e-03  0.5599333099  1.458728e-01 0.9536
1  2.40e-03  0.5599303536  1.458728e-01 0.9536
1  2.51e-03  0.5599271543  1.458728e-01 0.9536
1  2.63e-03  0.5599239081  1.458728e-01 0.9536
1  2.75e-03  0.5599204585  1.458728e-01 0.9536
1  2.88e-03  0.5599168739  1.458728e-01 0.9536
1  3.02e-03  0.5599130963  1.458728e-01 0.9536
1  3.16e-03  0.5599091932  1.458728e-01 0.9536
1  3.31e-03  0.5599050198  1.458728e-01 0.9536
1  3.47e-03  0.5599007068  1.458728e-01 0.9536
1  3.63e-03  0.5598961869  1.458728e-01 0.9536
1  3.80e-03  0.5598914637  1.458728e-01 0.9536
1  3.98e-03  0.55988649  1.458728e-01 0.9536
1  4.17e-03  0.5598812944  1.458728e-01 0.9536
1  4.37e-03  0.5598758741  1.458728e-01 0.9536
1  4.57e-03  0.5598701631  1.458728e-01 0.9536
1  4.79e-03  0.5598641723  1.458728e-01 0.9536
1  5.01e-03  0.5598579397  1.458728e-01 0.9536
1  5.25e-03  0.559851406  1.458728e-01 0.9536
1  5.50e-03  0.5598445323  1.458728e-01 0.9536
1  5.75e-03  0.5598373572  1.458728e-01 0.9536
1  6.03e-03  0.5598298598  1.458728e-01 0.9536
1  6.31e-03  0.5598219621  1.458728e-01 0.9536
1  6.61e-03  0.5598137381  1.458728e-01 0.9536
1  6.92e-03  0.5598051036  1.458728e-01 0.9536
1  7.24e-03  0.559796071  1.458728e-01 0.9536
1  7.59e-03  0.5597865995  1.458728e-01 0.9536
1  7.94e-03  0.5597766768  1.458728e-01 0.9536
1  8.32e-03  0.5597663127  1.458728e-01 0.9536
1  8.71e-03  0.5597554162  1.458728e-01 0.9536
1  9.12e-03  0.5597440638  1.458728e-01 0.9536
1  9.55e-03  0.5597321434  1.458728e-01 0.9536
1  1.00e-02  0.5597196195  1.458728e-01 0.9536
1  1.05e-02  0.5597065798  1.458728e-01 0.9536
1  1.10e-02  0.559692884  1.458728e-01 0.9536
1  1.15e-02  0.5596785476  1.458728e-01 0.9536
1  1.20e-02  0.5596635313  1.458728e-01 0.9536
1  1.26e-02  0.5596477615  1.458728e-01 0.9536
1  1.32e-02  0.5596313426  1.458728e-01 0.9536
1  1.38e-02  0.5596141012  1.458728e-01 0.9536
1  1.45e-02  0.5595960311  1.458728e-01 0.9536
1  1.51e-02  0.559577091  1.458728e-01 0.9536
1  1.58e-02  0.5595572975  1.458728e-01 0.9536
1  1.66e-02  0.5595365668  1.458728e-01 0.9536
1  1.74e-02  0.559514769  1.458728e-01 0.9536
1  1.82e-02  0.5594920677  1.458728e-01 0.9536
1  1.91e-02  0.5594682015  1.458728e-01 0.9536
1  2.00e-02  0.5594432954  1.458728e-01 0.9536
1  2.09e-02  0.559417069  1.458728e-01 0.9536
1  2.19e-02  0.5593897212  1.458728e-01 0.9536
1  2.29e-02  0.559361013  1.458728e-01 0.9536
1  2.40e-02  0.559331067  1.458728e-01 0.9536
1  2.51e-02  0.5592995242  1.458728e-01 0.9536
1  2.63e-02  0.5592666035  1.458728e-01 0.9536
1  2.75e-02  0.5592321455  1.458728e-01 0.9536
1  2.88e-02  0.5591960341  1.458728e-01 0.9536
1  3.02e-02  0.5591580733  1.458728e-01 0.9536
1  3.16e-02  0.5591184837  1.458728e-01 0.9536
1  3.31e-02  0.5590769085  1.458728e-01 0.9536
1  3.47e-02  0.5590333943  1.458728e-01 0.9536
1  3.63e-02  0.5589878676  1.458728e-01 0.9536
1  3.80e-02  0.558940094  1.458728e-01 0.9536
