1  1.00e-03  0.5561689489  1.656977e-01 1.0832000000000002
1  1.05e-03  0.5561677425  1.656977e-01 1.0832000000000002
1  1.10e-03  0.5561663112  1.656977e-01 1.0832000000000002
1  1.15e-03  0.5561650185  1.656977e-01 1.0832000000000002
1  1.20e-03  0.5561634439  1.656977e-01 1.0832000000000002
1  1.26e-03  0.5561619451  1.656977e-01 1.0832000000000002
1  1.32e-03  0.5561602397  1.656977e-01 1.0832000000000002
1  1.38e-03  0.5561584759  1.656977e-01 1.0832000000000002
1  1.45e-03  0.5561566882  1.656977e-01 1.0832000000000002
1  1.51e-03  0.5561549309  1.656977e-01 1.0832000000000002
1  1.58e-03  0.5561528587  1.656977e-01 1.0832000000000002
1  1.66e-03  0.5561508717  1.656977e-01 1.0832000000000002
1  1.74e-03  0.5561487346  1.656977e-01 1.0832000000000002
1  1.82e-03  0.5561464563  1.656977e-01 1.0832000000000002
1  1.91e-03  0.556144098  1.656977e-01 1.0832000000000002
1  2.00e-03  0.5561416001  1.656977e-01 1.0832000000000002
1  2.09e-03  0.5561389699  1.656977e-01 1.0832000000000002
1  2.19e-03  0.5561362901  1.656977e-01 1.0832000000000002
1  2.29e-03  0.5561334902  1.656977e-01 1.0832000000000002
1  2.40e-03  0.5561305529  1.656977e-01 1.0832000000000002
1  2.51e-03  0.5561273831  1.656977e-01 1.0832000000000002
1  2.63e-03  0.5561241525  1.656977e-01 1.0832000000000002
1  2.75e-03  0.5561207267  1.656977e-01 1.0832000000000002
1  2.88e-03  0.5561171676  1.656977e-01 1.0832000000000002
1  3.02e-03  0.5561134094  1.656977e-01 1.0832000000000002
1  3.16e-03  0.5561095277  1.656977e-01 1.0832000000000002
1  3.31e-03  0.5561054  1.656977e-01 1.0832000000000002
1  3.47e-03  0.5561011058  1.656977e-01 1.0832000000000002
1  3.63e-03  0.5560966198  1.656977e-01 1.0832000000000002
1  3.80e-03  0.5560919248  1.656977e-01 1.0832000000000002
1  3.98e-03  0.5560869751  1.656977e-01 1.0832000000000002
1  4.17e-03  0.5560818273  1.656977e-01 1.0832000000000002
1  4.37e-03  0.5560764303  1.656977e-01 1.0832000000000002
1  4.57e-03  0.5560707552  1.656977e-01 1.0832000000000002
1  4.79e-03  0.5560648232  1.656977e-01 1.0832000000000002
1  5.01e-03  0.5560586117  1.656977e-01 1.0832000000000002
1  5.25e-03  0.5560521212  1.656977e-01 1.0832000000000002
1  5.50e-03  0.5560453159  1.656977e-01 1.0832000000000002
1  5.75e-03  0.556038187  1.656977e-01 1.0832000000000002
1  6.03e-03  0.5560307166  1.656977e-01 1.0832000000000002
1  6.31e-03  0.5560228931  1.656977e-01 1.0832000000000002
1  6.61e-03  0.5560147002  1.656977e-01 1.0832000000000002
1  6.92e-03  0.5560061461  1.656977e-01 1.0832000000000002
1  7.24e-03  0.5559971656  1.656977e-01 1.0832000000000002
1  7.59e-03  0.5559877362  1.656977e-01 1.0832000000000002
1  7.94e-03  0.5559779112  1.656977e-01 1.0832000000000002
1  8.32e-03  0.5559675803  1.656977e-01 1.0832000000000002
1  8.71e-03  0.5559567722  1.656977e-01 1.0832000000000002
1  9.12e-03  0.5559454793  1.656977e-01 1.0832000000000002
1  9.55e-03  0.5559336469  1.656977e-01 1.0832000000000002
1  1.00e-02  0.555921218  1.656977e-01 1.0832000000000002
1  1.05e-02  0.5559082626  1.656977e-01 1.0832000000000002
1  1.10e-02  0.5558946306  1.656977e-01 1.0832000000000002
1  1.15e-02  0.5558804202  1.656977e-01 1.0832000000000002
1  1.20e-02  0.5558655015  1.656977e-01 1.0832000000000002
1  1.26e-02  0.5558498489  1.656977e-01 1.0832000000000002
1  1.32e-02  0.555833493  1.656977e-01 1.0832000000000002
1  1.38e-02  0.5558163808  1.656977e-01 1.0832000000000002
1  1.45e-02  0.5557984096  1.656977e-01 1.0832000000000002
1  1.51e-02  0.5557795955  1.656977e-01 1.0832000000000002
1  1.58e-02  0.5557599267  1.656977e-01 1.0832000000000002
1  1.66e-02  0.5557393487  1.656977e-01 1.0832000000000002
1  1.74e-02  0.5557177297  1.656977e-01 1.0832000000000002
1  1.82e-02  0.5556951218  1.656977e-01 1.0832000000000002
1  1.91e-02  0.5556714951  1.656977e-01 1.0832000000000002
1  2.00e-02  0.5556466883  1.656977e-01 1.0832000000000002
1  2.09e-02  0.5556206798  1.656977e-01 1.0832000000000002
1  2.19e-02  0.5555934609  1.656977e-01 1.0832000000000002
1  2.29e-02  0.555564991  1.656977e-01 1.0832000000000002
1  2.40e-02  0.555535175  1.656977e-01 1.0832000000000002
1  2.51e-02  0.5555039374  1.656977e-01 1.0832000000000002
1  2.63e-02  0.5554712459  1.656977e-01 1.0832000000000002
1  2.75e-02  0.5554369927  1.656977e-01 1.0832000000000002
1  2.88e-02  0.5554010236  1.656977e-01 1.0832000000000002
1  3.02e-02  0.555363431  1.656977e-01 1.0832000000000002
1  3.16e-02  0.5553239878  1.656977e-01 1.0832000000000002
1  3.31e-02  0.5552827297  1.656977e-01 1.0832000000000002
1  3.47e-02  0.5552395277  1.656977e-01 1.0832000000000002
1  3.63e-02  0.5551942506  1.656977e-01 1.0832000000000002
1  3.80e-02  0.5551468829  1.656977e-01 1.0832000000000002
1  3.98e-02  0.5550972747  1.656977e-01 1.0832000000000002
1  4.17e-02  0.5550453264  1.656977e-01 1.0832000000000002
1  4.37e-02  0.5549906702  1.656977e-01 1.0832000000000002
1  4.57e-02  0.5549336176  1.656977e-01 1.0832000000000002
1  4.79e-02  0.5548739499  1.656977e-01 1.0832000000000002
1  5.01e-02  0.5548113529  1.656977e-01 1.0832000000000002
1  5.25e-02  0.554745735  1.656977e-01 1.0832000000000002
1  5.50e-02  0.5546768622  1.656977e-01 1.0832000000000002
1  5.75e-02  0.5546047987  1.656977e-01 1.0832000000000002
1  6.03e-02  0.5545293509  1.656977e-01 1.0832000000000002
1  6.31e-02  0.5544504859  1.656977e-01 1.0832000000000002
1  6.61e-02  0.5543676883  1.656977e-01 1.0832000000000002
1  6.92e-02  0.5542808794  1.656977e-01 1.0832000000000002
1  7.24e-02  0.5541897779  1.656977e-01 1.0832000000000002
1  7.59e-02  0.5540945871  1.656977e-01 1.0832000000000002
1  7.94e-02  0.5539948939  1.656977e-01 1.0832000000000002
1  8.32e-02  0.5538903996  1.656977e-01 1.0832000000000002
1  8.71e-02  0.5537806409  1.656977e-01 1.0832000000000002
1  9.12e-02  0.5536656654  1.656977e-01 1.0832000000000002
1  9.55e-02  0.5535456578  1.656977e-01 1.0832000000000002
1  1.00e-01  0.5534193918  1.656977e-01 1.0832000000000002
