1  1.00e-03  0.5569026016  1.620264e-01 1.0592000000000001
1  1.05e-03  0.5569013929  1.620264e-01 1.0592000000000001
1  1.10e-03  0.5568999567  1.620264e-01 1.0592000000000001
1  1.15e-03  0.5568986583  1.620264e-01 1.0592000000000001
1  1.20e-03  0.5568970865  1.620264e-01 1.0592000000000001
1  1.26e-03  0.556895585  1.620264e-01 1.0592000000000001
1  1.32e-03  0.5568938777  1.620264e-01 1.0592000000000001
1  1.38e-03  0.5568921107  1.620264e-01 1.0592000000000001
1  1.45e-03  0.5568903196  1.620264e-01 1.0592000000000001
1  1.51e-03  0.5568885619  1.620264e-01 1.0592000000000001
1  1.58e-03  0.5568864902  1.620264e-01 1.0592000000000001
1  1.66e-03  0.5568844926  1.620264e-01 1.0592000000000001
1  1.74e-03  0.5568823535  1.620264e-01 1.0592000000000001
1  1.82e-03  0.5568800725  1.620264e-01 1.0592000000000001
1  1.91e-03  0.5568777151  1.620264e-01 1.0592000000000001
1  2.00e-03  0.5568752164  1.620264e-01 1.0592000000000001
1  2.09e-03  0.5568725813  1.620264e-01 1.0592000000000001
1  2.19e-03  0.5568698969  1.620264e-01 1.0592000000000001
1  2.29e-03  0.5568670942  1.620264e-01 1.0592000000000001
1  2.40e-03  0.5568641469  1.620264e-01 1.0592000000000001
1  2.51e-03  0.5568609765  1.620264e-01 1.0592000000000001
1  2.63e-03  0.5568577354  1.620264e-01 1.0592000000000001
1  2.75e-03  0.5568543149  1.620264e-01 1.0592000000000001
1  2.88e-03  0.556850752  1.620264e-01 1.0592000000000001
1  3.02e-03  0.5568469839  1.620264e-01 1.0592000000000001
1  3.16e-03  0.5568430997  1.620264e-01 1.0592000000000001
1  3.31e-03  0.5568389653  1.620264e-01 1.0592000000000001
1  3.47e-03  0.5568346683  1.620264e-01 1.0592000000000001
1  3.63e-03  0.5568301789  1.620264e-01 1.0592000000000001
1  3.80e-03  0.5568254787  1.620264e-01 1.0592000000000001
