1  1.00e-03  0.5584692655  1.539496e-01 1.0064
1  1.05e-03  0.5584680597  1.539496e-01 1.0064
1  1.10e-03  0.5584666131  1.539496e-01 1.0064
1  1.15e-03  0.5584653088  1.539496e-01 1.0064
1  1.20e-03  0.5584637395  1.539496e-01 1.0064
1  1.26e-03  0.5584622261  1.539496e-01 1.0064
1  1.32e-03  0.5584605162  1.539496e-01 1.0064
1  1.38e-03  0.5584587474  1.539496e-01 1.0064
1  1.45e-03  0.5584569418  1.539496e-01 1.0064
1  1.51e-03  0.5584551892  1.539496e-01 1.0064
1  1.58e-03  0.5584531073  1.539496e-01 1.0064
1  1.66e-03  0.5584510992  1.539496e-01 1.0064
1  1.74e-03  0.5584489499  1.539496e-01 1.0064
1  1.82e-03  0.5584466642  1.539496e-01 1.0064
1  1.91e-03  0.5584443165  1.539496e-01 1.0064
1  2.00e-03  0.5584418099  1.539496e-01 1.0064
1  2.09e-03  0.5584391647  1.539496e-01 1.0064
1  2.19e-03  0.5584364579  1.539496e-01 1.0064
1  2.29e-03  0.5584336576  1.539496e-01 1.0064
1  2.40e-03  0.558430692  1.539496e-01 1.0064
1  2.51e-03  0.5584275097  1.539496e-01 1.0064
1  2.63e-03  0.5584242641  1.539496e-01 1.0064
1  2.75e-03  0.5584208429  1.539496e-01 1.0064
1  2.88e-03  0.5584172674  1.539496e-01 1.0064
1  3.02e-03  0.558413497  1.539496e-01 1.0064
1  3.16e-03  0.5584096037  1.539496e-01 1.0064
1  3.31e-03  0.5584054338  1.539496e-01 1.0064
1  3.47e-03  0.5584011446  1.539496e-01 1.0064
1  3.63e-03  0.5583966331  1.539496e-01 1.0064
1  3.80e-03  0.5583919215  1.539496e-01 1.0064
1  3.98e-03  0.5583869536  1.539496e-01 1.0064
1  4.17e-03  0.5583817591  1.539496e-01 1.0064
1  4.37e-03  0.5583763502  1.539496e-01 1.0064
1  4.57e-03  0.5583706613  1.539496e-01 1.0064
1  4.79e-03  0.5583647006  1.539496e-01 1.0064
1  5.01e-03  0.5583584858  1.539496e-01 1.0064
1  5.25e-03  0.5583519452  1.539496e-01 1.0064
1  5.50e-03  0.5583450968  1.539496e-01 1.0064
1  5.75e-03  0.5583379347  1.539496e-01 1.0064
1  6.03e-03  0.5583304541  1.539496e-01 1.0064
1  6.31e-03  0.5583226027  1.539496e-01 1.0064
1  6.61e-03  0.5583143781  1.539496e-01 1.0064
1  6.92e-03  0.5583057585  1.539496e-01 1.0064
1  7.24e-03  0.5582967418  1.539496e-01 1.0064
1  7.59e-03  0.5582873222  1.539496e-01 1.0064
1  7.94e-03  0.5582774156  1.539496e-01 1.0064
1  8.32e-03  0.5582670785  1.539496e-01 1.0064
1  8.71e-03  0.5582562473  1.539496e-01 1.0064
1  9.12e-03  0.5582448772  1.539496e-01 1.0064
1  9.55e-03  0.5582329718  1.539496e-01 1.0064
1  1.00e-02  0.5582205463  1.539496e-01 1.0064
1  1.05e-02  0.5582074686  1.539496e-01 1.0064
1  1.10e-02  0.5581938432  1.539496e-01 1.0064
1  1.15e-02  0.558179507  1.539496e-01 1.0064
1  1.20e-02  0.5581645264  1.539496e-01 1.0064
1  1.26e-02  0.5581488725  1.539496e-01 1.0064
1  1.32e-02  0.5581324395  1.539496e-01 1.0064
1  1.38e-02  0.5581152188  1.539496e-01 1.0064
1  1.45e-02  0.5580972257  1.539496e-01 1.0064
1  1.51e-02  0.5580783768  1.539496e-01 1.0064
1  1.58e-02  0.558058608  1.539496e-01 1.0064
1  1.66e-02  0.5580378796  1.539496e-01 1.0064
1  1.74e-02  0.5580162446  1.539496e-01 1.0064
1  1.82e-02  0.5579935479  1.539496e-01 1.0064
