1  1.00e-03  0.5570477341  1.612922e-01 1.0544
1  1.05e-03  0.5570465248  1.612922e-01 1.0544
1  1.10e-03  0.557045088  1.612922e-01 1.0544
1  1.15e-03  0.5570437883  1.612922e-01 1.0544
1  1.20e-03  0.5570422173  1.612922e-01 1.0544
1  1.26e-03  0.5570407149  1.612922e-01 1.0544
1  1.32e-03  0.5570390077  1.612922e-01 1.0544
1  1.38e-03  0.5570372399  1.612922e-01 1.0544
1  1.45e-03  0.5570354478  1.612922e-01 1.0544
1  1.51e-03  0.5570336903  1.612922e-01 1.0544
1  1.58e-03  0.5570316185  1.612922e-01 1.0544
1  1.66e-03  0.5570296187  1.612922e-01 1.0544
1  1.74e-03  0.5570274789  1.612922e-01 1.0544
1  1.82e-03  0.5570251976  1.612922e-01 1.0544
1  1.91e-03  0.5570228406  1.612922e-01 1.0544
1  2.00e-03  0.5570203418  1.612922e-01 1.0544
1  2.09e-03  0.5570177062  1.612922e-01 1.0544
1  2.19e-03  0.5570150199  1.612922e-01 1.0544
1  2.29e-03  0.5570122171  1.612922e-01 1.0544
1  2.40e-03  0.5570092677  1.612922e-01 1.0544
1  2.51e-03  0.5570060968  1.612922e-01 1.0544
1  2.63e-03  0.5570028544  1.612922e-01 1.0544
1  2.75e-03  0.5569994347  1.612922e-01 1.0544
1  2.88e-03  0.556995871  1.612922e-01 1.0544
1  3.02e-03  0.5569921016  1.612922e-01 1.0544
1  3.16e-03  0.5569882168  1.612922e-01 1.0544
1  3.31e-03  0.5569840799  1.612922e-01 1.0544
1  3.47e-03  0.5569797835  1.612922e-01 1.0544
1  3.63e-03  0.5569752923  1.612922e-01 1.0544
1  3.80e-03  0.556970591  1.612922e-01 1.0544
1  3.98e-03  0.5569656214  1.612922e-01 1.0544
1  4.17e-03  0.5569604664  1.612922e-01 1.0544
1  4.37e-03  0.5569550529  1.612922e-01 1.0544
1  4.57e-03  0.5569493712  1.612922e-01 1.0544
1  4.79e-03  0.5569434463  1.612922e-01 1.0544
1  5.01e-03  0.5569372196  1.612922e-01 1.0544
1  5.25e-03  0.5569307047  1.612922e-01 1.0544
1  5.50e-03  0.5569239009  1.612922e-01 1.0544
1  5.75e-03  0.556916757  1.612922e-01 1.0544
1  6.03e-03  0.5569092656  1.612922e-01 1.0544
1  6.31e-03  0.5569014551  1.612922e-01 1.0544
1  6.61e-03  0.5568932245  1.612922e-01 1.0544
1  6.92e-03  0.5568846632  1.612922e-01 1.0544
1  7.24e-03  0.5568756613  1.612922e-01 1.0544
1  7.59e-03  0.5568662253  1.612922e-01 1.0544
1  7.94e-03  0.5568563941  1.612922e-01 1.0544
1  8.32e-03  0.5568460328  1.612922e-01 1.0544
1  8.71e-03  0.556835236  1.612922e-01 1.0544
1  9.12e-03  0.5568238909  1.612922e-01 1.0544
1  9.55e-03  0.5568120351  1.612922e-01 1.0544
1  1.00e-02  0.5567996323  1.612922e-01 1.0544
1  1.05e-02  0.5567866119  1.612922e-01 1.0544
1  1.10e-02  0.5567729691  1.612922e-01 1.0544
1  1.15e-02  0.5567587268  1.612922e-01 1.0544
1  1.20e-02  0.556743784  1.612922e-01 1.0544
1  1.26e-02  0.5567281572  1.612922e-01 1.0544
1  1.32e-02  0.5567117234  1.612922e-01 1.0544
1  1.38e-02  0.5566945764  1.612922e-01 1.0544
1  1.45e-02  0.5566765875  1.612922e-01 1.0544
1  1.51e-02  0.556657771  1.612922e-01 1.0544
1  1.58e-02  0.5566380526  1.612922e-01 1.0544
1  1.66e-02  0.5566174184  1.612922e-01 1.0544
1  1.74e-02  0.5565958453  1.612922e-01 1.0544
1  1.82e-02  0.5565731461  1.612922e-01 1.0544
1  1.91e-02  0.5565495048  1.612922e-01 1.0544
1  2.00e-02  0.556524606  1.612922e-01 1.0544
1  2.09e-02  0.5564986526  1.612922e-01 1.0544
1  2.19e-02  0.5564713658  1.612922e-01 1.0544
1  2.29e-02  0.5564428815  1.612922e-01 1.0544
1  2.40e-02  0.5564129255  1.612922e-01 1.0544
1  2.51e-02  0.5563817276  1.612922e-01 1.0544
1  2.63e-02  0.5563489541  1.612922e-01 1.0544
1  2.75e-02  0.5563145956  1.612922e-01 1.0544
1  2.88e-02  0.5562785577  1.612922e-01 1.0544
1  3.02e-02  0.556241013  1.612922e-01 1.0544
1  3.16e-02  0.556201462  1.612922e-01 1.0544
1  3.31e-02  0.5561601881  1.612922e-01 1.0544
1  3.47e-02  0.5561169334  1.612922e-01 1.0544
1  3.63e-02  0.5560715557  1.612922e-01 1.0544
1  3.80e-02  0.5560241555  1.612922e-01 1.0544
1  3.98e-02  0.5559742958  1.612922e-01 1.0544
1  4.17e-02  0.5559223193  1.612922e-01 1.0544
1  4.37e-02  0.5558676943  1.612922e-01 1.0544
1  4.57e-02  0.5558105742  1.612922e-01 1.0544
1  4.79e-02  0.5557507346  1.612922e-01 1.0544
1  5.01e-02  0.5556879413  1.612922e-01 1.0544
1  5.25e-02  0.5556221909  1.612922e-01 1.0544
1  5.50e-02  0.5555532259  1.612922e-01 1.0544
1  5.75e-02  0.5554810998  1.612922e-01 1.0544
1  6.03e-02  0.5554055288  1.612922e-01 1.0544
1  6.31e-02  0.5553265993  1.612922e-01 1.0544
1  6.61e-02  0.5552435054  1.612922e-01 1.0544
1  6.92e-02  0.5551567778  1.612922e-01 1.0544
1  7.24e-02  0.5550656168  1.612922e-01 1.0544
1  7.59e-02  0.5549702913  1.612922e-01 1.0544
1  7.94e-02  0.554870087  1.612922e-01 1.0544
1  8.32e-02  0.5547654276  1.612922e-01 1.0544
1  8.71e-02  0.5546555246  1.612922e-01 1.0544
1  9.12e-02  0.5545407139  1.612922e-01 1.0544
1  9.55e-02  0.5544202857  1.612922e-01 1.0544
1  1.00e-01  0.5542936394  1.612922e-01 1.0544
1  1.05e-01  0.5541613569  1.612922e-01 1.0544
1  1.10e-01  0.5540227913  1.612922e-01 1.0544
1  1.15e-01  0.5538773568  1.612922e-01 1.0544
1  1.20e-01  0.5537247229  1.612922e-01 1.0544
1  1.26e-01  0.5535648141  1.612922e-01 1.0544
1  1.32e-01  0.5533973101  1.612922e-01 1.0544
1  1.38e-01  0.5532218742  1.612922e-01 1.0544
1  1.45e-01  0.5530377426  1.612922e-01 1.0544
1  1.51e-01  0.5528451339  1.612922e-01 1.0544
1  1.58e-01  0.5526422618  1.612922e-01 1.0544
1  1.66e-01  0.5524306215  1.612922e-01 1.0544
1  1.74e-01  0.5522076669  1.612922e-01 1.0544
1  1.82e-01  0.5519748565  1.612922e-01 1.0544
1  1.91e-01  0.5517300511  1.612922e-01 1.0544
1  2.00e-01  0.5514732466  1.612922e-01 1.0544
1  2.09e-01  0.5512047052  1.612922e-01 1.0544
1  2.19e-01  0.5509220795  1.612922e-01 1.0544
1  2.29e-01  0.5506264053  1.612922e-01 1.0544
1  2.40e-01  0.5503153664  1.612922e-01 1.0544
1  2.51e-01  0.5499895883  1.612922e-01 1.0544
1  2.63e-01  0.5496473431  1.612922e-01 1.0544
1  2.75e-01  0.5492883264  1.612922e-01 1.0544
1  2.88e-01  0.5489124602  1.612922e-01 1.0544
1  3.02e-01  0.5485169398  1.612922e-01 1.0544
1  3.16e-01  0.548101014  1.612922e-01 1.0544
1  3.31e-01  0.5476664193  1.612922e-01 1.0544
1  3.47e-01  0.5472089875  1.612922e-01 1.0544
1  3.63e-01  0.5467292301  1.612922e-01 1.0544
1  3.80e-01  0.5462241636  1.612922e-01 1.0544
1  3.98e-01  0.5456952283  1.612922e-01 1.0544
1  4.17e-01  0.5451388729  1.612922e-01 1.0544
1  4.37e-01  0.5445540504  1.612922e-01 1.0544
1  4.57e-01  0.5439417802  1.612922e-01 1.0544
1  4.79e-01  0.543297233  1.612922e-01 1.0544
1  5.01e-01  0.5426187308  1.612922e-01 1.0544
1  5.25e-01  0.5419071345  1.612922e-01 1.0544
1  5.50e-01  0.5411587215  1.612922e-01 1.0544
1  5.75e-01  0.5403695855  1.612922e-01 1.0544
1  6.03e-01  0.5395443768  1.612922e-01 1.0544
1  6.31e-01  0.5386729771  1.612922e-01 1.0544
1  6.61e-01  0.5377565324  1.612922e-01 1.0544
1  6.92e-01  0.53679415  1.612922e-01 1.0544
