1  1.00e-03  0.5567326043  1.628831e-01 1.0648
1  1.05e-03  0.5567313962  1.628831e-01 1.0648
1  1.10e-03  0.5567299611  1.628831e-01 1.0648
1  1.15e-03  0.556728664  1.628831e-01 1.0648
1  1.20e-03  0.5567270914  1.628831e-01 1.0648
1  1.26e-03  0.5567255908  1.628831e-01 1.0648
1  1.32e-03  0.5567238838  1.628831e-01 1.0648
1  1.38e-03  0.5567221172  1.628831e-01 1.0648
1  1.45e-03  0.5567203274  1.628831e-01 1.0648
1  1.51e-03  0.5567185694  1.628831e-01 1.0648
1  1.58e-03  0.5567164976  1.628831e-01 1.0648
1  1.66e-03  0.5567145027  1.628831e-01 1.0648
1  1.74e-03  0.5567123641  1.628831e-01 1.0648
1  1.82e-03  0.5567100841  1.628831e-01 1.0648
1  1.91e-03  0.5567077256  1.628831e-01 1.0648
1  2.00e-03  0.5567052271  1.628831e-01 1.0648
1  2.09e-03  0.5567025935  1.628831e-01 1.0648
1  2.19e-03  0.5566999105  1.628831e-01 1.0648
1  2.29e-03  0.556697108  1.628831e-01 1.0648
1  2.40e-03  0.5566941635  1.628831e-01 1.0648
1  2.51e-03  0.5566909933  1.628831e-01 1.0648
1  2.63e-03  0.5566877547  1.628831e-01 1.0648
1  2.75e-03  0.5566843324  1.628831e-01 1.0648
1  2.88e-03  0.5566807704  1.628831e-01 1.0648
1  3.02e-03  0.5566770041  1.628831e-01 1.0648
1  3.16e-03  0.5566731204  1.628831e-01 1.0648
1  3.31e-03  0.5566689893  1.628831e-01 1.0648
1  3.47e-03  0.5566646916  1.628831e-01 1.0648
1  3.63e-03  0.5566602036  1.628831e-01 1.0648
1  3.80e-03  0.5566555044  1.628831e-01 1.0648
1  3.98e-03  0.55665054  1.628831e-01 1.0648
1  4.17e-03  0.5566453903  1.628831e-01 1.0648
1  4.37e-03  0.5566399812  1.628831e-01 1.0648
1  4.57e-03  0.5566343009  1.628831e-01 1.0648
1  4.79e-03  0.5566283755  1.628831e-01 1.0648
1  5.01e-03  0.5566221516  1.628831e-01 1.0648
1  5.25e-03  0.5566156462  1.628831e-01 1.0648
1  5.50e-03  0.5566088446  1.628831e-01 1.0648
1  5.75e-03  0.5566017058  1.628831e-01 1.0648
1  6.03e-03  0.5565942193  1.628831e-01 1.0648
1  6.31e-03  0.5565864067  1.628831e-01 1.0648
1  6.61e-03  0.5565781866  1.628831e-01 1.0648
1  6.92e-03  0.5565696315  1.628831e-01 1.0648
1  7.24e-03  0.5565606366  1.628831e-01 1.0648
1  7.59e-03  0.556551199  1.628831e-01 1.0648
1  7.94e-03  0.5565413753  1.628831e-01 1.0648
1  8.32e-03  0.5565310195  1.628831e-01 1.0648
1  8.71e-03  0.5565202198  1.628831e-01 1.0648
1  9.12e-03  0.5565088928  1.628831e-01 1.0648
1  9.55e-03  0.5564970472  1.628831e-01 1.0648
