1  1.00e-03  0.5613998124  1.377959e-01 0.9008
1  1.05e-03  0.5613985945  1.377959e-01 0.9008
1  1.10e-03  0.5613971469  1.377959e-01 0.9008
1  1.15e-03  0.5613958155  1.377959e-01 0.9008
1  1.20e-03  0.5613942527  1.377959e-01 0.9008
1  1.26e-03  0.5613927295  1.377959e-01 0.9008
1  1.32e-03  0.561390998  1.377959e-01 0.9008
1  1.38e-03  0.5613892234  1.377959e-01 0.9008
1  1.45e-03  0.5613874193  1.377959e-01 0.9008
1  1.51e-03  0.561385644  1.377959e-01 0.9008
1  1.58e-03  0.561383561  1.377959e-01 0.9008
1  1.66e-03  0.5613815388  1.377959e-01 0.9008
1  1.74e-03  0.5613793828  1.377959e-01 0.9008
1  1.82e-03  0.5613770842  1.377959e-01 0.9008
1  1.91e-03  0.561374721  1.377959e-01 0.9008
1  2.00e-03  0.5613722012  1.377959e-01 0.9008
1  2.09e-03  0.5613695356  1.377959e-01 0.9008
1  2.19e-03  0.5613668218  1.377959e-01 0.9008
1  2.29e-03  0.5613639978  1.377959e-01 0.9008
1  2.40e-03  0.5613610323  1.377959e-01 0.9008
1  2.51e-03  0.5613578305  1.377959e-01 0.9008
1  2.63e-03  0.5613545656  1.377959e-01 0.9008
1  2.75e-03  0.5613511158  1.377959e-01 0.9008
1  2.88e-03  0.5613475257  1.377959e-01 0.9008
1  3.02e-03  0.561343727  1.377959e-01 0.9008
1  3.16e-03  0.5613398187  1.377959e-01 0.9008
1  3.31e-03  0.5613356461  1.377959e-01 0.9008
1  3.47e-03  0.5613313134  1.377959e-01 0.9008
1  3.63e-03  0.5613267922  1.377959e-01 0.9008
1  3.80e-03  0.5613220593  1.377959e-01 0.9008
1  3.98e-03  0.5613170483  1.377959e-01 0.9008
1  4.17e-03  0.5613118594  1.377959e-01 0.9008
1  4.37e-03  0.5613064053  1.377959e-01 0.9008
1  4.57e-03  0.5613006771  1.377959e-01 0.9008
1  4.79e-03  0.5612947032  1.377959e-01 0.9008
1  5.01e-03  0.5612884322  1.377959e-01 0.9008
1  5.25e-03  0.5612818744  1.377959e-01 0.9008
1  5.50e-03  0.5612750141  1.377959e-01 0.9008
1  5.75e-03  0.5612678179  1.377959e-01 0.9008
1  6.03e-03  0.5612602727  1.377959e-01 0.9008
1  6.31e-03  0.5612523966  1.377959e-01 0.9008
1  6.61e-03  0.5612441083  1.377959e-01 0.9008
1  6.92e-03  0.5612354845  1.377959e-01 0.9008
1  7.24e-03  0.5612264167  1.377959e-01 0.9008
1  7.59e-03  0.5612169038  1.377959e-01 0.9008
1  7.94e-03  0.5612070022  1.377959e-01 0.9008
1  8.32e-03  0.5611965631  1.377959e-01 0.9008
1  8.71e-03  0.5611856749  1.377959e-01 0.9008
1  9.12e-03  0.5611742576  1.377959e-01 0.9008
1  9.55e-03  0.5611623155  1.377959e-01 0.9008
1  1.00e-02  0.5611498043  1.377959e-01 0.9008
1  1.05e-02  0.5611367024  1.377959e-01 0.9008
1  1.10e-02  0.5611229493  1.377959e-01 0.9008
1  1.15e-02  0.5611086079  1.377959e-01 0.9008
1  1.20e-02  0.5610935546  1.377959e-01 0.9008
1  1.26e-02  0.5610777916  1.377959e-01 0.9008
1  1.32e-02  0.5610612484  1.377959e-01 0.9008
1  1.38e-02  0.5610439786  1.377959e-01 0.9008
1  1.45e-02  0.5610258476  1.377959e-01 0.9008
1  1.51e-02  0.5610068795  1.377959e-01 0.9008
1  1.58e-02  0.5609870188  1.377959e-01 0.9008
1  1.66e-02  0.5609662421  1.377959e-01 0.9008
1  1.74e-02  0.5609444809  1.377959e-01 0.9008
1  1.82e-02  0.5609216243  1.377959e-01 0.9008
1  1.91e-02  0.5608978102  1.377959e-01 0.9008
1  2.00e-02  0.5608727352  1.377959e-01 0.9008
1  2.09e-02  0.5608465553  1.377959e-01 0.9008
1  2.19e-02  0.5608190647  1.377959e-01 0.9008
1  2.29e-02  0.5607903626  1.377959e-01 0.9008
1  2.40e-02  0.560760208  1.377959e-01 0.9008
1  2.51e-02  0.5607287552  1.377959e-01 0.9008
1  2.63e-02  0.5606957493  1.377959e-01 0.9008
1  2.75e-02  0.5606611501  1.377959e-01 0.9008
1  2.88e-02  0.5606248298  1.377959e-01 0.9008
1  3.02e-02  0.5605869772  1.377959e-01 0.9008
1  3.16e-02  0.5605471281  1.377959e-01 0.9008
1  3.31e-02  0.5605055298  1.377959e-01 0.9008
1  3.47e-02  0.5604619466  1.377959e-01 0.9008
1  3.63e-02  0.5604162305  1.377959e-01 0.9008
1  3.80e-02  0.5603684693  1.377959e-01 0.9008
1  3.98e-02  0.560318289  1.377959e-01 0.9008
1  4.17e-02  0.5602659197  1.377959e-01 0.9008
1  4.37e-02  0.5602108164  1.377959e-01 0.9008
1  4.57e-02  0.5601532642  1.377959e-01 0.9008
1  4.79e-02  0.5600930174  1.377959e-01 0.9008
1  5.01e-02  0.5600297832  1.377959e-01 0.9008
1  5.25e-02  0.5599635429  1.377959e-01 0.9008
1  5.50e-02  0.5598940245  1.377959e-01 0.9008
1  5.75e-02  0.5598213275  1.377959e-01 0.9008
