1  1.00e-03  0.5586777648  1.528482e-01 0.9992000000000001
1  1.05e-03  0.5586765606  1.528482e-01 0.9992000000000001
1  1.10e-03  0.5586751124  1.528482e-01 0.9992000000000001
1  1.15e-03  0.5586738073  1.528482e-01 0.9992000000000001
1  1.20e-03  0.5586722383  1.528482e-01 0.9992000000000001
1  1.26e-03  0.5586707226  1.528482e-01 0.9992000000000001
1  1.32e-03  0.5586690121  1.528482e-01 0.9992000000000001
1  1.38e-03  0.5586672433  1.528482e-01 0.9992000000000001
1  1.45e-03  0.5586654363  1.528482e-01 0.9992000000000001
1  1.51e-03  0.5586636837  1.528482e-01 0.9992000000000001
1  1.58e-03  0.5586615998  1.528482e-01 0.9992000000000001
1  1.66e-03  0.5586595923  1.528482e-01 0.9992000000000001
1  1.74e-03  0.5586574417  1.528482e-01 0.9992000000000001
1  1.82e-03  0.5586551551  1.528482e-01 0.9992000000000001
1  1.91e-03  0.5586528078  1.528482e-01 0.9992000000000001
1  2.00e-03  0.5586502988  1.528482e-01 0.9992000000000001
1  2.09e-03  0.5586476523  1.528482e-01 0.9992000000000001
1  2.19e-03  0.5586449439  1.528482e-01 0.9992000000000001
1  2.29e-03  0.5586421425  1.528482e-01 0.9992000000000001
1  2.40e-03  0.5586391774  1.528482e-01 0.9992000000000001
1  2.51e-03  0.5586359924  1.528482e-01 0.9992000000000001
1  2.63e-03  0.5586327472  1.528482e-01 0.9992000000000001
1  2.75e-03  0.5586293228  1.528482e-01 0.9992000000000001
1  2.88e-03  0.5586257458  1.528482e-01 0.9992000000000001
1  3.02e-03  0.5586219761  1.528482e-01 0.9992000000000001
1  3.16e-03  0.5586180809  1.528482e-01 0.9992000000000001
1  3.31e-03  0.5586139078  1.528482e-01 0.9992000000000001
1  3.47e-03  0.5586096176  1.528482e-01 0.9992000000000001
1  3.63e-03  0.5586051033  1.528482e-01 0.9992000000000001
1  3.80e-03  0.5586003901  1.528482e-01 0.9992000000000001
1  3.98e-03  0.5585954243  1.528482e-01 0.9992000000000001
1  4.17e-03  0.558590226  1.528482e-01 0.9992000000000001
1  4.37e-03  0.5585848177  1.528482e-01 0.9992000000000001
1  4.57e-03  0.5585791267  1.528482e-01 0.9992000000000001
1  4.79e-03  0.5585731585  1.528482e-01 0.9992000000000001
1  5.01e-03  0.5585669448  1.528482e-01 0.9992000000000001
1  5.25e-03  0.5585604044  1.528482e-01 0.9992000000000001
1  5.50e-03  0.5585535486  1.528482e-01 0.9992000000000001
1  5.75e-03  0.5585463847  1.528482e-01 0.9992000000000001
1  6.03e-03  0.5585389059  1.528482e-01 0.9992000000000001
1  6.31e-03  0.5585310447  1.528482e-01 0.9992000000000001
1  6.61e-03  0.5585228241  1.528482e-01 0.9992000000000001
1  6.92e-03  0.5585141977  1.528482e-01 0.9992000000000001
1  7.24e-03  0.5585051799  1.528482e-01 0.9992000000000001
1  7.59e-03  0.5584957581  1.528482e-01 0.9992000000000001
1  7.94e-03  0.5584858421  1.528482e-01 0.9992000000000001
1  8.32e-03  0.5584755083  1.528482e-01 0.9992000000000001
1  8.71e-03  0.5584646661  1.528482e-01 0.9992000000000001
1  9.12e-03  0.5584532998  1.528482e-01 0.9992000000000001
