1  1.00e-03  0.5315642801  5.893861e-01 1.06199999999999999999
1  1.26e-03  0.5315582454  5.893861e-01 1.06199999999999999999
1  1.58e-03  0.5315504911  5.893861e-01 1.06199999999999999999
1  2.00e-03  0.5315408394  5.893861e-01 1.06199999999999999999
1  2.51e-03  0.5315286827  5.893861e-01 1.06199999999999999999
1  3.16e-03  0.5315133946  5.893861e-01 1.06199999999999999999
1  3.98e-03  0.5314941198  5.893861e-01 1.06199999999999999999
1  5.01e-03  0.5314698145  5.893861e-01 1.06199999999999999999
1  6.31e-03  0.531439234  5.893861e-01 1.06199999999999999999
1  7.94e-03  0.5314007195  5.893861e-01 1.06199999999999999999
1  1.00e-02  0.5313522024  5.893861e-01 1.06199999999999999999
1  1.26e-02  0.5312911099  5.893861e-01 1.06199999999999999999
1  1.58e-02  0.5312142018  5.893861e-01 1.06199999999999999999
1  2.00e-02  0.5311173033  5.893861e-01 1.06199999999999999999
1  2.51e-02  0.5309951218  5.893861e-01 1.06199999999999999999
1  3.16e-02  0.5308413024  5.893861e-01 1.06199999999999999999
1  3.98e-02  0.5306474575  5.893861e-01 1.06199999999999999999
1  5.01e-02  0.5304029547  5.893861e-01 1.06199999999999999999
1  6.31e-02  0.5300945699  5.893861e-01 1.06199999999999999999
1  7.94e-02  0.5297057881  5.893861e-01 1.06199999999999999999
1  1.00e-01  0.5292148027  5.893861e-01 1.06199999999999999999
1  1.26e-01  0.5285945762  5.893861e-01 1.06199999999999999999
1  1.58e-01  0.5278104805  5.893861e-01 1.06199999999999999999
1  2.00e-01  0.526818055  5.893861e-01 1.06199999999999999999
1  2.51e-01  0.5255601466  5.893861e-01 1.06199999999999999999
1  3.16e-01  0.5239655722  5.893861e-01 1.06199999999999999999
1  3.98e-01  0.5219365987  5.893861e-01 1.06199999999999999999
1  5.01e-01  0.5193560871  5.893861e-01 1.06199999999999999999
1  6.31e-01  0.5160598292  5.893861e-01 1.06199999999999999999
1  7.94e-01  0.511849526  5.893861e-01 1.06199999999999999999
1  1.00e+00  0.5064571516  5.893861e-01 1.06199999999999999999
1  1.26e+00  0.4995572751  5.893861e-01 1.06199999999999999999
1  1.58e+00  0.4907448185  5.893861e-01 1.06199999999999999999
1  2.00e+00  0.4795835173  5.893861e-01 1.06199999999999999999
1  2.51e+00  0.4656699571  5.893861e-01 1.06199999999999999999
1  3.16e+00  0.4488416589  5.893861e-01 1.06199999999999999999
1  3.98e+00  0.4294979646  5.893861e-01 1.06199999999999999999
1  5.01e+00  0.4088523352  5.893861e-01 1.06199999999999999999
1  6.31e+00  0.3888925415  5.893861e-01 1.06199999999999999999
1  7.94e+00  0.3715674383  5.893861e-01 1.06199999999999999999
1  1.00e+01  0.3580048498  5.893861e-01 1.06199999999999999999
1  1.26e+01  0.3482238369  5.893861e-01 1.06199999999999999999
1  1.58e+01  0.3415075143  5.893861e-01 1.06199999999999999999
1  2.00e+01  0.3369517993  5.893861e-01 1.06199999999999999999
1  2.51e+01  0.3337582999  5.893861e-01 1.06199999999999999999
1  3.16e+01  0.3313565355  5.893861e-01 1.06199999999999999999
1  3.98e+01  0.3291967684  5.893861e-01 1.06199999999999999999
1  5.01e+01  0.3268619605  5.893861e-01 1.06199999999999999999
1  6.31e+01  0.3237390638  5.893861e-01 1.06199999999999999999
1  7.94e+01  0.3188275936  5.893861e-01 1.06199999999999999999
1  1.00e+02  0.3096669308  5.893861e-01 1.06199999999999999999
1  1.26e+02  0.2889698609  5.893861e-01 1.06199999999999999999
