1  1.00e-03  0.5254770513  5.980437e-01 1.0776000000000001
1  1.05e-03  0.5254760226  5.980437e-01 1.0776000000000001
1  1.10e-03  0.5254748953  5.980437e-01 1.0776000000000001
1  1.15e-03  0.5254738368  5.980437e-01 1.0776000000000001
1  1.20e-03  0.525472545  5.980437e-01 1.0776000000000001
1  1.26e-03  0.525471317  5.980437e-01 1.0776000000000001
1  1.32e-03  0.5254700698  5.980437e-01 1.0776000000000001
1  1.38e-03  0.5254685657  5.980437e-01 1.0776000000000001
1  1.45e-03  0.5254671105  5.980437e-01 1.0776000000000001
1  1.51e-03  0.5254656449  5.980437e-01 1.0776000000000001
1  1.58e-03  0.5254639779  5.980437e-01 1.0776000000000001
1  1.66e-03  0.5254624433  5.980437e-01 1.0776000000000001
1  1.74e-03  0.5254606861  5.980437e-01 1.0776000000000001
1  1.82e-03  0.5254588636  5.980437e-01 1.0776000000000001
1  1.91e-03  0.5254568442  5.980437e-01 1.0776000000000001
1  2.00e-03  0.5254548239  5.980437e-01 1.0776000000000001
1  2.09e-03  0.5254527229  5.980437e-01 1.0776000000000001
1  2.19e-03  0.5254505504  5.980437e-01 1.0776000000000001
1  2.29e-03  0.5254483212  5.980437e-01 1.0776000000000001
1  2.40e-03  0.5254458821  5.980437e-01 1.0776000000000001
1  2.51e-03  0.5254433094  5.980437e-01 1.0776000000000001
1  2.63e-03  0.5254407427  5.980437e-01 1.0776000000000001
1  2.75e-03  0.525437954  5.980437e-01 1.0776000000000001
1  2.88e-03  0.5254350628  5.980437e-01 1.0776000000000001
1  3.02e-03  0.5254320047  5.980437e-01 1.0776000000000001
1  3.16e-03  0.5254288107  5.980437e-01 1.0776000000000001
1  3.31e-03  0.5254254674  5.980437e-01 1.0776000000000001
1  3.47e-03  0.5254219964  5.980437e-01 1.0776000000000001
1  3.63e-03  0.5254183398  5.980437e-01 1.0776000000000001
1  3.80e-03  0.5254145233  5.980437e-01 1.0776000000000001
1  3.98e-03  0.525410555  5.980437e-01 1.0776000000000001
1  4.17e-03  0.5254063343  5.980437e-01 1.0776000000000001
1  4.37e-03  0.5254019777  5.980437e-01 1.0776000000000001
1  4.57e-03  0.5253973891  5.980437e-01 1.0776000000000001
