1  1.00e-03  0.5455305114  5.709608e-01 1.0288000000000002
1  1.05e-03  0.5455293582  5.709608e-01 1.0288000000000002
1  1.10e-03  0.5455280165  5.709608e-01 1.0288000000000002
1  1.15e-03  0.545526809  5.709608e-01 1.0288000000000002
1  1.20e-03  0.5455253107  5.709608e-01 1.0288000000000002
1  1.26e-03  0.5455239017  5.709608e-01 1.0288000000000002
1  1.32e-03  0.545522342  5.709608e-01 1.0288000000000002
1  1.38e-03  0.5455206536  5.709608e-01 1.0288000000000002
1  1.45e-03  0.5455189617  5.709608e-01 1.0288000000000002
1  1.51e-03  0.545517316  5.709608e-01 1.0288000000000002
1  1.58e-03  0.5455153591  5.709608e-01 1.0288000000000002
1  1.66e-03  0.5455135148  5.709608e-01 1.0288000000000002
1  1.74e-03  0.5455114989  5.709608e-01 1.0288000000000002
1  1.82e-03  0.5455093536  5.709608e-01 1.0288000000000002
1  1.91e-03  0.5455071023  5.709608e-01 1.0288000000000002
1  2.00e-03  0.5455047548  5.709608e-01 1.0288000000000002
1  2.09e-03  0.5455022902  5.709608e-01 1.0288000000000002
1  2.19e-03  0.5454997612  5.709608e-01 1.0288000000000002
1  2.29e-03  0.5454971516  5.709608e-01 1.0288000000000002
1  2.40e-03  0.5454943618  5.709608e-01 1.0288000000000002
1  2.51e-03  0.5454913675  5.709608e-01 1.0288000000000002
1  2.63e-03  0.5454883387  5.709608e-01 1.0288000000000002
1  2.75e-03  0.5454851255  5.709608e-01 1.0288000000000002
1  2.88e-03  0.5454817798  5.709608e-01 1.0288000000000002
1  3.02e-03  0.5454782291  5.709608e-01 1.0288000000000002
1  3.16e-03  0.545474572  5.709608e-01 1.0288000000000002
1  3.31e-03  0.5454706713  5.709608e-01 1.0288000000000002
1  3.47e-03  0.5454666451  5.709608e-01 1.0288000000000002
1  3.63e-03  0.5454624162  5.709608e-01 1.0288000000000002
1  3.80e-03  0.5454579972  5.709608e-01 1.0288000000000002
1  3.98e-03  0.5454533395  5.709608e-01 1.0288000000000002
1  4.17e-03  0.5454484716  5.709608e-01 1.0288000000000002
1  4.37e-03  0.5454434015  5.709608e-01 1.0288000000000002
