1  1.00e-03  0.583957755  5.265626e-01 0.9488000000000001
1  1.05e-03  0.5839564408  5.265626e-01 0.9488000000000001
1  1.10e-03  0.5839548778  5.265626e-01 0.9488000000000001
1  1.15e-03  0.5839533774  5.265626e-01 0.9488000000000001
1  1.20e-03  0.5839517568  5.265626e-01 0.9488000000000001
1  1.26e-03  0.583950068  5.265626e-01 0.9488000000000001
1  1.32e-03  0.5839481802  5.265626e-01 0.9488000000000001
1  1.38e-03  0.5839463049  5.265626e-01 0.9488000000000001
1  1.45e-03  0.5839443456  5.265626e-01 0.9488000000000001
1  1.51e-03  0.5839423875  5.265626e-01 0.9488000000000001
1  1.58e-03  0.5839401958  5.265626e-01 0.9488000000000001
1  1.66e-03  0.5839379428  5.265626e-01 0.9488000000000001
1  1.74e-03  0.5839356094  5.265626e-01 0.9488000000000001
1  1.82e-03  0.5839331361  5.265626e-01 0.9488000000000001
1  1.91e-03  0.5839306278  5.265626e-01 0.9488000000000001
1  2.00e-03  0.5839279214  5.265626e-01 0.9488000000000001
1  2.09e-03  0.5839250283  5.265626e-01 0.9488000000000001
1  2.19e-03  0.5839220865  5.265626e-01 0.9488000000000001
1  2.29e-03  0.5839190118  5.265626e-01 0.9488000000000001
1  2.40e-03  0.5839157839  5.265626e-01 0.9488000000000001
1  2.51e-03  0.5839123688  5.265626e-01 0.9488000000000001
1  2.63e-03  0.5839088118  5.265626e-01 0.9488000000000001
1  2.75e-03  0.5839051053  5.265626e-01 0.9488000000000001
1  2.88e-03  0.5839012149  5.265626e-01 0.9488000000000001
1  3.02e-03  0.5838971255  5.265626e-01 0.9488000000000001
1  3.16e-03  0.5838928841  5.265626e-01 0.9488000000000001
1  3.31e-03  0.5838883841  5.265626e-01 0.9488000000000001
1  3.47e-03  0.5838837142  5.265626e-01 0.9488000000000001
1  3.63e-03  0.5838788272  5.265626e-01 0.9488000000000001
1  3.80e-03  0.5838736932  5.265626e-01 0.9488000000000001
1  3.98e-03  0.5838682841  5.265626e-01 0.9488000000000001
1  4.17e-03  0.583862666  5.265626e-01 0.9488000000000001
1  4.37e-03  0.5838567589  5.265626e-01 0.9488000000000001
1  4.57e-03  0.5838505812  5.265626e-01 0.9488000000000001
1  4.79e-03  0.5838441246  5.265626e-01 0.9488000000000001
1  5.01e-03  0.5838373628  5.265626e-01 0.9488000000000001
1  5.25e-03  0.5838302526  5.265626e-01 0.9488000000000001
1  5.50e-03  0.5838228274  5.265626e-01 0.9488000000000001
1  5.75e-03  0.5838150425  5.265626e-01 0.9488000000000001
1  6.03e-03  0.5838068934  5.265626e-01 0.9488000000000001
1  6.31e-03  0.5837983829  5.265626e-01 0.9488000000000001
1  6.61e-03  0.5837894299  5.265626e-01 0.9488000000000001
1  6.92e-03  0.5837800819  5.265626e-01 0.9488000000000001
1  7.24e-03  0.5837702777  5.265626e-01 0.9488000000000001
1  7.59e-03  0.5837600296  5.265626e-01 0.9488000000000001
1  7.94e-03  0.5837492859  5.265626e-01 0.9488000000000001
1  8.32e-03  0.5837380284  5.265626e-01 0.9488000000000001
1  8.71e-03  0.5837262748  5.265626e-01 0.9488000000000001
1  9.12e-03  0.5837139046  5.265626e-01 0.9488000000000001
1  9.55e-03  0.5837009735  5.265626e-01 0.9488000000000001
1  1.00e-02  0.5836874847  5.265626e-01 0.9488000000000001
1  1.05e-02  0.5836732663  5.265626e-01 0.9488000000000001
1  1.10e-02  0.5836584441  5.265626e-01 0.9488000000000001
1  1.15e-02  0.5836428825  5.265626e-01 0.9488000000000001
1  1.20e-02  0.5836266031  5.265626e-01 0.9488000000000001
1  1.26e-02  0.5836096052  5.265626e-01 0.9488000000000001
1  1.32e-02  0.5835917106  5.265626e-01 0.9488000000000001
1  1.38e-02  0.5835730035  5.265626e-01 0.9488000000000001
1  1.45e-02  0.5835534376  5.265626e-01 0.9488000000000001
1  1.51e-02  0.5835329565  5.265626e-01 0.9488000000000001
1  1.58e-02  0.5835114626  5.265626e-01 0.9488000000000001
1  1.66e-02  0.58348894  5.265626e-01 0.9488000000000001
1  1.74e-02  0.5834654596  5.265626e-01 0.9488000000000001
1  1.82e-02  0.5834407443  5.265626e-01 0.9488000000000001
1  1.91e-02  0.5834149039  5.265626e-01 0.9488000000000001
1  2.00e-02  0.5833878039  5.265626e-01 0.9488000000000001
1  2.09e-02  0.5833595469  5.265626e-01 0.9488000000000001
1  2.19e-02  0.5833298532  5.265626e-01 0.9488000000000001
1  2.29e-02  0.5832987776  5.265626e-01 0.9488000000000001
1  2.40e-02  0.583266135  5.265626e-01 0.9488000000000001
1  2.51e-02  0.5832320872  5.265626e-01 0.9488000000000001
1  2.63e-02  0.5831963263  5.265626e-01 0.9488000000000001
1  2.75e-02  0.5831588621  5.265626e-01 0.9488000000000001
1  2.88e-02  0.5831196874  5.265626e-01 0.9488000000000001
1  3.02e-02  0.5830787058  5.265626e-01 0.9488000000000001
1  3.16e-02  0.5830356962  5.265626e-01 0.9488000000000001
1  3.31e-02  0.5829906904  5.265626e-01 0.9488000000000001
1  3.47e-02  0.5829435174  5.265626e-01 0.9488000000000001
1  3.63e-02  0.5828940821  5.265626e-01 0.9488000000000001
1  3.80e-02  0.5828423222  5.265626e-01 0.9488000000000001
1  3.98e-02  0.5827879503  5.265626e-01 0.9488000000000001
1  4.17e-02  0.5827311439  5.265626e-01 0.9488000000000001
1  4.37e-02  0.5826717872  5.265626e-01 0.9488000000000001
1  4.57e-02  0.5826094437  5.265626e-01 0.9488000000000001
1  4.79e-02  0.5825440159  5.265626e-01 0.9488000000000001
1  5.01e-02  0.5824755059  5.265626e-01 0.9488000000000001
1  5.25e-02  0.582403799  5.265626e-01 0.9488000000000001
1  5.50e-02  0.5823287722  5.265626e-01 0.9488000000000001
1  5.75e-02  0.5822501414  5.265626e-01 0.9488000000000001
1  6.03e-02  0.5821676927  5.265626e-01 0.9488000000000001
1  6.31e-02  0.5820812443  5.265626e-01 0.9488000000000001
1  6.61e-02  0.5819906196  5.265626e-01 0.9488000000000001
1  6.92e-02  0.5818959277  5.265626e-01 0.9488000000000001
1  7.24e-02  0.5817967043  5.265626e-01 0.9488000000000001
1  7.59e-02  0.5816925286  5.265626e-01 0.9488000000000001
1  7.94e-02  0.5815831271  5.265626e-01 0.9488000000000001
1  8.32e-02  0.5814686983  5.265626e-01 0.9488000000000001
1  8.71e-02  0.5813489657  5.265626e-01 0.9488000000000001
1  9.12e-02  0.5812236059  5.265626e-01 0.9488000000000001
1  9.55e-02  0.5810915923  5.265626e-01 0.9488000000000001
1  1.00e-01  0.5809536128  5.265626e-01 0.9488000000000001
1  1.05e-01  0.5808093094  5.265626e-01 0.9488000000000001
1  1.10e-01  0.5806572341  5.265626e-01 0.9488000000000001
1  1.15e-01  0.5804982653  5.265626e-01 0.9488000000000001
1  1.20e-01  0.580331623  5.265626e-01 0.9488000000000001
1  1.26e-01  0.5801570369  5.265626e-01 0.9488000000000001
1  1.32e-01  0.5799742042  5.265626e-01 0.9488000000000001
1  1.38e-01  0.579781687  5.265626e-01 0.9488000000000001
1  1.45e-01  0.5795803486  5.265626e-01 0.9488000000000001
1  1.51e-01  0.5793696328  5.265626e-01 0.9488000000000001
1  1.58e-01  0.5791479968  5.265626e-01 0.9488000000000001
1  1.66e-01  0.5789153571  5.265626e-01 0.9488000000000001
