1  1.00e-03  0.5564071551  5.576414e-01 1.0048000000000001
1  1.05e-03  0.5564059588  5.576414e-01 1.0048000000000001
1  1.10e-03  0.5564045271  5.576414e-01 1.0048000000000001
1  1.15e-03  0.5564032393  5.576414e-01 1.0048000000000001
1  1.20e-03  0.5564016796  5.576414e-01 1.0048000000000001
1  1.26e-03  0.5564001819  5.576414e-01 1.0048000000000001
1  1.32e-03  0.556398493  5.576414e-01 1.0048000000000001
1  1.38e-03  0.5563967374  5.576414e-01 1.0048000000000001
1  1.45e-03  0.5563949481  5.576414e-01 1.0048000000000001
1  1.51e-03  0.5563932144  5.576414e-01 1.0048000000000001
1  1.58e-03  0.5563911484  5.576414e-01 1.0048000000000001
1  1.66e-03  0.5563891656  5.576414e-01 1.0048000000000001
1  1.74e-03  0.5563870374  5.576414e-01 1.0048000000000001
1  1.82e-03  0.5563847719  5.576414e-01 1.0048000000000001
1  1.91e-03  0.55638244  5.576414e-01 1.0048000000000001
1  2.00e-03  0.5563799566  5.576414e-01 1.0048000000000001
1  2.09e-03  0.5563773384  5.576414e-01 1.0048000000000001
1  2.19e-03  0.5563746569  5.576414e-01 1.0048000000000001
1  2.29e-03  0.5563718867  5.576414e-01 1.0048000000000001
1  2.40e-03  0.556368949  5.576414e-01 1.0048000000000001
1  2.51e-03  0.5563657924  5.576414e-01 1.0048000000000001
1  2.63e-03  0.5563625811  5.576414e-01 1.0048000000000001
1  2.75e-03  0.5563591903  5.576414e-01 1.0048000000000001
1  2.88e-03  0.556355649  5.576414e-01 1.0048000000000001
1  3.02e-03  0.5563519143  5.576414e-01 1.0048000000000001
1  3.16e-03  0.5563480569  5.576414e-01 1.0048000000000001
1  3.31e-03  0.556343924  5.576414e-01 1.0048000000000001
1  3.47e-03  0.556339676  5.576414e-01 1.0048000000000001
1  3.63e-03  0.5563352054  5.576414e-01 1.0048000000000001
1  3.80e-03  0.5563305387  5.576414e-01 1.0048000000000001
1  3.98e-03  0.5563256212  5.576414e-01 1.0048000000000001
1  4.17e-03  0.5563204729  5.576414e-01 1.0048000000000001
1  4.37e-03  0.5563151357  5.576414e-01 1.0048000000000001
1  4.57e-03  0.5563094832  5.576414e-01 1.0048000000000001
1  4.79e-03  0.5563035742  5.576414e-01 1.0048000000000001
1  5.01e-03  0.5562974201  5.576414e-01 1.0048000000000001
1  5.25e-03  0.5562909424  5.576414e-01 1.0048000000000001
1  5.50e-03  0.5562841558  5.576414e-01 1.0048000000000001
1  5.75e-03  0.5562770618  5.576414e-01 1.0048000000000001
1  6.03e-03  0.5562696555  5.576414e-01 1.0048000000000001
1  6.31e-03  0.5562618732  5.576414e-01 1.0048000000000001
1  6.61e-03  0.5562537303  5.576414e-01 1.0048000000000001
1  6.92e-03  0.5562451892  5.576414e-01 1.0048000000000001
1  7.24e-03  0.5562362593  5.576414e-01 1.0048000000000001
1  7.59e-03  0.5562269295  5.576414e-01 1.0048000000000001
1  7.94e-03  0.5562171126  5.576414e-01 1.0048000000000001
1  8.32e-03  0.5562068775  5.576414e-01 1.0048000000000001
1  8.71e-03  0.5561961438  5.576414e-01 1.0048000000000001
1  9.12e-03  0.5561848861  5.576414e-01 1.0048000000000001
1  9.55e-03  0.5561730932  5.576414e-01 1.0048000000000001
1  1.00e-02  0.5561607787  5.576414e-01 1.0048000000000001
1  1.05e-02  0.5561478297  5.576414e-01 1.0048000000000001
1  1.10e-02  0.5561343342  5.576414e-01 1.0048000000000001
1  1.15e-02  0.5561201312  5.576414e-01 1.0048000000000001
1  1.20e-02  0.5561052927  5.576414e-01 1.0048000000000001
1  1.26e-02  0.5560897797  5.576414e-01 1.0048000000000001
1  1.32e-02  0.556073512  5.576414e-01 1.0048000000000001
1  1.38e-02  0.5560564535  5.576414e-01 1.0048000000000001
1  1.45e-02  0.5560386312  5.576414e-01 1.0048000000000001
1  1.51e-02  0.5560199575  5.576414e-01 1.0048000000000001
1  1.58e-02  0.5560003785  5.576414e-01 1.0048000000000001
1  1.66e-02  0.5559798473  5.576414e-01 1.0048000000000001
1  1.74e-02  0.5559584052  5.576414e-01 1.0048000000000001
1  1.82e-02  0.5559359346  5.576414e-01 1.0048000000000001
1  1.91e-02  0.5559123273  5.576414e-01 1.0048000000000001
1  2.00e-02  0.555887688  5.576414e-01 1.0048000000000001
1  2.09e-02  0.5558618872  5.576414e-01 1.0048000000000001
1  2.19e-02  0.5558348704  5.576414e-01 1.0048000000000001
1  2.29e-02  0.5558065161  5.576414e-01 1.0048000000000001
1  2.40e-02  0.5557768395  5.576414e-01 1.0048000000000001
1  2.51e-02  0.5557457377  5.576414e-01 1.0048000000000001
1  2.63e-02  0.555713158  5.576414e-01 1.0048000000000001
1  2.75e-02  0.5556790544  5.576414e-01 1.0048000000000001
1  2.88e-02  0.5556434291  5.576414e-01 1.0048000000000001
1  3.02e-02  0.5556060011  5.576414e-01 1.0048000000000001
1  3.16e-02  0.5555669047  5.576414e-01 1.0048000000000001
1  3.31e-02  0.5555258753  5.576414e-01 1.0048000000000001
1  3.47e-02  0.5554828914  5.576414e-01 1.0048000000000001
1  3.63e-02  0.5554379064  5.576414e-01 1.0048000000000001
1  3.80e-02  0.5553907069  5.576414e-01 1.0048000000000001
1  3.98e-02  0.5553412969  5.576414e-01 1.0048000000000001
1  4.17e-02  0.555289482  5.576414e-01 1.0048000000000001
1  4.37e-02  0.5552354576  5.576414e-01 1.0048000000000001
1  4.57e-02  0.5551786636  5.576414e-01 1.0048000000000001
1  4.79e-02  0.5551190764  5.576414e-01 1.0048000000000001
1  5.01e-02  0.5550567591  5.576414e-01 1.0048000000000001
1  5.25e-02  0.5549915129  5.576414e-01 1.0048000000000001
1  5.50e-02  0.5549232946  5.576414e-01 1.0048000000000001
1  5.75e-02  0.5548517234  5.576414e-01 1.0048000000000001
1  6.03e-02  0.5547766974  5.576414e-01 1.0048000000000001
1  6.31e-02  0.5546978926  5.576414e-01 1.0048000000000001
1  6.61e-02  0.5546155417  5.576414e-01 1.0048000000000001
1  6.92e-02  0.5545292778  5.576414e-01 1.0048000000000001
1  7.24e-02  0.554439068  5.576414e-01 1.0048000000000001
1  7.59e-02  0.5543442769  5.576414e-01 1.0048000000000001
1  7.94e-02  0.5542449452  5.576414e-01 1.0048000000000001
1  8.32e-02  0.5541408501  5.576414e-01 1.0048000000000001
1  8.71e-02  0.5540320485  5.576414e-01 1.0048000000000001
1  9.12e-02  0.5539179531  5.576414e-01 1.0048000000000001
1  9.55e-02  0.5537979458  5.576414e-01 1.0048000000000001
1  1.00e-01  0.5536727004  5.576414e-01 1.0048000000000001
1  1.05e-01  0.5535414964  5.576414e-01 1.0048000000000001
1  1.10e-01  0.5534032996  5.576414e-01 1.0048000000000001
1  1.15e-01  0.5532589089  5.576414e-01 1.0048000000000001
1  1.20e-01  0.5531076502  5.576414e-01 1.0048000000000001
1  1.26e-01  0.5529491637  5.576414e-01 1.0048000000000001
1  1.32e-01  0.5527831592  5.576414e-01 1.0048000000000001
1  1.38e-01  0.5526084205  5.576414e-01 1.0048000000000001
1  1.45e-01  0.5524257335  5.576414e-01 1.0048000000000001
1  1.51e-01  0.5522344552  5.576414e-01 1.0048000000000001
1  1.58e-01  0.5520335688  5.576414e-01 1.0048000000000001
1  1.66e-01  0.5518225479  5.576414e-01 1.0048000000000001
1  1.74e-01  0.5516020394  5.576414e-01 1.0048000000000001
1  1.82e-01  0.5513701363  5.576414e-01 1.0048000000000001
1  1.91e-01  0.5511276862  5.576414e-01 1.0048000000000001
1  2.00e-01  0.5508734183  5.576414e-01 1.0048000000000001
1  2.09e-01  0.5506060304  5.576414e-01 1.0048000000000001
1  2.19e-01  0.5503261479  5.576414e-01 1.0048000000000001
1  2.29e-01  0.5500318259  5.576414e-01 1.0048000000000001
1  2.40e-01  0.5497239397  5.576414e-01 1.0048000000000001
1  2.51e-01  0.5493994989  5.576414e-01 1.0048000000000001
1  2.63e-01  0.5490611458  5.576414e-01 1.0048000000000001
1  2.75e-01  0.5487050499  5.576414e-01 1.0048000000000001
1  2.88e-01  0.5483306312  5.576414e-01 1.0048000000000001
1  3.02e-01  0.5479378686  5.576414e-01 1.0048000000000001
1  3.16e-01  0.5475271436  5.576414e-01 1.0048000000000001
1  3.31e-01  0.5470939018  5.576414e-01 1.0048000000000001
1  3.47e-01  0.5466415137  5.576414e-01 1.0048000000000001
1  3.63e-01  0.5461648973  5.576414e-01 1.0048000000000001
1  3.80e-01  0.545665092  5.576414e-01 1.0048000000000001
