1  1.00e-03  0.5353008423  5.842803e-01 1.0528
1  1.05e-03  0.5352997466  5.842803e-01 1.0528
1  1.10e-03  0.535298507  5.842803e-01 1.0528
1  1.15e-03  0.5352973756  5.842803e-01 1.0528
1  1.20e-03  0.5352959654  5.842803e-01 1.0528
1  1.26e-03  0.5352946414  5.842803e-01 1.0528
1  1.32e-03  0.5352932276  5.842803e-01 1.0528
1  1.38e-03  0.535291622  5.842803e-01 1.0528
1  1.45e-03  0.5352900426  5.842803e-01 1.0528
1  1.51e-03  0.535288481  5.842803e-01 1.0528
1  1.58e-03  0.535286653  5.842803e-01 1.0528
1  1.66e-03  0.5352849687  5.842803e-01 1.0528
1  1.74e-03  0.5352830731  5.842803e-01 1.0528
1  1.82e-03  0.5352810744  5.842803e-01 1.0528
1  1.91e-03  0.5352789182  5.842803e-01 1.0528
1  2.00e-03  0.5352767207  5.842803e-01 1.0528
1  2.09e-03  0.5352744261  5.842803e-01 1.0528
1  2.19e-03  0.5352720633  5.842803e-01 1.0528
1  2.29e-03  0.535269636  5.842803e-01 1.0528
1  2.40e-03  0.5352670155  5.842803e-01 1.0528
1  2.51e-03  0.5352642083  5.842803e-01 1.0528
1  2.63e-03  0.5352614022  5.842803e-01 1.0528
1  2.75e-03  0.5352583709  5.842803e-01 1.0528
1  2.88e-03  0.5352552418  5.842803e-01 1.0528
1  3.02e-03  0.5352519161  5.842803e-01 1.0528
1  3.16e-03  0.5352484739  5.842803e-01 1.0528
1  3.31e-03  0.5352448363  5.842803e-01 1.0528
1  3.47e-03  0.5352410614  5.842803e-01 1.0528
1  3.63e-03  0.5352370976  5.842803e-01 1.0528
1  3.80e-03  0.5352329578  5.842803e-01 1.0528
1  3.98e-03  0.5352286281  5.842803e-01 1.0528
1  4.17e-03  0.5352240636  5.842803e-01 1.0528
1  4.37e-03  0.5352193324  5.842803e-01 1.0528
1  4.57e-03  0.535214336  5.842803e-01 1.0528
1  4.79e-03  0.5352090885  5.842803e-01 1.0528
1  5.01e-03  0.5352036185  5.842803e-01 1.0528
1  5.25e-03  0.5351979015  5.842803e-01 1.0528
1  5.50e-03  0.5351918991  5.842803e-01 1.0528
1  5.75e-03  0.5351856221  5.842803e-01 1.0528
1  6.03e-03  0.5351790542  5.842803e-01 1.0528
1  6.31e-03  0.535172151  5.842803e-01 1.0528
1  6.61e-03  0.5351649388  5.842803e-01 1.0528
1  6.92e-03  0.5351573925  5.842803e-01 1.0528
1  7.24e-03  0.5351494852  5.842803e-01 1.0528
1  7.59e-03  0.5351411872  5.842803e-01 1.0528
1  7.94e-03  0.5351325157  5.842803e-01 1.0528
1  8.32e-03  0.5351234301  5.842803e-01 1.0528
1  8.71e-03  0.5351139001  5.842803e-01 1.0528
1  9.12e-03  0.5351039616  5.842803e-01 1.0528
1  9.55e-03  0.5350935376  5.842803e-01 1.0528
1  1.00e-02  0.5350825757  5.842803e-01 1.0528
1  1.05e-02  0.5350711696  5.842803e-01 1.0528
1  1.10e-02  0.5350591735  5.842803e-01 1.0528
1  1.15e-02  0.5350466421  5.842803e-01 1.0528
1  1.20e-02  0.5350335017  5.842803e-01 1.0528
1  1.26e-02  0.5350197024  5.842803e-01 1.0528
1  1.32e-02  0.5350053223  5.842803e-01 1.0528
1  1.38e-02  0.5349902444  5.842803e-01 1.0528
1  1.45e-02  0.534974424  5.842803e-01 1.0528
1  1.51e-02  0.5349578491  5.842803e-01 1.0528
1  1.58e-02  0.534940531  5.842803e-01 1.0528
1  1.66e-02  0.5349224035  5.842803e-01 1.0528
1  1.74e-02  0.5349033367  5.842803e-01 1.0528
1  1.82e-02  0.5348834614  5.842803e-01 1.0528
1  1.91e-02  0.5348626135  5.842803e-01 1.0528
1  2.00e-02  0.5348408056  5.842803e-01 1.0528
1  2.09e-02  0.5348178686  5.842803e-01 1.0528
1  2.19e-02  0.5347939283  5.842803e-01 1.0528
1  2.29e-02  0.5347688313  5.842803e-01 1.0528
1  2.40e-02  0.5347426236  5.842803e-01 1.0528
1  2.51e-02  0.5347150616  5.842803e-01 1.0528
1  2.63e-02  0.5346862763  5.842803e-01 1.0528
1  2.75e-02  0.5346561373  5.842803e-01 1.0528
1  2.88e-02  0.5346245202  5.842803e-01 1.0528
1  3.02e-02  0.5345913542  5.842803e-01 1.0528
1  3.16e-02  0.5345566976  5.842803e-01 1.0528
1  3.31e-02  0.5345203529  5.842803e-01 1.0528
1  3.47e-02  0.5344823117  5.842803e-01 1.0528
1  3.63e-02  0.534442492  5.842803e-01 1.0528
1  3.80e-02  0.5344007498  5.842803e-01 1.0528
1  3.98e-02  0.5343571717  5.842803e-01 1.0528
1  4.17e-02  0.5343113753  5.842803e-01 1.0528
1  4.37e-02  0.5342633175  5.842803e-01 1.0528
1  4.57e-02  0.5342130845  5.842803e-01 1.0528
1  4.79e-02  0.5341605518  5.842803e-01 1.0528
1  5.01e-02  0.5341055199  5.842803e-01 1.0528
1  5.25e-02  0.5340478175  5.842803e-01 1.0528
1  5.50e-02  0.5339873213  5.842803e-01 1.0528
1  5.75e-02  0.5339239385  5.842803e-01 1.0528
1  6.03e-02  0.53385759  5.842803e-01 1.0528
1  6.31e-02  0.5337880551  5.842803e-01 1.0528
1  6.61e-02  0.5337153578  5.842803e-01 1.0528
1  6.92e-02  0.5336389045  5.842803e-01 1.0528
1  7.24e-02  0.533558907  5.842803e-01 1.0528
1  7.59e-02  0.5334751676  5.842803e-01 1.0528
1  7.94e-02  0.5333877184  5.842803e-01 1.0528
1  8.32e-02  0.5332958087  5.842803e-01 1.0528
1  8.71e-02  0.5331994897  5.842803e-01 1.0528
1  9.12e-02  0.5330983169  5.842803e-01 1.0528
1  9.55e-02  0.532992764  5.842803e-01 1.0528
1  1.00e-01  0.5328821425  5.842803e-01 1.0528
1  1.05e-01  0.5327657836  5.842803e-01 1.0528
1  1.10e-01  0.5326443106  5.842803e-01 1.0528
1  1.15e-01  0.532516847  5.842803e-01 1.0528
1  1.20e-01  0.5323833924  5.842803e-01 1.0528
1  1.26e-01  0.5322434156  5.842803e-01 1.0528
1  1.32e-01  0.5320965248  5.842803e-01 1.0528
1  1.38e-01  0.5319429054  5.842803e-01 1.0528
1  1.45e-01  0.5317817565  5.842803e-01 1.0528
1  1.51e-01  0.5316122843  5.842803e-01 1.0528
1  1.58e-01  0.53143573  5.842803e-01 1.0528
1  1.66e-01  0.5312498538  5.842803e-01 1.0528
1  1.74e-01  0.5310555475  5.842803e-01 1.0528
1  1.82e-01  0.5308512576  5.842803e-01 1.0528
1  1.91e-01  0.530636968  5.842803e-01 1.0528
1  2.00e-01  0.5304131119  5.842803e-01 1.0528
1  2.09e-01  0.5301775451  5.842803e-01 1.0528
1  2.19e-01  0.5299312017  5.842803e-01 1.0528
1  2.29e-01  0.5296723596  5.842803e-01 1.0528
1  2.40e-01  0.5294014525  5.842803e-01 1.0528
1  2.51e-01  0.5291171404  5.842803e-01 1.0528
1  2.63e-01  0.5288189031  5.842803e-01 1.0528
1  2.75e-01  0.5285061913  5.842803e-01 1.0528
1  2.88e-01  0.5281773852  5.842803e-01 1.0528
1  3.02e-01  0.5278333117  5.842803e-01 1.0528
1  3.16e-01  0.527472995  5.842803e-01 1.0528
1  3.31e-01  0.5270930956  5.842803e-01 1.0528
1  3.47e-01  0.5266957549  5.842803e-01 1.0528
1  3.63e-01  0.5262781486  5.842803e-01 1.0528
1  3.80e-01  0.5258410427  5.842803e-01 1.0528
1  3.98e-01  0.5253804608  5.842803e-01 1.0528
1  4.17e-01  0.5248980993  5.842803e-01 1.0528
1  4.37e-01  0.5243921533  5.842803e-01 1.0528
1  4.57e-01  0.5238600278  5.842803e-01 1.0528
1  4.79e-01  0.5233013005  5.842803e-01 1.0528
1  5.01e-01  0.5227165076  5.842803e-01 1.0528
1  5.25e-01  0.5221005197  5.842803e-01 1.0528
1  5.50e-01  0.5214535918  5.842803e-01 1.0528
1  5.75e-01  0.5207763572  5.842803e-01 1.0528
1  6.03e-01  0.5200622781  5.842803e-01 1.0528
1  6.31e-01  0.5193123802  5.842803e-01 1.0528
1  6.61e-01  0.5185266165  5.842803e-01 1.0528
1  6.92e-01  0.5177003929  5.842803e-01 1.0528
1  7.24e-01  0.5168299076  5.842803e-01 1.0528
1  7.59e-01  0.5159179723  5.842803e-01 1.0528
1  7.94e-01  0.5149605641  5.842803e-01 1.0528
1  8.32e-01  0.5139501029  5.842803e-01 1.0528
1  8.71e-01  0.5128913855  5.842803e-01 1.0528
1  9.12e-01  0.5117780481  5.842803e-01 1.0528
1  9.55e-01  0.5106082558  5.842803e-01 1.0528
1  1.00e+00  0.5093786683  5.842803e-01 1.0528
1  1.05e+00  0.5080860268  5.842803e-01 1.0528
1  1.10e+00  0.5067279073  5.842803e-01 1.0528
1  1.15e+00  0.5052991254  5.842803e-01 1.0528
1  1.20e+00  0.5038005323  5.842803e-01 1.0528
1  1.26e+00  0.5022216484  5.842803e-01 1.0528
1  1.32e+00  0.5005656133  5.842803e-01 1.0528
1  1.38e+00  0.498830871  5.842803e-01 1.0528
1  1.45e+00  0.4970036686  5.842803e-01 1.0528
1  1.51e+00  0.4950841276  5.842803e-01 1.0528
1  1.58e+00  0.4930669394  5.842803e-01 1.0528
1  1.66e+00  0.4909550636  5.842803e-01 1.0528
1  1.74e+00  0.4887434549  5.842803e-01 1.0528
1  1.82e+00  0.4864234111  5.842803e-01 1.0528
1  1.91e+00  0.4839889195  5.842803e-01 1.0528
1  2.00e+00  0.4814382411  5.842803e-01 1.0528
1  2.09e+00  0.4787765937  5.842803e-01 1.0528
1  2.19e+00  0.4759908595  5.842803e-01 1.0528
1  2.29e+00  0.473092674  5.842803e-01 1.0528
1  2.40e+00  0.4700544357  5.842803e-01 1.0528
1  2.51e+00  0.4669019136  5.842803e-01 1.0528
1  2.63e+00  0.4636244355  5.842803e-01 1.0528
1  2.75e+00  0.4602198862  5.842803e-01 1.0528
1  2.88e+00  0.456682076  5.842803e-01 1.0528
1  3.02e+00  0.4530273772  5.842803e-01 1.0528
1  3.16e+00  0.4492603531  5.842803e-01 1.0528
1  3.31e+00  0.4453834466  5.842803e-01 1.0528
1  3.47e+00  0.4414039192  5.842803e-01 1.0528
1  3.63e+00  0.4373181758  5.842803e-01 1.0528
1  3.80e+00  0.4331511081  5.842803e-01 1.0528
1  3.98e+00  0.4289181475  5.842803e-01 1.0528
1  4.17e+00  0.4246206754  5.842803e-01 1.0528
1  4.37e+00  0.4202695132  5.842803e-01 1.0528
1  4.57e+00  0.4159128107  5.842803e-01 1.0528
1  4.79e+00  0.4115160747  5.842803e-01 1.0528
1  5.01e+00  0.4071450223  5.842803e-01 1.0528
1  5.25e+00  0.4028127693  5.842803e-01 1.0528
1  5.50e+00  0.398514772  5.842803e-01 1.0528
1  5.75e+00  0.3942637991  5.842803e-01 1.0528
1  6.03e+00  0.3901126159  5.842803e-01 1.0528
1  6.31e+00  0.3860744855  5.842803e-01 1.0528
1  6.61e+00  0.3821383825  5.842803e-01 1.0528
1  6.92e+00  0.3783144779  5.842803e-01 1.0528
1  7.24e+00  0.3746499938  5.842803e-01 1.0528
1  7.59e+00  0.3711345266  5.842803e-01 1.0528
1  7.94e+00  0.3677934106  5.842803e-01 1.0528
1  8.32e+00  0.3645906387  5.842803e-01 1.0528
1  8.71e+00  0.3615675586  5.842803e-01 1.0528
1  9.12e+00  0.3587082228  5.842803e-01 1.0528
1  9.55e+00  0.3560214317  5.842803e-01 1.0528
1  1.00e+01  0.353504685  5.842803e-01 1.0528
1  1.05e+01  0.3511660094  5.842803e-01 1.0528
1  1.10e+01  0.3489711159  5.842803e-01 1.0528
1  1.15e+01  0.3468773504  5.842803e-01 1.0528
1  1.20e+01  0.344965578  5.842803e-01 1.0528
1  1.26e+01  0.3432443406  5.842803e-01 1.0528
1  1.32e+01  0.341617444  5.842803e-01 1.0528
1  1.38e+01  0.3401236235  5.842803e-01 1.0528
1  1.45e+01  0.3387263462  5.842803e-01 1.0528
1  1.51e+01  0.3374358729  5.842803e-01 1.0528
1  1.58e+01  0.3362551347  5.842803e-01 1.0528
1  1.66e+01  0.3351489453  5.842803e-01 1.0528
1  1.74e+01  0.3341431155  5.842803e-01 1.0528
1  1.82e+01  0.3332061249  5.842803e-01 1.0528
1  1.91e+01  0.3323322252  5.842803e-01 1.0528
1  2.00e+01  0.3315118336  5.842803e-01 1.0528
1  2.09e+01  0.3307818946  5.842803e-01 1.0528
1  2.19e+01  0.3300913719  5.842803e-01 1.0528
1  2.29e+01  0.3294412668  5.842803e-01 1.0528
1  2.40e+01  0.3288288546  5.842803e-01 1.0528
1  2.51e+01  0.3282532508  5.842803e-01 1.0528
1  2.63e+01  0.3277166976  5.842803e-01 1.0528
1  2.75e+01  0.3271872019  5.842803e-01 1.0528
1  2.88e+01  0.3266985337  5.842803e-01 1.0528
1  3.02e+01  0.3262260589  5.842803e-01 1.0528
1  3.16e+01  0.3257927372  5.842803e-01 1.0528
1  3.31e+01  0.3253300952  5.842803e-01 1.0528
1  3.47e+01  0.3248944757  5.842803e-01 1.0528
1  3.63e+01  0.3244720586  5.842803e-01 1.0528
1  3.80e+01  0.3240495509  5.842803e-01 1.0528
1  3.98e+01  0.3236233024  5.842803e-01 1.0528
1  4.17e+01  0.3231827972  5.842803e-01 1.0528
1  4.37e+01  0.3227180473  5.842803e-01 1.0528
1  4.57e+01  0.3222746699  5.842803e-01 1.0528
1  4.79e+01  0.3217760161  5.842803e-01 1.0528
1  5.01e+01  0.3212735058  5.842803e-01 1.0528
1  5.25e+01  0.3207451855  5.842803e-01 1.0528
1  5.50e+01  0.3201958109  5.842803e-01 1.0528
1  5.75e+01  0.3195929285  5.842803e-01 1.0528
1  6.03e+01  0.3189300784  5.842803e-01 1.0528
1  6.31e+01  0.3182270183  5.842803e-01 1.0528
1  6.61e+01  0.3174513278  5.842803e-01 1.0528
1  6.92e+01  0.3165763307  5.842803e-01 1.0528
1  7.24e+01  0.3156329599  5.842803e-01 1.0528
1  7.59e+01  0.3145705281  5.842803e-01 1.0528
1  7.94e+01  0.3133783314  5.842803e-01 1.0528
1  8.32e+01  0.3120393988  5.842803e-01 1.0528
1  8.71e+01  0.3105136498  5.842803e-01 1.0528
1  9.12e+01  0.3087604366  5.842803e-01 1.0528
1  9.55e+01  0.3067263976  5.842803e-01 1.0528
1  1.00e+02  0.3043801512  5.842803e-01 1.0528
1  1.05e+02  0.3016187595  5.842803e-01 1.0528
1  1.10e+02  0.298338003  5.842803e-01 1.0528
1  1.15e+02  0.2944586056  5.842803e-01 1.0528
1  1.20e+02  0.2897596596  5.842803e-01 1.0528
1  1.26e+02  0.2840846974  5.842803e-01 1.0528
1  1.32e+02  0.2771731617  5.842803e-01 1.0528
1  1.38e+02  0.2687000674  5.842803e-01 1.0528
1  1.45e+02  0.2582841393  5.842803e-01 1.0528
1  1.51e+02  0.2455788062  5.842803e-01 1.0528
1  1.58e+02  0.2302350936  5.842803e-01 1.0528
1  1.66e+02  0.2120985453  5.842803e-01 1.0528
1  1.74e+02  0.1914505986  5.842803e-01 1.0528
1  1.82e+02  0.1691006484  5.842803e-01 1.0528
1  1.91e+02  0.1463333677  5.842803e-01 1.0528
1  2.00e+02  0.1246043308  5.842803e-01 1.0528
1  2.09e+02  0.1051826685  5.842803e-01 1.0528
1  2.19e+02  0.08869133828  5.842803e-01 1.0528
1  2.29e+02  0.07524986819  5.842803e-01 1.0528
1  2.40e+02  0.06457198933  5.842803e-01 1.0528
1  2.51e+02  0.05621573505  5.842803e-01 1.0528
