1  1.00e-03  0.5498070232  5.656330e-01 1.0192
1  1.05e-03  0.5498058544  5.656330e-01 1.0192
1  1.10e-03  0.5498044726  5.656330e-01 1.0192
1  1.15e-03  0.5498032338  5.656330e-01 1.0192
1  1.20e-03  0.5498017097  5.656330e-01 1.0192
1  1.26e-03  0.5498002618  5.656330e-01 1.0192
1  1.32e-03  0.5497986509  5.656330e-01 1.0192
1  1.38e-03  0.5497969333  5.656330e-01 1.0192
1  1.45e-03  0.5497951998  5.656330e-01 1.0192
1  1.51e-03  0.5497935207  5.656330e-01 1.0192
1  1.58e-03  0.5497915163  5.656330e-01 1.0192
1  1.66e-03  0.5497896137  5.656330e-01 1.0192
1  1.74e-03  0.5497875513  5.656330e-01 1.0192
1  1.82e-03  0.549785356  5.656330e-01 1.0192
1  1.91e-03  0.5497830725  5.656330e-01 1.0192
1  2.00e-03  0.549780667  5.656330e-01 1.0192
1  2.09e-03  0.5497781391  5.656330e-01 1.0192
1  2.19e-03  0.5497755457  5.656330e-01 1.0192
1  2.29e-03  0.5497728707  5.656330e-01 1.0192
1  2.40e-03  0.5497700196  5.656330e-01 1.0192
1  2.51e-03  0.5497669551  5.656330e-01 1.0192
1  2.63e-03  0.5497638513  5.656330e-01 1.0192
1  2.75e-03  0.5497605652  5.656330e-01 1.0192
1  2.88e-03  0.5497571384  5.656330e-01 1.0192
1  3.02e-03  0.549753511  5.656330e-01 1.0192
1  3.16e-03  0.5497497723  5.656330e-01 1.0192
1  3.31e-03  0.5497457716  5.656330e-01 1.0192
1  3.47e-03  0.5497416553  5.656330e-01 1.0192
1  3.63e-03  0.5497373247  5.656330e-01 1.0192
1  3.80e-03  0.5497328028  5.656330e-01 1.0192
1  3.98e-03  0.5497280105  5.656330e-01 1.0192
1  4.17e-03  0.5497230505  5.656330e-01 1.0192
1  4.37e-03  0.5497178639  5.656330e-01 1.0192
1  4.57e-03  0.5497124019  5.656330e-01 1.0192
1  4.79e-03  0.5497066857  5.656330e-01 1.0192
1  5.01e-03  0.5497007141  5.656330e-01 1.0192
1  5.25e-03  0.5496944363  5.656330e-01 1.0192
1  5.50e-03  0.5496878726  5.656330e-01 1.0192
1  5.75e-03  0.5496809999  5.656330e-01 1.0192
1  6.03e-03  0.5496738175  5.656330e-01 1.0192
1  6.31e-03  0.5496662915  5.656330e-01 1.0192
1  6.61e-03  0.5496583871  5.656330e-01 1.0192
1  6.92e-03  0.5496501227  5.656330e-01 1.0192
1  7.24e-03  0.5496414675  5.656330e-01 1.0192
1  7.59e-03  0.5496324248  5.656330e-01 1.0192
1  7.94e-03  0.5496229284  5.656330e-01 1.0192
