1  1.00e-03  0.5659206351  5.465418e-01 0.9848
1  1.05e-03  0.5659194009  5.465418e-01 0.9848
1  1.10e-03  0.5659179114  5.465418e-01 0.9848
1  1.15e-03  0.5659165502  5.465418e-01 0.9848
1  1.20e-03  0.5659149579  5.465418e-01 0.9848
1  1.26e-03  0.5659133892  5.465418e-01 0.9848
1  1.32e-03  0.5659116051  5.465418e-01 0.9848
1  1.38e-03  0.5659098014  5.465418e-01 0.9848
1  1.45e-03  0.5659079515  5.465418e-01 0.9848
1  1.51e-03  0.565906131  5.465418e-01 0.9848
1  1.58e-03  0.5659039997  5.465418e-01 0.9848
1  1.66e-03  0.5659019219  5.465418e-01 0.9848
1  1.74e-03  0.5658997101  5.465418e-01 0.9848
1  1.82e-03  0.5658973603  5.465418e-01 0.9848
1  1.91e-03  0.5658949544  5.465418e-01 0.9848
1  2.00e-03  0.5658923728  5.465418e-01 0.9848
1  2.09e-03  0.5658896417  5.465418e-01 0.9848
1  2.19e-03  0.5658868594  5.465418e-01 0.9848
1  2.29e-03  0.5658839611  5.465418e-01 0.9848
1  2.40e-03  0.5658809255  5.465418e-01 0.9848
1  2.51e-03  0.5658776554  5.465418e-01 0.9848
1  2.63e-03  0.5658743128  5.465418e-01 0.9848
1  2.75e-03  0.5658707739  5.465418e-01 0.9848
1  2.88e-03  0.5658670915  5.465418e-01 0.9848
1  3.02e-03  0.5658632176  5.465418e-01 0.9848
1  3.16e-03  0.5658592068  5.465418e-01 0.9848
1  3.31e-03  0.5658549318  5.465418e-01 0.9848
1  3.47e-03  0.565850501  5.465418e-01 0.9848
1  3.63e-03  0.565845863  5.465418e-01 0.9848
1  3.80e-03  0.565841011  5.465418e-01 0.9848
1  3.98e-03  0.5658359024  5.465418e-01 0.9848
1  4.17e-03  0.5658305741  5.465418e-01 0.9848
1  4.37e-03  0.5658250016  5.465418e-01 0.9848
1  4.57e-03  0.5658191407  5.465418e-01 0.9848
1  4.79e-03  0.5658129936  5.465418e-01 0.9848
1  5.01e-03  0.5658065944  5.465418e-01 0.9848
1  5.25e-03  0.5657998869  5.465418e-01 0.9848
1  5.50e-03  0.565792832  5.465418e-01 0.9848
1  5.75e-03  0.5657854654  5.465418e-01 0.9848
1  6.03e-03  0.5657777635  5.465418e-01 0.9848
1  6.31e-03  0.5657696572  5.465418e-01 0.9848
1  6.61e-03  0.5657612142  5.465418e-01 0.9848
1  6.92e-03  0.5657523518  5.465418e-01 0.9848
1  7.24e-03  0.565743078  5.465418e-01 0.9848
1  7.59e-03  0.5657333507  5.465418e-01 0.9848
1  7.94e-03  0.5657231651  5.465418e-01 0.9848
1  8.32e-03  0.5657125216  5.465418e-01 0.9848
1  8.71e-03  0.565701336  5.465418e-01 0.9848
1  9.12e-03  0.5656896805  5.465418e-01 0.9848
1  9.55e-03  0.5656774428  5.465418e-01 0.9848
1  1.00e-02  0.565664583  5.465418e-01 0.9848
1  1.05e-02  0.5656511985  5.465418e-01 0.9848
1  1.10e-02  0.565637133  5.465418e-01 0.9848
1  1.15e-02  0.5656224182  5.465418e-01 0.9848
1  1.20e-02  0.5656070001  5.465418e-01 0.9848
1  1.26e-02  0.565590808  5.465418e-01 0.9848
1  1.32e-02  0.5655739474  5.465418e-01 0.9848
1  1.38e-02  0.5655562475  5.465418e-01 0.9848
1  1.45e-02  0.5655376912  5.465418e-01 0.9848
1  1.51e-02  0.5655182426  5.465418e-01 0.9848
1  1.58e-02  0.5654979203  5.465418e-01 0.9848
1  1.66e-02  0.5654766383  5.465418e-01 0.9848
1  1.74e-02  0.5654542573  5.465418e-01 0.9848
1  1.82e-02  0.5654309432  5.465418e-01 0.9848
1  1.91e-02  0.565406448  5.465418e-01 0.9848
1  2.00e-02  0.5653808691  5.465418e-01 0.9848
1  2.09e-02  0.5653539401  5.465418e-01 0.9848
1  2.19e-02  0.5653258534  5.465418e-01 0.9848
1  2.29e-02  0.5652963807  5.465418e-01 0.9848
1  2.40e-02  0.5652656277  5.465418e-01 0.9848
1  2.51e-02  0.5652332471  5.465418e-01 0.9848
1  2.63e-02  0.5651994461  5.465418e-01 0.9848
1  2.75e-02  0.5651640633  5.465418e-01 0.9848
1  2.88e-02  0.5651269672  5.465418e-01 0.9848
1  3.02e-02  0.565087997  5.465418e-01 0.9848
1  3.16e-02  0.5650473272  5.465418e-01 0.9848
1  3.31e-02  0.5650046367  5.465418e-01 0.9848
1  3.47e-02  0.5649599541  5.465418e-01 0.9848
1  3.63e-02  0.5649131944  5.465418e-01 0.9848
1  3.80e-02  0.5648641453  5.465418e-01 0.9848
1  3.98e-02  0.5648129677  5.465418e-01 0.9848
1  4.17e-02  0.5647591407  5.465418e-01 0.9848
1  4.37e-02  0.5647027011  5.465418e-01 0.9848
1  4.57e-02  0.5646436683  5.465418e-01 0.9848
1  4.79e-02  0.5645819216  5.465418e-01 0.9848
1  5.01e-02  0.5645172496  5.465418e-01 0.9848
1  5.25e-02  0.5644494344  5.465418e-01 0.9848
1  5.50e-02  0.564378342  5.465418e-01 0.9848
1  5.75e-02  0.564303831  5.465418e-01 0.9848
1  6.03e-02  0.5642258212  5.465418e-01 0.9848
1  6.31e-02  0.5641440334  5.465418e-01 0.9848
1  6.61e-02  0.5640585484  5.465418e-01 0.9848
1  6.92e-02  0.5639686211  5.465418e-01 0.9848
1  7.24e-02  0.5638745243  5.465418e-01 0.9848
1  7.59e-02  0.5637760016  5.465418e-01 0.9848
1  7.94e-02  0.5636730997  5.465418e-01 0.9848
1  8.32e-02  0.5635649351  5.465418e-01 0.9848
1  8.71e-02  0.5634515501  5.465418e-01 0.9848
1  9.12e-02  0.5633324421  5.465418e-01 0.9848
1  9.55e-02  0.5632081758  5.465418e-01 0.9848
1  1.00e-01  0.5630778596  5.465418e-01 0.9848
1  1.05e-01  0.5629407783  5.465418e-01 0.9848
1  1.10e-01  0.5627977147  5.465418e-01 0.9848
1  1.15e-01  0.5626475081  5.465418e-01 0.9848
1  1.20e-01  0.5624901655  5.465418e-01 0.9848
1  1.26e-01  0.5623250887  5.465418e-01 0.9848
1  1.32e-01  0.5621517919  5.465418e-01 0.9848
1  1.38e-01  0.5619706827  5.465418e-01 0.9848
1  1.45e-01  0.5617805064  5.465418e-01 0.9848
1  1.51e-01  0.5615804567  5.465418e-01 0.9848
1  1.58e-01  0.5613718978  5.465418e-01 0.9848
1  1.66e-01  0.5611526073  5.465418e-01 0.9848
1  1.74e-01  0.5609228124  5.465418e-01 0.9848
1  1.82e-01  0.5606816052  5.465418e-01 0.9848
1  1.91e-01  0.5604281289  5.465418e-01 0.9848
1  2.00e-01  0.5601629668  5.465418e-01 0.9848
1  2.09e-01  0.5598845036  5.465418e-01 0.9848
1  2.19e-01  0.5595925883  5.465418e-01 0.9848
1  2.29e-01  0.5592856838  5.465418e-01 0.9848
1  2.40e-01  0.558964956  5.465418e-01 0.9848
1  2.51e-01  0.5586286571  5.465418e-01 0.9848
1  2.63e-01  0.5582739686  5.465418e-01 0.9848
1  2.75e-01  0.5579026973  5.465418e-01 0.9848
1  2.88e-01  0.5575130975  5.465418e-01 0.9848
1  3.02e-01  0.5571046861  5.465418e-01 0.9848
1  3.16e-01  0.5566748864  5.465418e-01 0.9848
1  3.31e-01  0.5562243987  5.465418e-01 0.9848
1  3.47e-01  0.555749666  5.465418e-01 0.9848
1  3.63e-01  0.5552524624  5.465418e-01 0.9848
1  3.80e-01  0.5547303445  5.465418e-01 0.9848
1  3.98e-01  0.5541831339  5.465418e-01 0.9848
1  4.17e-01  0.5536069913  5.465418e-01 0.9848
1  4.37e-01  0.5530014786  5.465418e-01 0.9848
1  4.57e-01  0.5523636637  5.465418e-01 0.9848
1  4.79e-01  0.551695917  5.465418e-01 0.9848
1  5.01e-01  0.5509917555  5.465418e-01 0.9848
1  5.25e-01  0.5502532003  5.465418e-01 0.9848
1  5.50e-01  0.5494771311  5.465418e-01 0.9848
1  5.75e-01  0.5486596719  5.465418e-01 0.9848
1  6.03e-01  0.5478006578  5.465418e-01 0.9848
1  6.31e-01  0.5468988752  5.465418e-01 0.9848
1  6.61e-01  0.5459469118  5.465418e-01 0.9848
1  6.92e-01  0.5449458314  5.465418e-01 0.9848
1  7.24e-01  0.5438953689  5.465418e-01 0.9848
1  7.59e-01  0.5427914111  5.465418e-01 0.9848
1  7.94e-01  0.5416177742  5.465418e-01 0.9848
1  8.32e-01  0.5403925186  5.465418e-01 0.9848
1  8.71e-01  0.5390982117  5.465418e-01 0.9848
1  9.12e-01  0.5377390743  5.465418e-01 0.9848
1  9.55e-01  0.5363013865  5.465418e-01 0.9848
1  1.00e+00  0.534790247  5.465418e-01 0.9848
1  1.05e+00  0.5332031071  5.465418e-01 0.9848
1  1.10e+00  0.5315264535  5.465418e-01 0.9848
1  1.15e+00  0.5297585615  5.465418e-01 0.9848
1  1.20e+00  0.5278981453  5.465418e-01 0.9848
1  1.26e+00  0.5259324152  5.465418e-01 0.9848
1  1.32e+00  0.5238638676  5.465418e-01 0.9848
