1  1.00e-03  0.5666982173  5.456539e-01 0.9832000000000001
1  1.05e-03  0.566696979  5.456539e-01 0.9832000000000001
1  1.10e-03  0.5666954818  5.456539e-01 0.9832000000000001
1  1.15e-03  0.5666941153  5.456539e-01 0.9832000000000001
1  1.20e-03  0.566692522  5.456539e-01 0.9832000000000001
1  1.26e-03  0.5666909465  5.456539e-01 0.9832000000000001
1  1.32e-03  0.5666891641  5.456539e-01 0.9832000000000001
1  1.38e-03  0.5666873553  5.456539e-01 0.9832000000000001
1  1.45e-03  0.5666854917  5.456539e-01 0.9832000000000001
1  1.51e-03  0.5666836723  5.456539e-01 0.9832000000000001
1  1.58e-03  0.5666815394  5.456539e-01 0.9832000000000001
1  1.66e-03  0.5666794425  5.456539e-01 0.9832000000000001
1  1.74e-03  0.5666772245  5.456539e-01 0.9832000000000001
1  1.82e-03  0.5666748683  5.456539e-01 0.9832000000000001
1  1.91e-03  0.5666724674  5.456539e-01 0.9832000000000001
1  2.00e-03  0.5666698823  5.456539e-01 0.9832000000000001
1  2.09e-03  0.5666671431  5.456539e-01 0.9832000000000001
1  2.19e-03  0.566664347  5.456539e-01 0.9832000000000001
1  2.29e-03  0.5666614469  5.456539e-01 0.9832000000000001
1  2.40e-03  0.5666583846  5.456539e-01 0.9832000000000001
1  2.51e-03  0.5666551126  5.456539e-01 0.9832000000000001
1  2.63e-03  0.5666517531  5.456539e-01 0.9832000000000001
1  2.75e-03  0.5666482248  5.456539e-01 0.9832000000000001
1  2.88e-03  0.5666445315  5.456539e-01 0.9832000000000001
1  3.02e-03  0.5666406449  5.456539e-01 0.9832000000000001
1  3.16e-03  0.5666366252  5.456539e-01 0.9832000000000001
1  3.31e-03  0.5666323263  5.456539e-01 0.9832000000000001
1  3.47e-03  0.5666278979  5.456539e-01 0.9832000000000001
1  3.63e-03  0.5666232446  5.456539e-01 0.9832000000000001
1  3.80e-03  0.5666183788  5.456539e-01 0.9832000000000001
1  3.98e-03  0.5666132478  5.456539e-01 0.9832000000000001
1  4.17e-03  0.5666078927  5.456539e-01 0.9832000000000001
1  4.37e-03  0.566602301  5.456539e-01 0.9832000000000001
1  4.57e-03  0.5665964308  5.456539e-01 0.9832000000000001
1  4.79e-03  0.5665902802  5.456539e-01 0.9832000000000001
1  5.01e-03  0.5665838682  5.456539e-01 0.9832000000000001
1  5.25e-03  0.5665771164  5.456539e-01 0.9832000000000001
1  5.50e-03  0.5665700463  5.456539e-01 0.9832000000000001
1  5.75e-03  0.5665626537  5.456539e-01 0.9832000000000001
1  6.03e-03  0.5665549293  5.456539e-01 0.9832000000000001
1  6.31e-03  0.5665468263  5.456539e-01 0.9832000000000001
1  6.61e-03  0.5665383381  5.456539e-01 0.9832000000000001
1  6.92e-03  0.5665294415  5.456539e-01 0.9832000000000001
1  7.24e-03  0.5665201339  5.456539e-01 0.9832000000000001
1  7.59e-03  0.5665104107  5.456539e-01 0.9832000000000001
1  7.94e-03  0.5665001838  5.456539e-01 0.9832000000000001
1  8.32e-03  0.5664895144  5.456539e-01 0.9832000000000001
1  8.71e-03  0.5664783347  5.456539e-01 0.9832000000000001
1  9.12e-03  0.5664665982  5.456539e-01 0.9832000000000001
1  9.55e-03  0.566454309  5.456539e-01 0.9832000000000001
