1  1.00e-03  0.5969799024  5.127992e-01 0.924
1  1.26e-03  0.5969719679  5.127992e-01 0.924
1  1.58e-03  0.5969618505  5.127992e-01 0.924
1  2.00e-03  0.5969492181  5.127992e-01 0.924
1  2.51e-03  0.5969332523  5.127992e-01 0.924
1  3.16e-03  0.5969131952  5.127992e-01 0.924
1  3.98e-03  0.5968879254  5.127992e-01 0.924
1  5.01e-03  0.5968561369  5.127992e-01 0.924
1  6.31e-03  0.5968160909  5.127992e-01 0.924
1  7.94e-03  0.596765652  5.127992e-01 0.924
1  1.00e-02  0.5967020854  5.127992e-01 0.924
1  1.26e-02  0.5966220504  5.127992e-01 0.924
1  1.58e-02  0.5965211608  5.127992e-01 0.924
1  2.00e-02  0.5963941131  5.127992e-01 0.924
1  2.51e-02  0.5962339971  5.127992e-01 0.924
1  3.16e-02  0.5960319851  5.127992e-01 0.924
1  3.98e-02  0.5957773795  5.127992e-01 0.924
1  5.01e-02  0.5954562422  5.127992e-01 0.924
1  6.31e-02  0.5950507469  5.127992e-01 0.924
1  7.94e-02  0.5945381545  5.127992e-01 0.924
1  1.00e-01  0.5938902859  5.127992e-01 0.924
1  1.26e-01  0.5930702594  5.127992e-01 0.924
1  1.58e-01  0.5920308493  5.127992e-01 0.924
1  2.00e-01  0.5907116497  5.127992e-01 0.924
1  2.51e-01  0.589032549  5.127992e-01 0.924
1  3.16e-01  0.586891205  5.127992e-01 0.924
1  3.98e-01  0.5841498671  5.127992e-01 0.924
1  5.01e-01  0.5806313856  5.127992e-01 0.924
1  6.31e-01  0.5760896558  5.127992e-01 0.924
1  7.94e-01  0.5701990081  5.127992e-01 0.924
1  1.00e+00  0.562517863  5.127992e-01 0.924
1  1.26e+00  0.5524476959  5.127992e-01 0.924
1  1.58e+00  0.5391934461  5.127992e-01 0.924
1  2.00e+00  0.5217144955  5.127992e-01 0.924
1  2.51e+00  0.4988597038  5.127992e-01 0.924
1  3.16e+00  0.4696491895  5.127992e-01 0.924
1  3.98e+00  0.4340436463  5.127992e-01 0.924
1  5.01e+00  0.3941786436  5.127992e-01 0.924
1  6.31e+00  0.3547084235  5.127992e-01 0.924
1  7.94e+00  0.3208116309  5.127992e-01 0.924
1  1.00e+01  0.2953759572  5.127992e-01 0.924
1  1.26e+01  0.2781707129  5.127992e-01 0.924
1  1.58e+01  0.2671108178  5.127992e-01 0.924
1  2.00e+01  0.2601845468  5.127992e-01 0.924
1  2.51e+01  0.2557625755  5.127992e-01 0.924
1  3.16e+01  0.2527720663  5.127992e-01 0.924
1  3.98e+01  0.2504744866  5.127992e-01 0.924
1  5.01e+01  0.2483286257  5.127992e-01 0.924
1  6.31e+01  0.2457676935  5.127992e-01 0.924
1  7.94e+01  0.2420098528  5.127992e-01 0.924
1  1.00e+02  0.2351950026  5.127992e-01 0.924
1  1.26e+02  0.220034348  5.127992e-01 0.924
1  1.58e+02  0.1798572005  5.127992e-01 0.924
1  2.00e+02  0.1004681417  5.127992e-01 0.924
1  2.51e+02  0.0484212248  5.127992e-01 0.924
1  3.16e+02  0.03230726693  5.127992e-01 0.924
1  3.98e+02  0.02715788846  5.127992e-01 0.924
1  5.01e+02  0.02518806498  5.127992e-01 0.924
1  6.31e+02  0.0243217088  5.127992e-01 0.924
1  7.94e+02  0.02390177939  5.127992e-01 0.924
1  1.00e+03  0.02368256736  5.127992e-01 0.924
1  1.26e+03  0.0235640472  5.127992e-01 0.924
1  1.58e+03  0.02349649505  5.127992e-01 0.924
1  2.00e+03  0.02345770716  5.127992e-01 0.924
1  2.51e+03  0.02343549688  5.127992e-01 0.924
1  3.16e+03  0.02342286128  5.127992e-01 0.924
