1  1.00e-03  0.5624511867  5.505377e-01 0.992
1  1.26e-03  0.5624440371  5.505377e-01 0.992
1  1.58e-03  0.5624347668  5.505377e-01 0.992
1  2.00e-03  0.5624232885  5.505377e-01 0.992
1  2.51e-03  0.5624087675  5.505377e-01 0.992
1  3.16e-03  0.5623905595  5.505377e-01 0.992
1  3.98e-03  0.562367556  5.505377e-01 0.992
1  5.01e-03  0.5623386267  5.505377e-01 0.992
1  6.31e-03  0.5623021736  5.505377e-01 0.992
1  7.94e-03  0.5622562877  5.505377e-01 0.992
1  1.00e-02  0.5621984641  5.505377e-01 0.992
1  1.26e-02  0.5621256514  5.505377e-01 0.992
1  1.58e-02  0.5620339665  5.505377e-01 0.992
1  2.00e-02  0.5619184462  5.505377e-01 0.992
1  2.51e-02  0.5617727596  5.505377e-01 0.992
1  3.16e-02  0.5615892585  5.505377e-01 0.992
1  3.98e-02  0.5613579784  5.505377e-01 0.992
1  5.01e-02  0.5610661717  5.505377e-01 0.992
1  6.31e-02  0.5606978947  5.505377e-01 0.992
1  7.94e-02  0.5602331891  5.505377e-01 0.992
1  1.00e-01  0.5596459016  5.505377e-01 0.992
1  1.26e-01  0.5589032662  5.505377e-01 0.992
1  1.58e-01  0.5579630272  5.505377e-01 0.992
1  2.00e-01  0.5567707454  5.505377e-01 0.992
1  2.51e-01  0.5552579101  5.505377e-01 0.992
1  3.16e-01  0.5533319897  5.505377e-01 0.992
1  3.98e-01  0.5508765818  5.505377e-01 0.992
1  5.01e-01  0.5477332272  5.505377e-01 0.992
1  6.31e-01  0.543704215  5.505377e-01 0.992
1  7.94e-01  0.538509748  5.505377e-01 0.992
1  1.00e+00  0.5318007071  5.505377e-01 0.992
1  1.26e+00  0.5231079006  5.505377e-01 0.992
1  1.58e+00  0.5118301564  5.505377e-01 0.992
1  2.00e+00  0.4972628669  5.505377e-01 0.992
1  2.51e+00  0.4786711197  5.505377e-01 0.992
1  3.16e+00  0.4555799687  5.505377e-01 0.992
1  3.98e+00  0.4282924963  5.505377e-01 0.992
1  5.01e+00  0.3985393089  5.505377e-01 0.992
1  6.31e+00  0.3694367398  5.505377e-01 0.992
1  7.94e+00  0.3443230231  5.505377e-01 0.992
1  1.00e+01  0.3250497067  5.505377e-01 0.992
1  1.26e+01  0.3115684189  5.505377e-01 0.992
1  1.58e+01  0.3025927717  5.505377e-01 0.992
1  2.00e+01  0.2968006099  5.505377e-01 0.992
1  2.51e+01  0.2929410222  5.505377e-01 0.992
1  3.16e+01  0.2901710646  5.505377e-01 0.992
1  3.98e+01  0.287917524  5.505377e-01 0.992
1  5.01e+01  0.2856728065  5.505377e-01 0.992
1  6.31e+01  0.2828588664  5.505377e-01 0.992
1  7.94e+01  0.2785524875  5.505377e-01 0.992
1  1.00e+02  0.2706213129  5.505377e-01 0.992
1  1.26e+02  0.2528193182  5.505377e-01 0.992
1  1.58e+02  0.2056816745  5.505377e-01 0.992
1  2.00e+02  0.1128955713  5.505377e-01 0.992
1  2.51e+02  0.05243394013  5.505377e-01 0.992
1  3.16e+02  0.03374316273  5.505377e-01 0.992
1  3.98e+02  0.0277675187  5.505377e-01 0.992
1  5.01e+02  0.02547942323  5.505377e-01 0.992
1  6.31e+02  0.02447212183  5.505377e-01 0.992
1  7.94e+02  0.02398215416  5.505377e-01 0.992
1  1.00e+03  0.02372944896  5.505377e-01 0.992
1  1.26e+03  0.02359055736  5.505377e-01 0.992
1  1.58e+03  0.02351224718  5.505377e-01 0.992
1  2.00e+03  0.02346726002  5.505377e-01 0.992
1  2.51e+03  0.02344165435  5.505377e-01 0.992
1  3.16e+03  0.0234258743  5.505377e-01 0.992
1  3.98e+03  0.02341652947  5.505377e-01 0.992
1  5.01e+03  0.02341814211  5.505377e-01 0.992
1  6.31e+03  0.02341070261  5.505377e-01 0.992
1  7.94e+03  0.02350918322  5.505377e-01 0.992
1  1.00e+04  0.02412164179  5.505377e-01 0.992
1  1.26e+04  0.02634054774  5.505377e-01 0.992
1  1.58e+04  0.03211729241  5.505377e-01 0.992
1  2.00e+04  0.0437496728  5.505377e-01 0.992
1  2.51e+04  0.06329700452  5.505377e-01 0.992
1  3.16e+04  0.09279256879  5.505377e-01 0.992
1  3.98e+04  0.1290726597  5.505377e-01 0.992
1  5.01e+04  0.1749292031  5.505377e-01 0.992
1  6.31e+04  0.221325285  5.505377e-01 0.992
1  7.94e+04  0.2678905963  5.505377e-01 0.992
1  1.00e+05  0.3084743513  5.505377e-01 0.992
1  1.26e+05  0.3551804341  5.505377e-01 0.992
1  1.58e+05  0.3917118769  5.505377e-01 0.992
1  2.00e+05  0.417169819  5.505377e-01 0.992
1  2.51e+05  0.4450381744  5.505377e-01 0.992
1  3.16e+05  0.4729036594  5.505377e-01 0.992
1  3.98e+05  0.4964432913  5.505377e-01 0.992
1  5.01e+05  0.5142953444  5.505377e-01 0.992
1  6.31e+05  0.5272339245  5.505377e-01 0.992
1  7.94e+05  0.536487884  5.505377e-01 0.992
1  1.00e+06  0.5431147822  5.505377e-01 0.992
1  1.26e+06  0.5479010379  5.505377e-01 0.992
1  1.58e+06  0.5513989499  5.505377e-01 0.992
1  2.00e+06  0.5539875792  5.505377e-01 0.992
1  2.51e+06  0.5559261311  5.505377e-01 0.992
1  3.16e+06  0.5573932028  5.505377e-01 0.992
1  3.98e+06  0.5585135009  5.505377e-01 0.992
1  5.01e+06  0.5593754562  5.505377e-01 0.992
1  6.31e+06  0.5600427712  5.505377e-01 0.992
1  7.94e+06  0.5605620214  5.505377e-01 0.992
1  1.00e+07  0.5609677222  5.505377e-01 0.992
